"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-03 20:30:00","W220_818FB4",0,25.7,23.6333333333333,3.33333333333333,0,0,0,0
"2023-11-03 21:00:00","W220_818FB4",0,25.6,23.7666666666667,3.36666666666667,0,0,0,0
"2023-11-03 21:30:00","W220_818FB4",0,25.5333333333333,23.8833333333333,3.38333333333333,0,0,0,0
"2023-11-03 22:00:00","W220_818FB4",0,25.4333333333333,24.1,3.4,0,0,0,0
"2023-11-03 22:30:00","W220_818FB4",0,25.35,24.1833333333333,3.4,0,0,0,0
"2023-11-03 23:00:00","W220_818FB4",0,25.3,24.25,3.4,0,0,0,0
"2023-11-03 23:30:00","W220_818FB4",0,25.15,24.45,3.4,0,0,0,0
"2023-11-04 00:00:00","W220_818FB4",0,24.9333333333333,24.7666666666667,3.4,0,0,0,0
"2023-11-04 00:30:00","W220_818FB4",0,24.8333333333333,25.1666666666667,3.53333333333333,0,0,0,0
"2023-11-04 01:00:00","W220_818FB4",0,24.8,25.2666666666667,3.56666666666667,0,0,0,0
"2023-11-04 01:30:00","W220_818FB4",0,24.7333333333333,25.4,3.56666666666667,0,0,0,0
"2023-11-04 02:00:00","W220_818FB4",0,24.7166666666667,25.4,3.58333333333333,0,0,0,0
"2023-11-04 02:30:00","W220_818FB4",0,24.7,25.4833333333333,3.6,0,0,0,0
"2023-11-04 03:00:00","W220_818FB4",0,24.6333333333333,25.5,3.53333333333333,0,0,0,0
"2023-11-04 03:30:00","W220_818FB4",0,24.5,25.6,3.5,0,0,0,0
"2023-11-04 04:00:00","W220_818FB4",0,24.35,25.8,3.46666666666667,0,0,0,0
"2023-11-04 04:30:00","W220_818FB4",0,24.2833333333333,25.9,3.43333333333333,0,0,0,0
"2023-11-04 05:00:00","W220_818FB4",0,24.2,25.9,3.4,0,0,0,0
"2023-11-04 05:30:00","W220_818FB4",0,24.1166666666667,25.9666666666667,3.4,0,0,0,0
"2023-11-04 06:00:00","W220_818FB4",0,24.15,25.9666666666667,3.36666666666667,0,0,0,0
"2023-11-04 06:30:00","W220_818FB4",0,24.0833333333333,25.9666666666667,3.33333333333333,0,0,0,0
"2023-11-04 07:00:00","W220_818FB4",0,23.9666666666667,26.0666666666667,3.3,0,0,0,0
"2023-11-04 07:30:00","W220_818FB4",0,23.9,26.2666666666667,3.3,0,0,0,0
"2023-11-04 08:00:00","W220_818FB4",0,23.9833333333333,26.2166666666667,3.35,0,0,0,0
"2023-11-04 08:30:00","W220_818FB4",0,24.3333333333333,26.0333333333333,3.58333333333333,6,0,2,0
"2023-11-04 09:00:00","W220_818FB4",0,24.7,26.0833333333333,3.9,0,0,0,0
"2023-11-04 09:30:00","W220_818FB4",0,25.2333333333333,25.9833333333333,4.31666666666667,2,0,4,0
"2023-11-04 10:00:00","W220_818FB4",0,25.6,26.1,4.71666666666667,0,0,0,0
"2023-11-04 10:30:00","W220_818FB4",0,26.1166666666667,26.0333333333333,5.1,0,0,0,0
"2023-11-04 11:00:00","W220_818FB4",0,26.6333333333333,25.95,5.48333333333333,0,0,0,0
"2023-11-04 11:30:00","W220_818FB4",0,26.7,26.2833333333333,5.75,0,0,0,0
"2023-11-04 12:00:00","W220_818FB4",0,26.3833333333333,26.95,5.81666666666667,0,0,0,0
"2023-11-04 12:30:00","W220_818FB4",0,25.9833333333333,27.6666666666667,5.85,0,0,0,0
"2023-11-04 13:00:00","W220_818FB4",0,25.65,28.0666666666667,5.78333333333333,0,0,0,0
"2023-11-04 13:30:00","W220_818FB4",0,25.4,28.3166666666667,5.71666666666667,0,0,0,0
"2023-11-04 14:00:00","W220_818FB4",0,25.35,28.4,5.7,0,0,0,0
"2023-11-04 14:30:00","W220_818FB4",0,25.45,28.2666666666667,5.7,0,0,0,0
"2023-11-04 15:00:00","W220_818FB4",0,25.3166666666667,28.4333333333333,5.68333333333333,0,0,0,0
"2023-11-04 15:30:00","W220_818FB4",0,25.2333333333333,28.4166666666667,5.6,0,0,0,0
"2023-11-04 16:00:00","W220_818FB4",0,25.0666666666667,28.45,5.5,0,0,0,0
"2023-11-04 16:30:00","W220_818FB4",0,24.95,28.5666666666667,5.43333333333333,0,0,0,0
"2023-11-04 17:00:00","W220_818FB4",0,24.9,28.6333333333333,5.45,0,0,0,0
"2023-11-04 17:30:00","W220_818FB4",0,24.9,28.85,5.56666666666667,0,0,0,0
"2023-11-04 18:00:00","W220_818FB4",0,24.8833333333333,28.9833333333333,5.56666666666667,2,0,0,0
"2023-11-04 18:30:00","W220_818FB4",0,24.9333333333333,28.8833333333333,5.58333333333333,2,0,5,0
"2023-11-04 19:00:00","W220_818FB4",0,24.9,28.9,5.6,0,0,0,0
"2023-11-04 19:30:00","W220_818FB4",0,24.9,28.9666666666667,5.6,0,0,0,0
"2023-11-04 20:00:00","W220_818FB4",0,24.8833333333333,29.1,5.61666666666667,0,0,0,0
"2023-11-04 20:30:00","W220_818FB4",0,24.8166666666667,29.1666666666667,5.6,0,0,0,0
"2023-11-04 21:00:00","W220_818FB4",0,24.8,29.0833333333333,5.56666666666667,0,0,0,0
"2023-11-04 21:30:00","W220_818FB4",0,24.8,29.1,5.56666666666667,0,0,0,0
"2023-11-04 22:00:00","W220_818FB4",0,24.7,29.3333333333333,5.6,0,0,0,0
"2023-11-04 22:30:00","W220_818FB4",0,24.6,29.4833333333333,5.6,0,0,0,0
"2023-11-04 23:00:00","W220_818FB4",0,24.5166666666667,29.5166666666667,5.58333333333333,0,0,0,0
"2023-11-04 23:30:00","W220_818FB4",0,24.4666666666667,29.5833333333333,5.51666666666667,0,0,0,0
"2023-11-05 00:00:00","W220_818FB4",0,24.4,29.6333333333333,5.5,0,0,0,0
"2023-11-05 00:30:00","W220_818FB4",0,24.4,29.7666666666667,5.55,0,0,0,0
"2023-11-05 01:00:00","W220_818FB4",0,24.4,29.8,5.6,0,0,0,0
"2023-11-05 01:30:00","W220_818FB4",0,24.35,29.8666666666667,5.55,0,0,0,0
"2023-11-05 02:00:00","W220_818FB4",0,24.2666666666667,30.1166666666667,5.61666666666667,0,0,0,0
"2023-11-05 02:30:00","W220_818FB4",0,24.1666666666667,30.3166666666667,5.63333333333333,0,0,0,0
"2023-11-05 03:00:00","W220_818FB4",0,24.1,30.4,5.6,0,0,0,0
"2023-11-05 03:30:00","W220_818FB4",0,24.0166666666667,30.7166666666667,5.66666666666667,0,0,0,0
"2023-11-05 04:00:00","W220_818FB4",0,23.9833333333333,30.6333333333333,5.6,0,0,0,0
"2023-11-05 04:30:00","W220_818FB4",0,23.9666666666667,30.6,5.6,0,0,0,0
"2023-11-05 05:00:00","W220_818FB4",0,24,30.5833333333333,5.56666666666667,0,0,0,0
"2023-11-05 05:30:00","W220_818FB4",0,23.95,30.5166666666667,5.5,0,0,0,0
"2023-11-05 06:00:00","W220_818FB4",0,23.85,30.6166666666667,5.5,0,0,0,0
"2023-11-05 06:30:00","W220_818FB4",0,23.8,30.85,5.51666666666667,0,0,0,0
"2023-11-05 07:00:00","W220_818FB4",0,23.7166666666667,31.0333333333333,5.58333333333333,0,0,0,0
"2023-11-05 07:30:00","W220_818FB4",0,23.6333333333333,31.4,5.66666666666667,0,0,0,0
"2023-11-05 08:00:00","W220_818FB4",0,23.5666666666667,31.55,5.66666666666667,0,0,0,0
"2023-11-05 08:30:00","W220_818FB4",0,24.0166666666667,31,5.81666666666667,0,0,0,0
"2023-11-05 09:00:00","W220_818FB4",0,24.4,30.5333333333333,5.9,2,0,0,0
"2023-11-05 09:30:00","W220_818FB4",0,24.4666666666667,30.65,6.01666666666667,10,0,0,0
"2023-11-05 10:00:00","W220_818FB4",0,24.25,31.2166666666667,6.13333333333333,0,0,0,0
"2023-11-05 10:30:00","W220_818FB4",0,24.1833333333333,31.5,6.2,0,0,0,0
"2023-11-05 11:00:00","W220_818FB4",0,24.2333333333333,31.55,6.25,0,0,0,0
"2023-11-05 11:30:00","W220_818FB4",0,24.3166666666667,31.8166666666667,6.43333333333333,0,0,0,0
"2023-11-05 12:00:00","W220_818FB4",0,24.4833333333333,31.8333333333333,6.58333333333333,0,0,0,0
"2023-11-05 12:30:00","W220_818FB4",0,24.6666666666667,31.7333333333333,6.73333333333333,0,0,0,0
"2023-11-05 13:00:00","W220_818FB4",0,24.8333333333333,31.5166666666667,6.8,0,0,0,0
"2023-11-05 13:30:00","W220_818FB4",0,24.8833333333333,31.2166666666667,6.66666666666667,0,0,0,0
"2023-11-05 14:00:00","W220_818FB4",0,25,30.55,6.45,0,0,0,0
"2023-11-05 14:30:00","W220_818FB4",0,25,30.3,6.28333333333333,0,0,0,0
"2023-11-05 15:00:00","W220_818FB4",0,24.8833333333333,30.1666666666667,6.18333333333333,0,0,0,0
"2023-11-05 15:30:00","W220_818FB4",0,24.65,29.85,5.81666666666667,0,0,0,0
"2023-11-05 16:00:00","W220_818FB4",0,24.6333333333333,29.7333333333333,5.73333333333333,0,0,0,0
"2023-11-05 16:30:00","W220_818FB4",0,24.6,29.75,5.7,0,0,0,0
"2023-11-05 17:00:00","W220_818FB4",0,24.5666666666667,29.8,5.7,4,0,2,0
"2023-11-05 17:30:00","W220_818FB4",0,24.5333333333333,29.8166666666667,5.7,0,0,0,0
"2023-11-05 18:00:00","W220_818FB4",0,24.5,29.9166666666667,5.71666666666667,0,0,0,0
"2023-11-05 18:30:00","W220_818FB4",0,24.5,30.2333333333333,5.85,0,0,0,0
"2023-11-05 19:00:00","W220_818FB4",0,24.4333333333333,30.9333333333333,6.15,0,0,0,0
"2023-11-05 19:30:00","W220_818FB4",0,24.4,30.9833333333333,6.1,4,0,2,0
"2023-11-05 20:00:00","W220_818FB4",0,24.3333333333333,30.9666666666667,6.1,0,0,0,0
"2023-11-05 20:30:00","W220_818FB4",0,24.3,30.9333333333333,6.06666666666667,0,0,0,0
"2023-11-05 21:00:00","W220_818FB4",0,24.3,31,6.1,6,0,2,0
"2023-11-05 21:30:00","W220_818FB4",0,24.3,31,6.08333333333333,0,0,0,0
"2023-11-05 22:00:00","W220_818FB4",0,24.2833333333333,31,6.01666666666667,0,0,0,0
"2023-11-05 22:30:00","W220_818FB4",0,23.9333333333333,32.15,6.26666666666667,0,0,0,0
"2023-11-05 23:00:00","W220_818FB4",0,23.1166666666667,35.25,6.88333333333333,0,0,0,0
"2023-11-05 23:30:00","W220_818FB4",0,22.85,36.8166666666667,7.31666666666667,0,0,0,0
"2023-11-06 00:00:00","W220_818FB4",0,22.85,37.0666666666667,7.36666666666667,0,0,0,0
"2023-11-06 00:30:00","W220_818FB4",0,22.6833333333333,37.9666666666667,7.6,0,0,0,0
"2023-11-06 01:00:00","W220_818FB4",0,22.7333333333333,38.3333333333333,7.8,0,0,0,0
"2023-11-06 01:30:00","W220_818FB4",0,22.8333333333333,38.3,7.81666666666667,0,0,0,0
"2023-11-06 02:00:00","W220_818FB4",0,23.1,37.8666666666667,7.9,0,0,0,0
"2023-11-06 02:30:00","W220_818FB4",0,23.0166666666667,38.05,7.9,0,0,0,0
"2023-11-06 03:00:00","W220_818FB4",0,23.3166666666667,37.55,7.98333333333333,0,0,0,0
"2023-11-06 03:30:00","W220_818FB4",0,23.2666666666667,37.9833333333333,8.13333333333333,0,0,0,0
"2023-11-06 04:00:00","W220_818FB4",0,23.2333333333333,38.6333333333333,8.31666666666667,0,0,0,0
"2023-11-06 04:30:00","W220_818FB4",0,23.2666666666667,38.15,8.2,0,0,0,0
"2023-11-06 05:00:00","W220_818FB4",0,23.2666666666667,37.95,8.08333333333333,0,0,0,0
"2023-11-06 05:30:00","W220_818FB4",0,23.1666666666667,38.7333333333333,8.35,0,0,0,0
"2023-11-06 06:00:00","W220_818FB4",0,23.4,39,8.61666666666667,0,0,0,0
"2023-11-06 06:30:00","W220_818FB4",0,23.0833333333333,40.0666666666667,8.76666666666667,0,0,0,0
"2023-11-06 07:00:00","W220_818FB4",0,22.7666666666667,40.4666666666667,8.63333333333333,0,0,0,0
"2023-11-06 07:30:00","W220_818FB4",0,22.4333333333333,40.7333333333333,8.4,0,0,0,0
"2023-11-06 08:00:00","W220_818FB4",0,23.4666666666667,39.45,8.85,25,0,9,0
"2023-11-06 08:30:00","W220_818FB4",0,25.15,37.2333333333333,9.51666666666667,0,0,18,0
"2023-11-06 09:00:00","W220_818FB4",0,26.0666666666667,35.9333333333333,9.78333333333333,3,0,22,0
"2023-11-06 09:30:00","W220_818FB4",2493.1,26.3333333333333,35.8833333333333,10,28,0,20,0
"2023-11-06 10:00:00","W220_818FB4",15373,26.9833333333333,35,10.1833333333333,18,0,23,0
"2023-11-06 10:30:00","W220_818FB4",4842.8,27.3833333333333,34.3833333333333,10.2833333333333,16,0,22,0
"2023-11-06 11:00:00","W220_818FB4",1979.1,28,34.05,10.6833333333333,28,0,20,0
"2023-11-06 11:30:00","W220_818FB4",1699.9,28.25,33.9333333333333,10.85,28,0,20,0
"2023-11-06 12:00:00","W220_818FB4",1236.8,27.8166666666667,30.7,8.95,19,0,23,0
"2023-11-06 12:30:00","W220_818FB4",0,26.5333333333333,26.1833333333333,5.55,6,0,22,0
"2023-11-06 13:00:00","W220_818FB4",0,26.3833333333333,25.95,5.28333333333333,0,0,26,0
"2023-11-06 13:30:00","W220_818FB4",0,27.0166666666667,26.8166666666667,6.28333333333333,5,0,26,0
"2023-11-06 14:00:00","W220_818FB4",0,27.3333333333333,25.6166666666667,5.88333333333333,5,0,14,0
"2023-11-06 14:30:00","W220_818FB4",0,27.0666666666667,26.05,5.9,25,0,14,0
"2023-11-06 15:00:00","W220_818FB4",0,26.8166666666667,27,6.2,6,0,19,0
"2023-11-06 15:30:00","W220_818FB4",0,26.6833333333333,27.1666666666667,6.18333333333333,10,0,14,0
"2023-11-06 16:00:00","W220_818FB4",0,26.5833333333333,26.7166666666667,5.85,30,0,17,0
"2023-11-06 16:30:00","W220_818FB4",0,26.5833333333333,25.8666666666667,5.38333333333333,14,0,22,0
"2023-11-06 17:00:00","W220_818FB4",0,26.6,24.8333333333333,4.81666666666667,40,0,25,0
"2023-11-06 17:30:00","W220_818FB4",16690,26.3166666666667,24.5666666666667,4.43333333333333,32,0,31,0
"2023-11-06 18:00:00","W220_818FB4",10424.1,25.7833333333333,24.3166666666667,3.83333333333333,12,0,3,0
"2023-11-06 18:30:00","W220_818FB4",0,25.4666666666667,24.0666666666667,3.41666666666667,1,0,0,0
"2023-11-06 19:00:00","W220_818FB4",0,25.4166666666667,23.75,3.18333333333333,5,0,7,0
"2023-11-06 19:30:00","W220_818FB4",0,25.2666666666667,23.5,2.91666666666667,2,0,2,0
"2023-11-06 20:00:00","W220_818FB4",0,25.0666666666667,23.2333333333333,2.58333333333333,0,0,0,0
"2023-11-06 20:30:00","W220_818FB4",0,24.5666666666667,23.2666666666667,2.16666666666667,0,0,0,0
"2023-11-06 21:00:00","W220_818FB4",0,24.2,23.0833333333333,1.75,0,0,0,0
"2023-11-06 21:30:00","W220_818FB4",0,23.9333333333333,22.8833333333333,1.41666666666667,0,0,0,0
"2023-11-06 22:00:00","W220_818FB4",0,23.8166666666667,22.6166666666667,1.15,0,0,0,0
"2023-11-06 22:30:00","W220_818FB4",0,23.65,22.3666666666667,0.866666666666667,0,0,0,0
"2023-11-06 23:00:00","W220_818FB4",0,23.5333333333333,22.1166666666667,0.6,0,0,0,0
"2023-11-06 23:30:00","W220_818FB4",0,23.4,21.8666666666667,0.35,0,0,0,0
"2023-11-07 00:00:00","W220_818FB4",0,23.3333333333333,21.7666666666667,0.183333333333333,0,0,0,0
"2023-11-07 00:30:00","W220_818FB4",0,23.3,21.5833333333333,0.1,0,0,0,0
"2023-11-07 01:00:00","W220_818FB4",0,23.3,21.4166666666667,-0.05,0,0,0,0
"2023-11-07 01:30:00","W220_818FB4",0,23.1666666666667,21.2166666666667,-0.266666666666667,0,0,0,0
"2023-11-07 02:00:00","W220_818FB4",0,23.0333333333333,20.9333333333333,-0.55,0,0,0,0
"2023-11-07 02:30:00","W220_818FB4",0,22.9166666666667,20.7,-0.8,0,0,0,0
"2023-11-07 03:00:00","W220_818FB4",0,22.8666666666667,20.6166666666667,-0.916666666666667,0,0,0,0
"2023-11-07 03:30:00","W220_818FB4",0,22.8,20.4666666666667,-1.06666666666667,0,0,0,0
"2023-11-07 04:00:00","W220_818FB4",0,22.7,20.4,-1.18333333333333,0,0,0,0
"2023-11-07 04:30:00","W220_818FB4",0,22.6,20.3666666666667,-1.3,0,0,0,0
"2023-11-07 05:00:00","W220_818FB4",0,22.5166666666667,20.2666666666667,-1.46666666666667,0,0,0,0
"2023-11-07 05:30:00","W220_818FB4",0,22.5,20.2,-1.5,0,0,0,0
"2023-11-07 06:00:00","W220_818FB4",0,22.5,20.2,-1.5,0,0,0,0
"2023-11-07 06:30:00","W220_818FB4",0,22.4166666666667,20.2,-1.58333333333333,0,0,0,0
"2023-11-07 07:00:00","W220_818FB4",0,22.3166666666667,20.1833333333333,-1.65,0,0,0,0
"2023-11-07 07:30:00","W220_818FB4",0,22.4333333333333,20.1833333333333,-1.58333333333333,2,0,2,0
"2023-11-07 08:00:00","W220_818FB4",0,22.7333333333333,20.2,-1.33333333333333,32,0,17,0
"2023-11-07 08:30:00","W220_818FB4",0,23.9666666666667,19.75,-0.616666666666667,28,0,21,0
"2023-11-07 09:00:00","W220_818FB4",0,25,19.7166666666667,0.2,22,0,26,0
"2023-11-07 09:30:00","W220_818FB4",0,25.8333333333333,19.5833333333333,0.816666666666667,12,0,19,0
"2023-11-07 10:00:00","W220_818FB4",0,26.8333333333333,19.3333333333333,1.5,12,0,17,0
"2023-11-07 10:30:00","W220_818FB4",0,27.6333333333333,19.1833333333333,2.01666666666667,22,0,24,0
"2023-11-07 11:00:00","W220_818FB4",0,28.0833333333333,19.0666666666667,2.26666666666667,13,0,32,0
"2023-11-07 11:30:00","W220_818FB4",0,28.2,17.6166666666667,1.3,28,0,24,0
"2023-11-07 12:00:00","W220_818FB4",0,27.8333333333333,15.9333333333333,-0.4,21,0,21,0
"2023-11-07 12:30:00","W220_818FB4",0,27.65,14.95,-1.45,29,0,14,0
"2023-11-07 13:00:00","W220_818FB4",0,27.1666666666667,13.0666666666667,-3.6,19,0,24,0
"2023-11-07 13:30:00","W220_818FB4",0,27,12.85,-3.96666666666667,0,0,25,0
"2023-11-07 14:00:00","W220_818FB4",0,26.6333333333333,12.8666666666667,-4.26666666666667,0,0,17,0
"2023-11-07 14:30:00","W220_818FB4",0,26.15,12.3666666666667,-5.15,0,0,21,0
"2023-11-07 15:00:00","W220_818FB4",0,25.4,12.0833333333333,-6.03333333333333,0,0,21,0
"2023-11-07 15:30:00","W220_818FB4",0,24.9666666666667,12.3,-6.13333333333333,0,0,16,0
"2023-11-07 16:00:00","W220_818FB4",0,24.5333333333333,12.2166666666667,-6.58333333333333,0,0,7,0
"2023-11-07 16:30:00","W220_818FB4",0,24.55,12.5333333333333,-6.2,0,0,11,0
"2023-11-07 17:00:00","W220_818FB4",0,25,12.65,-5.71666666666667,0,0,16,0
"2023-11-07 17:30:00","W220_818FB4",0,24.6,12.8166666666667,-5.9,0,0,19,0
"2023-11-07 18:00:00","W220_818FB4",0,24.4166666666667,13.35,-5.51666666666667,1,0,18,0
"2023-11-07 18:30:00","W220_818FB4",0,24.55,14.1,-4.66666666666667,4,0,8,0
"2023-11-07 19:00:00","W220_818FB4",0,24.65,14.4666666666667,-4.26666666666667,6,0,12,0
"2023-11-07 19:30:00","W220_818FB4",0,24.0833333333333,14.9166666666667,-4.3,4,0,12,0
"2023-11-07 20:00:00","W220_818FB4",0,23.5666666666667,15.2,-4.46666666666667,6,0,3,0
"2023-11-07 20:30:00","W220_818FB4",0,23.25,15.4666666666667,-4.5,0,0,0,0
"2023-11-07 21:00:00","W220_818FB4",0,23.05,15.65,-4.5,0,0,0,0
"2023-11-07 21:30:00","W220_818FB4",0,22.9,15.8666666666667,-4.43333333333333,0,0,0,0
"2023-11-07 22:00:00","W220_818FB4",0,22.85,15.9,-4.45,0,0,0,0
"2023-11-07 22:30:00","W220_818FB4",0,22.7333333333333,15.9333333333333,-4.5,0,0,0,0
"2023-11-07 23:00:00","W220_818FB4",0,22.5333333333333,16.0833333333333,-4.51666666666667,0,0,0,0
"2023-11-07 23:30:00","W220_818FB4",0,22.35,16.2,-4.58333333333333,0,0,0,0
"2023-11-08 00:00:00","W220_818FB4",0,22.2166666666667,16.3,-4.61666666666667,0,0,0,0
"2023-11-08 00:30:00","W220_818FB4",0,22.05,16.3,-4.75,0,0,0,0
"2023-11-08 01:00:00","W220_818FB4",0,21.9666666666667,16.35,-4.78333333333333,0,0,0,0
"2023-11-08 01:30:00","W220_818FB4",0,21.8333333333333,16.4666666666667,-4.8,0,0,0,0
"2023-11-08 02:00:00","W220_818FB4",0,21.6833333333333,16.5833333333333,-4.8,0,0,0,0
"2023-11-08 02:30:00","W220_818FB4",0,21.6,16.65,-4.85,0,0,0,0
"2023-11-08 03:00:00","W220_818FB4",0,21.45,16.7,-4.9,0,0,0,0
"2023-11-08 03:30:00","W220_818FB4",0,21.3833333333333,16.7833333333333,-4.9,0,0,0,0
"2023-11-08 04:00:00","W220_818FB4",0,21.2833333333333,16.8,-4.96666666666667,0,0,0,0
"2023-11-08 04:30:00","W220_818FB4",0,21.25,16.8166666666667,-5,0,0,0,0
"2023-11-08 05:00:00","W220_818FB4",0,21.1333333333333,16.8,-5.06666666666667,0,0,0,0
"2023-11-08 05:30:00","W220_818FB4",0,21.0333333333333,16.9166666666667,-5.11666666666667,0,0,0,0
"2023-11-08 06:00:00","W220_818FB4",0,20.9,16.9833333333333,-5.11666666666667,0,0,0,0
"2023-11-08 06:30:00","W220_818FB4",0,20.8166666666667,17,-5.2,0,0,0,0
"2023-11-08 07:00:00","W220_818FB4",0,20.7,17,-5.3,0,0,0,0
"2023-11-08 07:30:00","W220_818FB4",0,20.8333333333333,17.05,-5.11666666666667,6,0,8,0
"2023-11-08 08:00:00","W220_818FB4",0,21.4333333333333,17.2333333333333,-4.5,36,0,15,0
"2023-11-08 08:30:00","W220_818FB4",0,23.05,17.6166666666667,-2.9,24,0,20,0
"2023-11-08 09:00:00","W220_818FB4",0,24.3666666666667,17.3833333333333,-1.96666666666667,40,0,20,0
"2023-11-08 09:30:00","W220_818FB4",0,25.4833333333333,16.95,-1.43333333333333,22,0,21,0
"2023-11-08 10:00:00","W220_818FB4",0,26.3666666666667,16.7666666666667,-0.866666666666667,28,0,22,0
"2023-11-08 10:30:00","W220_818FB4",0,27.0666666666667,16.8333333333333,-0.283333333333333,16,0,17,0
"2023-11-08 11:00:00","W220_818FB4",0,27.4,16.65,-0.116666666666667,16,0,13,0
"2023-11-08 11:30:00","W220_818FB4",0,27.8333333333333,16.6166666666667,0.2,4,0,4,0
"2023-11-08 12:00:00","W220_818FB4",0,28.05,16.1833333333333,-0.0333333333333333,35,0,25,0
"2023-11-08 12:30:00","W220_818FB4",0,27.8833333333333,15.7666666666667,-0.533333333333333,31,0,20,0
"2023-11-08 13:00:00","W220_818FB4",0,27.9333333333333,16.3,0.0166666666666667,52,0,28,0
"2023-11-08 13:30:00","W220_818FB4",0,28.5166666666667,16.1833333333333,0.366666666666667,14,0,19,0
"2023-11-08 14:00:00","W220_818FB4",0,28.7166666666667,15.8666666666667,0.25,20,0,21,0
"2023-11-08 14:30:00","W220_818FB4",0,28.55,15.5,-0.216666666666667,18,0,21,0
"2023-11-08 15:00:00","W220_818FB4",0,28.2833333333333,15.3833333333333,-0.533333333333333,8,0,20,0
"2023-11-08 15:30:00","W220_818FB4",0,27.9833333333333,15.6166666666667,-0.55,25,0,20,0
"2023-11-08 16:00:00","W220_818FB4",0,27.7833333333333,15.7166666666667,-0.633333333333333,18,0,21,0
"2023-11-08 16:30:00","W220_818FB4",0,27.45,16.0833333333333,-0.583333333333333,20,0,20,0
"2023-11-08 17:00:00","W220_818FB4",0,27.2333333333333,16.35,-0.55,18,0,15,0
"2023-11-08 17:30:00","W220_818FB4",0,26.9666666666667,16.0666666666667,-0.966666666666667,22,0,27,0
"2023-11-08 18:00:00","W220_818FB4",0,26.4333333333333,15.9,-1.56666666666667,10,0,12,0
"2023-11-08 18:30:00","W220_818FB4",0,25.9,15.8833333333333,-1.96666666666667,12,0,15,0
"2023-11-08 19:00:00","W220_818FB4",0,25.15,15.9333333333333,-2.55,0,0,3,0
"2023-11-08 19:30:00","W220_818FB4",0,24.4,16.1833333333333,-2.93333333333333,2,0,3,0
"2023-11-08 20:00:00","W220_818FB4",0,23.8833333333333,16.35,-3.23333333333333,0,0,0,0
"2023-11-08 20:30:00","W220_818FB4",0,23.5,16.4666666666667,-3.43333333333333,0,0,0,0
"2023-11-08 21:00:00","W220_818FB4",0,23.1833333333333,16.55,-3.61666666666667,4,0,2,0
"2023-11-08 21:30:00","W220_818FB4",0,22.95,16.65,-3.73333333333333,0,0,0,0
"2023-11-08 22:00:00","W220_818FB4",0,22.7666666666667,16.7666666666667,-3.8,0,0,0,0
"2023-11-08 22:30:00","W220_818FB4",0,22.5833333333333,16.8833333333333,-3.81666666666667,0,0,0,0
"2023-11-08 23:00:00","W220_818FB4",0,22.4333333333333,17.0666666666667,-3.86666666666667,0,0,0,0
"2023-11-08 23:30:00","W220_818FB4",0,22.2833333333333,17.2333333333333,-3.8,0,0,0,0
"2023-11-09 00:00:00","W220_818FB4",0,22.2166666666667,17.3,-3.83333333333333,0,0,0,0
"2023-11-09 00:30:00","W220_818FB4",0,22.0166666666667,17.4,-3.9,0,0,0,0
"2023-11-09 01:00:00","W220_818FB4",0,21.9,17.5333333333333,-3.9,0,0,0,0
"2023-11-09 01:30:00","W220_818FB4",0,21.8,17.6666666666667,-3.86666666666667,0,0,0,0
"2023-11-09 02:00:00","W220_818FB4",0,21.8,17.8166666666667,-3.8,0,0,0,0
"2023-11-09 02:30:00","W220_818FB4",0,21.65,17.95,-3.8,0,0,0,0
"2023-11-09 03:00:00","W220_818FB4",0,21.5666666666667,18.0666666666667,-3.78333333333333,0,0,0,0
"2023-11-09 03:30:00","W220_818FB4",0,21.45,18.1166666666667,-3.81666666666667,0,0,0,0
"2023-11-09 04:00:00","W220_818FB4",0,21.3833333333333,18.2333333333333,-3.8,0,0,0,0
"2023-11-09 04:30:00","W220_818FB4",0,21.2666666666667,18.3166666666667,-3.81666666666667,0,0,0,0
"2023-11-09 05:00:00","W220_818FB4",0,21.1333333333333,18.4166666666667,-3.86666666666667,0,0,0,0
"2023-11-09 05:30:00","W220_818FB4",0,21.1,18.5,-3.81666666666667,0,0,0,0
"2023-11-09 06:00:00","W220_818FB4",0,21.0666666666667,18.5833333333333,-3.8,0,0,0,0
"2023-11-09 06:30:00","W220_818FB4",0,21,18.6,-3.85,0,0,0,0
"2023-11-09 07:00:00","W220_818FB4",0,21,18.6666666666667,-3.81666666666667,0,0,0,0
"2023-11-09 07:30:00","W220_818FB4",0,21.0333333333333,18.7666666666667,-3.7,0,0,0,0
"2023-11-09 08:00:00","W220_818FB4",0,21.6,19.5666666666667,-2.68333333333333,30,0,15,0
"2023-11-09 08:30:00","W220_818FB4",0,23.3833333333333,19.5833333333333,-1.2,38,0,24,0
"2023-11-09 09:00:00","W220_818FB4",0,24.45,18.7833333333333,-0.9,20,0,30,0
"2023-11-09 09:30:00","W220_818FB4",0,25.1833333333333,18.55,-0.466666666666667,24,0,16,0
"2023-11-09 10:00:00","W220_818FB4",0,25.8166666666667,18.2166666666667,-0.2,12,0,26,0
"2023-11-09 10:30:00","W220_818FB4",0,26.15,18.1833333333333,0.0833333333333333,26,0,27,0
"2023-11-09 11:00:00","W220_818FB4",0,26.6666666666667,18.1166666666667,0.433333333333333,21,0,30,0
