"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-10-19 09:30:00","W220_D6FC80",0.4,22.0833333333333,28.75,3.05,0,0,0,0
"2023-10-19 10:00:00","W220_D6FC80",0,21.7333333333333,29.15,2.93333333333333,0,0,0,0
"2023-10-19 10:30:00","W220_D6FC80",0,21.6166666666667,29.4166666666667,3,0,0,0,0
"2023-10-19 11:00:00","W220_D6FC80",0,22.15,28.8166666666667,3.16666666666667,0,0,0,0
"2023-10-19 11:30:00","W220_D6FC80",0,22.2666666666667,28.9666666666667,3.3,0,0,0,0
"2023-10-19 12:00:00","W220_D6FC80",0,22.3,29.0333333333333,3.4,0,0,0,0
"2023-10-19 12:30:00","W220_D6FC80",0,22.3,29.0833333333333,3.4,0,0,0,0
"2023-10-19 13:00:00","W220_D6FC80",0,22.3333333333333,29.1166666666667,3.43333333333333,0,0,0,0
"2023-10-19 13:30:00","W220_D6FC80",0,22.3333333333333,29.0166666666667,3.4,0,0,0,0
"2023-10-19 14:00:00","W220_D6FC80",0,22.3,28.6666666666667,3.2,0,0,0,0
"2023-10-19 14:30:00","W220_D6FC80",0,22.3333333333333,28.4166666666667,3.1,0,0,0,0
"2023-10-19 15:00:00","W220_D6FC80",0,22.3666666666667,28.1666666666667,3.01666666666667,0,0,0,0
"2023-10-19 15:30:00","W220_D6FC80",0,22.3166666666667,27.7333333333333,2.76666666666667,0,0,0,0
"2023-10-19 16:00:00","W220_D6FC80",0,22.3833333333333,27.5666666666667,2.73333333333333,0,0,0,0
"2023-10-19 16:30:00","W220_D6FC80",0,22.4,27.5833333333333,2.71666666666667,0,0,0,0
"2023-10-19 17:00:00","W220_D6FC80",0,22.35,27.6,2.7,0,0,0,0
"2023-10-19 17:30:00","W220_D6FC80",0,22.3666666666667,27.6166666666667,2.76666666666667,0,0,0,0
"2023-10-19 18:00:00","W220_D6FC80",0,22.4,27.7833333333333,2.86666666666667,0,0,0,0
"2023-10-19 18:30:00","W220_D6FC80",0,22.2833333333333,27.7833333333333,2.76666666666667,0,0,0,0
"2023-10-19 19:00:00","W220_D6FC80",0,22.0166666666667,28.05,2.66666666666667,0,0,0,0
"2023-10-19 19:30:00","W220_D6FC80",0,21.9333333333333,28.5166666666667,2.8,0,0,0,0
"2023-10-19 20:00:00","W220_D6FC80",0,22.05,28.45,2.9,0,0,0,0
"2023-10-19 20:30:00","W220_D6FC80",0,22.2166666666667,29.05,3.31666666666667,0,5,3,0
"2023-10-19 21:00:00","W220_D6FC80",0.3,22.4333333333333,30.1666666666667,4.03333333333333,0,6,2,0
"2023-10-19 21:30:00","W220_D6FC80",0,22.35,31.1666666666667,4.43333333333333,0,4,0,0
"2023-10-19 22:00:00","W220_D6FC80",0,22.1,32.2833333333333,4.71666666666667,0,0,0,0
"2023-10-19 22:30:00","W220_D6FC80",0,22.3333333333333,32,4.8,0,0,4,0
"2023-10-19 23:00:00","W220_D6FC80",0,22.6,31.0833333333333,4.6,0,0,5,0
"2023-10-19 23:30:00","W220_D6FC80",0,22.5833333333333,30.75,4.45,0,0,0,0
"2023-10-20 00:00:00","W220_D6FC80",0.3,22.55,30.5166666666667,4.33333333333333,0,0,0,0
"2023-10-20 00:30:00","W220_D6FC80",0,22.6,30.35,4.26666666666667,0,0,0,0
"2023-10-20 01:00:00","W220_D6FC80",0,22.55,30.2166666666667,4.2,0,0,0,0
"2023-10-20 01:30:00","W220_D6FC80",0,22.5,30.1333333333333,4.08333333333333,0,0,0,0
"2023-10-20 02:00:00","W220_D6FC80",0,22.4333333333333,30.2166666666667,4.08333333333333,0,0,0,0
"2023-10-20 02:30:00","W220_D6FC80",75.4,21.9,31.25,4.06666666666667,0,6,11,0
"2023-10-20 03:00:00","W220_D6FC80",444.9,21.8833333333333,31.4,4.13333333333333,0,0,0,0
"2023-10-20 03:30:00","W220_D6FC80",426.1,21.9,31.3833333333333,4.15,0,0,0,0
"2023-10-20 04:00:00","W220_D6FC80",382.6,22.6333333333333,31.4666666666667,4.78333333333333,5,6,6,0
"2023-10-20 04:30:00","W220_D6FC80",23.8,22.7,31.3833333333333,4.81666666666667,0,0,0,0
"2023-10-20 05:00:00","W220_D6FC80",16.1,22.6166666666667,31.6,4.9,0,0,0,0
"2023-10-20 05:30:00","W220_D6FC80",0,22.5666666666667,31.7833333333333,4.91666666666667,0,0,0,0
"2023-10-20 06:00:00","W220_D6FC80",0,22.5,31.8333333333333,4.9,0,0,0,0
"2023-10-20 06:30:00","W220_D6FC80",0,22.4833333333333,31.8833333333333,4.85,0,0,0,0
"2023-10-20 07:00:00","W220_D6FC80",6.7,22.4666666666667,31.8833333333333,4.86666666666667,0,0,0,0
"2023-10-20 07:30:00","W220_D6FC80",0,22.4333333333333,31.8666666666667,4.81666666666667,0,0,0,0
"2023-10-20 08:00:00","W220_D6FC80",0,22.4166666666667,31.8166666666667,4.8,0,0,0,0
"2023-10-20 08:30:00","W220_D6FC80",18.4,22.45,31.7833333333333,4.8,0,0,0,0
"2023-10-20 09:00:00","W220_D6FC80",5,22.55,31.6,4.8,0,0,0,0
"2023-10-20 09:30:00","W220_D6FC80",5,22.65,31.3,4.76666666666667,0,0,0,0
"2023-10-20 10:00:00","W220_D6FC80",0,22.7833333333333,31.1166666666667,4.8,0,0,0,0
"2023-10-20 10:30:00","W220_D6FC80",0,22.8166666666667,31.05,4.8,0,0,0,0
"2023-10-20 11:00:00","W220_D6FC80",5.2,22.6666666666667,29.4,3.85,1,6,2,0
"2023-10-20 11:30:00","W220_D6FC80",0,22.5,27.9666666666667,3.05,0,0,4,0
"2023-10-20 12:00:00","W220_D6FC80",0,22.5,26.9833333333333,2.48333333333333,0,0,0,0
"2023-10-20 12:30:00","W220_D6FC80",0.3,22.4,25.6333333333333,1.73333333333333,0,0,0,0
"2023-10-20 13:00:00","W220_D6FC80",0,22.4166666666667,24.8833333333333,1.3,0,0,0,0
"2023-10-20 13:30:00","W220_D6FC80",0,22.3,23.7333333333333,0.55,0,0,0,0
"2023-10-20 14:00:00","W220_D6FC80",0,22.2333333333333,23.5666666666667,0.383333333333333,0,0,0,0
"2023-10-20 14:30:00","W220_D6FC80",0,22.1333333333333,23.1833333333333,0.0833333333333333,0,0,0,0
"2023-10-20 15:00:00","W220_D6FC80",0.3,22.1666666666667,22.9333333333333,-0.0166666666666667,0,0,0,0
"2023-10-20 15:30:00","W220_D6FC80",0,22.2,23.1333333333333,0.1,0,0,0,0
"2023-10-20 16:00:00","W220_D6FC80",0.6,22.1166666666667,22.7166666666667,-0.2,0,0,0,0
"2023-10-20 16:30:00","W220_D6FC80",0,21.9666666666667,22.4,-0.533333333333333,0,0,0,0
"2023-10-20 17:00:00","W220_D6FC80",0,21.82,22.4,-0.68,0,0,0,0
"2023-10-20 17:30:00","W220_D6FC80",0,21.7666666666667,22.25,-0.8,0,0,0,0
"2023-10-20 18:00:00","W220_D6FC80",0,21.7333333333333,22.3,-0.766666666666667,0,0,0,0
"2023-10-20 18:30:00","W220_D6FC80",0,21.4666666666667,21.4833333333333,-1.51666666666667,0,0,0,0
"2023-10-20 19:00:00","W220_D6FC80",0,21.3833333333333,21.45,-1.58333333333333,0,0,0,0
"2023-10-20 19:30:00","W220_D6FC80",0,21.3,21.6,-1.58333333333333,0,0,0,0
"2023-10-20 20:00:00","W220_D6FC80",0,21.35,22.0833333333333,-1.23333333333333,0,0,0,0
"2023-10-20 20:30:00","W220_D6FC80",0,21.3,22.25,-1.2,0,0,0,0
"2023-10-20 21:00:00","W220_D6FC80",0,21.2166666666667,22.5166666666667,-1.08333333333333,0,0,0,0
"2023-10-20 21:30:00","W220_D6FC80",0,21.15,22.6,-1.08333333333333,0,0,0,0
"2023-10-20 22:00:00","W220_D6FC80",0,21.1166666666667,22.7833333333333,-1.01666666666667,0,0,0,0
"2023-10-20 22:30:00","W220_D6FC80",0,20.9666666666667,22.8,-1.1,0,0,0,0
"2023-10-20 23:00:00","W220_D6FC80",0,21.0166666666667,22.8666666666667,-1.01666666666667,0,0,0,0
"2023-10-20 23:30:00","W220_D6FC80",0,20.9666666666667,22.9166666666667,-1.03333333333333,0,0,0,0
"2023-10-21 00:00:00","W220_D6FC80",0,20.8333333333333,22.7,-1.28333333333333,0,0,0,0
"2023-10-21 00:30:00","W220_D6FC80",0,20.7166666666667,22.15,-1.75,0,0,0,0
"2023-10-21 01:00:00","W220_D6FC80",0.3,20.6,21.8,-2.05,0,0,0,0
"2023-10-21 01:30:00","W220_D6FC80",0.9,20.5333333333333,21.4833333333333,-2.3,0,0,0,0
"2023-10-21 02:00:00","W220_D6FC80",0.9,20.3166666666667,20.9166666666667,-2.83333333333333,0,0,0,0
"2023-10-21 02:30:00","W220_D6FC80",0,20.0333333333333,20.1833333333333,-3.55,0,0,0,0
"2023-10-21 03:00:00","W220_D6FC80",0,19.7166666666667,19.2166666666667,-4.48333333333333,0,0,0,0
"2023-10-21 03:30:00","W220_D6FC80",0,19.6666666666667,19.3166666666667,-4.45,0,0,0,0
"2023-10-21 04:00:00","W220_D6FC80",72.2,20.3166666666667,21.3333333333333,-2.55,3,4,4,0
"2023-10-21 04:30:00","W220_D6FC80",86.2,20.6,22.4833333333333,-1.65,0,0,0,0
"2023-10-21 05:00:00","W220_D6FC80",24.4,20.6,23.1666666666667,-1.2,0,0,0,0
"2023-10-21 05:30:00","W220_D6FC80",0,20.6,23.7,-0.9,0,0,0,0
"2023-10-21 06:00:00","W220_D6FC80",0,20.5833333333333,24.15,-0.666666666666667,0,0,0,0
"2023-10-21 06:30:00","W220_D6FC80",0,20.5833333333333,24.55,-0.416666666666667,0,0,0,0
"2023-10-21 07:00:00","W220_D6FC80",0,20.6,24.7333333333333,-0.333333333333333,0,0,0,0
"2023-10-21 07:30:00","W220_D6FC80",0,21.0833333333333,24.4166666666667,-0.0833333333333333,0,0,0,0
"2023-10-21 08:00:00","W220_D6FC80",25.7,21.2333333333333,24.5,0.0833333333333333,0,0,0,0
"2023-10-21 08:30:00","W220_D6FC80",0,21.35,24.6,0.25,0,0,0,0
"2023-10-21 09:00:00","W220_D6FC80",0,21.4,24.7166666666667,0.366666666666667,0,0,0,0
"2023-10-21 09:30:00","W220_D6FC80",0,21.5,24.8166666666667,0.466666666666667,0,0,0,0
"2023-10-21 10:00:00","W220_D6FC80",0,21.5666666666667,25.0333333333333,0.666666666666667,0,0,0,0
"2023-10-21 10:30:00","W220_D6FC80",22.2,21.6166666666667,25.1833333333333,0.816666666666667,0,0,0,0
"2023-10-21 11:00:00","W220_D6FC80",0,21.6666666666667,25.3166666666667,0.9,0,0,0,0
"2023-10-21 11:30:00","W220_D6FC80",0,21.7,25.45,0.983333333333333,0,0,0,0
"2023-10-21 12:00:00","W220_D6FC80",24.9,21.7,25.5666666666667,1.06666666666667,0,0,0,0
"2023-10-21 12:30:00","W220_D6FC80",41,21.1833333333333,21.05,-2.06666666666667,1,1,1,0
"2023-10-21 13:00:00","W220_D6FC80",0.3,20.7833333333333,19.5666666666667,-3.35,0,5,28,0
"2023-10-21 13:30:00","W220_D6FC80",5.5,20.9,19.55,-3.25,0,2,9,0
"2023-10-21 14:00:00","W220_D6FC80",0,21.05,21.1,-2.13333333333333,0,0,9,0
"2023-10-21 14:30:00","W220_D6FC80",7.1,21.1,21.9333333333333,-1.55,1,2,7,0
"2023-10-21 15:00:00","W220_D6FC80",0.4,21.1166666666667,22.5,-1.16666666666667,1,4,4,0
"2023-10-21 15:30:00","W220_D6FC80",0,21.2666666666667,23.2666666666667,-0.583333333333333,1,0,3,0
"2023-10-21 16:00:00","W220_D6FC80",0,21.3,23.6166666666667,-0.383333333333333,0,0,0,0
"2023-10-21 16:30:00","W220_D6FC80",0.3,21.3,23.7333333333333,-0.283333333333333,0,0,0,0
"2023-10-21 17:00:00","W220_D6FC80",1.7,21.3,23.8166666666667,-0.25,0,0,0,0
"2023-10-21 17:30:00","W220_D6FC80",0.6,21.3,23.8666666666667,-0.233333333333333,0,0,0,0
"2023-10-21 18:00:00","W220_D6FC80",0.6,21.2833333333333,23.9,-0.2,0,0,0,0
"2023-10-21 18:30:00","W220_D6FC80",0.3,21.2333333333333,23.9,-0.216666666666667,0,0,0,0
"2023-10-21 19:00:00","W220_D6FC80",0.3,21.2,23.9666666666667,-0.2,0,0,0,0
"2023-10-21 19:30:00","W220_D6FC80",0,21.2166666666667,24.1166666666667,-0.15,0,0,0,0
"2023-10-21 20:00:00","W220_D6FC80",0,21.2,24.1,-0.1,0,0,0,0
"2023-10-21 20:30:00","W220_D6FC80",0,21.2,24.15,-0.1,0,0,0,0
"2023-10-21 21:00:00","W220_D6FC80",0.3,21.2,24.2,-0.1,0,0,0,0
"2023-10-21 21:30:00","W220_D6FC80",0,21.1833333333333,24.2333333333333,-0.1,0,0,0,0
"2023-10-21 22:00:00","W220_D6FC80",0.6,21.1,24.3,-0.1,0,0,0,0
"2023-10-21 22:30:00","W220_D6FC80",0,21.0666666666667,24.4,-0.1,0,0,0,0
"2023-10-21 23:00:00","W220_D6FC80",0,21.05,24.4,-0.1,0,0,0,0
"2023-10-21 23:30:00","W220_D6FC80",0,21,24.4166666666667,-0.116666666666667,0,0,0,0
"2023-10-22 00:00:00","W220_D6FC80",0,20.95,24.4666666666667,-0.166666666666667,0,0,0,0
"2023-10-22 00:30:00","W220_D6FC80",0,20.9,24.5,-0.2,0,0,0,0
"2023-10-22 01:00:00","W220_D6FC80",0,20.84,24.6,-0.16,0,0,0,0
"2023-10-22 01:30:00","W220_D6FC80",0.3,20.5333333333333,26.4833333333333,0.533333333333333,1,12,14,0
"2023-10-22 02:00:00","W220_D6FC80",0,21.8833333333333,25.6666666666667,1.3,1,0,5,0
"2023-10-22 02:30:00","W220_D6FC80",0.4,21.9333333333333,25.7,1.35,0,0,0,0
"2023-10-22 03:00:00","W220_D6FC80",0,21.9,26.0666666666667,1.5,0,0,0,0
"2023-10-22 03:30:00","W220_D6FC80",0,21.9333333333333,26.3666666666667,1.71666666666667,0,0,0,0
"2023-10-22 04:00:00","W220_D6FC80",0,21.8833333333333,26.6,1.8,0,0,0,0
"2023-10-22 04:30:00","W220_D6FC80",0,21.6,27.2166666666667,1.85,0,0,0,0
"2023-10-22 05:00:00","W220_D6FC80",0,21.3166666666667,27.5666666666667,1.8,0,0,0,0
"2023-10-22 05:30:00","W220_D6FC80",0,21.1333333333333,27.8,1.8,0,0,0,0
"2023-10-22 06:00:00","W220_D6FC80",0,21,28.05,1.8,0,0,0,0
"2023-10-22 06:30:00","W220_D6FC80",0,20.8833333333333,28.2666666666667,1.78333333333333,0,0,0,0
"2023-10-22 07:00:00","W220_D6FC80",0.9,20.8166666666667,28.3166666666667,1.71666666666667,0,0,0,0
"2023-10-22 07:30:00","W220_D6FC80",0,21.0166666666667,27.85,1.7,0,0,0,0
"2023-10-22 08:00:00","W220_D6FC80",0.3,21.2,27.65,1.75,0,0,0,0
"2023-10-22 08:30:00","W220_D6FC80",0,21.2333333333333,27.7166666666667,1.81666666666667,0,0,0,0
"2023-10-22 09:00:00","W220_D6FC80",0,21.2333333333333,27.8833333333333,1.88333333333333,0,0,0,0
"2023-10-22 09:30:00","W220_D6FC80",0,21.2333333333333,28.05,2,0,0,0,0
"2023-10-22 10:00:00","W220_D6FC80",0,21.2833333333333,28.3,2.11666666666667,0,0,0,0
"2023-10-22 10:30:00","W220_D6FC80",0,21.3166666666667,28.4,2.21666666666667,0,0,0,0
"2023-10-22 11:00:00","W220_D6FC80",0.4,21.3833333333333,28.4,2.3,0,0,0,0
"2023-10-22 11:30:00","W220_D6FC80",0,21.4333333333333,28.45,2.36666666666667,0,0,0,0
"2023-10-22 12:00:00","W220_D6FC80",0,21.5,28.4333333333333,2.4,0,0,0,0
"2023-10-22 12:30:00","W220_D6FC80",0,21.4833333333333,28.4166666666667,2.38333333333333,0,2,0,0
"2023-10-22 13:00:00","W220_D6FC80",217,21.55,28.4166666666667,2.43333333333333,0,0,0,0
"2023-10-22 13:30:00","W220_D6FC80",126.3,21.3166666666667,25.1833333333333,0.466666666666667,0,0,0,0
"2023-10-22 14:00:00","W220_D6FC80",0,21.1166666666667,19.9,-2.85,1,0,8,0
"2023-10-22 14:30:00","W220_D6FC80",0,21.65,20.6833333333333,-1.88333333333333,1,4,12,0
"2023-10-22 15:00:00","W220_D6FC80",0,21.65,20.25,-2.15,1,4,2,0
"2023-10-22 15:30:00","W220_D6FC80",0,22,22.9,-0.216666666666667,1,2,2,0
"2023-10-22 16:00:00","W220_D6FC80",0,22.1833333333333,23.9833333333333,0.566666666666667,0,0,0,0
"2023-10-22 16:30:00","W220_D6FC80",0,22.3666666666667,24.6333333333333,1.13333333333333,0,0,0,0
"2023-10-22 17:00:00","W220_D6FC80",0,22.6833333333333,24.9,1.51666666666667,0,0,0,0
"2023-10-22 17:30:00","W220_D6FC80",0,22.2166666666667,24.3166666666667,0.783333333333333,0,0,0,0
"2023-10-22 18:00:00","W220_D6FC80",0.4,20.8833333333333,22.8666666666667,-1.13333333333333,1,10,12,0
"2023-10-22 18:30:00","W220_D6FC80",0,21.1,24.8,0.116666666666667,0,0,6,0
"2023-10-22 19:00:00","W220_D6FC80",0,20.9,25.6666666666667,0.45,0,4,1,0
"2023-10-22 19:30:00","W220_D6FC80",0.3,21.05,26.7166666666667,1.13333333333333,0,4,9,0
"2023-10-22 20:00:00","W220_D6FC80",0,21.2,27.4333333333333,1.6,0,0,4,0
"2023-10-22 20:30:00","W220_D6FC80",0,21.0833333333333,27.5166666666667,1.58333333333333,0,0,0,0
"2023-10-22 21:00:00","W220_D6FC80",0,21.1,27.5666666666667,1.6,0,0,0,0
"2023-10-22 21:30:00","W220_D6FC80",0,21.0166666666667,27.5666666666667,1.55,0,0,0,0
"2023-10-22 22:00:00","W220_D6FC80",0,20.9333333333333,27.4166666666667,1.41666666666667,0,0,0,0
"2023-10-22 22:30:00","W220_D6FC80",0,21,27.4,1.43333333333333,0,0,0,0
"2023-10-22 23:00:00","W220_D6FC80",0,20.9,27.3333333333333,1.3,0,0,0,0
"2023-10-22 23:30:00","W220_D6FC80",0,20.9333333333333,27.1833333333333,1.3,0,0,0,0
"2023-10-23 00:00:00","W220_D6FC80",0,20.9,27.1,1.21666666666667,0,0,0,0
"2023-10-23 00:30:00","W220_D6FC80",0,20.85,27.0666666666667,1.15,0,0,0,0
"2023-10-23 01:00:00","W220_D6FC80",0,20.8833333333333,27,1.11666666666667,0,0,0,0
"2023-10-23 01:30:00","W220_D6FC80",0.8,20.7666666666667,27,1.05,0,0,0,0
"2023-10-23 02:00:00","W220_D6FC80",0,20.8333333333333,27.3666666666667,1.3,0,0,0,0
"2023-10-23 02:30:00","W220_D6FC80",1.4,21.0166666666667,28.45,1.98333333333333,0,6,19,0
"2023-10-23 03:00:00","W220_D6FC80",228.2,21.1333333333333,28.3833333333333,2.06666666666667,1,2,2,0
"2023-10-23 03:30:00","W220_D6FC80",845,21.1333333333333,28.6666666666667,2.21666666666667,0,0,0,0
"2023-10-23 04:00:00","W220_D6FC80",174.3,21.0833333333333,29.0666666666667,2.35,0,0,0,0
"2023-10-23 04:30:00","W220_D6FC80",51.5,21.0166666666667,29.3666666666667,2.43333333333333,0,0,0,0
"2023-10-23 05:00:00","W220_D6FC80",0,21,29.5666666666667,2.5,0,0,0,0
"2023-10-23 05:30:00","W220_D6FC80",0,20.9166666666667,29.65,2.5,0,0,0,0
"2023-10-23 06:00:00","W220_D6FC80",0,20.8833333333333,29.7666666666667,2.51666666666667,0,0,0,0
"2023-10-23 06:30:00","W220_D6FC80",0,20.85,29.9166666666667,2.56666666666667,0,0,0,0
"2023-10-23 07:00:00","W220_D6FC80",0,20.8166666666667,29.9833333333333,2.58333333333333,0,0,0,0
"2023-10-23 07:30:00","W220_D6FC80",0,20.95,29.5833333333333,2.46666666666667,0,0,0,0
"2023-10-23 08:00:00","W220_D6FC80",0,20.9833333333333,29.35,2.4,0,0,0,0
"2023-10-23 08:30:00","W220_D6FC80",23.3,20.5333333333333,28.3333333333333,1.53333333333333,1,6,2,0
"2023-10-23 09:00:00","W220_D6FC80",7.4,20.6,27.8,1.28333333333333,0,2,3,0
"2023-10-23 09:30:00","W220_D6FC80",0,20.75,28.9,1.96666666666667,0,0,0,0
"2023-10-23 10:00:00","W220_D6FC80",0,20.7333333333333,30.1666666666667,2.56666666666667,0,0,0,0
"2023-10-23 10:30:00","W220_D6FC80",0,20.8833333333333,30.4333333333333,2.81666666666667,0,0,0,0
"2023-10-23 11:00:00","W220_D6FC80",0,20.9,30.4833333333333,2.8,0,0,0,0
"2023-10-23 11:30:00","W220_D6FC80",0,20.9,30.3833333333333,2.8,0,0,0,0
"2023-10-23 12:00:00","W220_D6FC80",0,20.9166666666667,30.3166666666667,2.8,0,0,0,0
"2023-10-23 12:30:00","W220_D6FC80",0,20.9,30.15,2.7,0,0,0,0
"2023-10-23 13:00:00","W220_D6FC80",0,21.05,28.9,2.25,0,2,3,0
"2023-10-23 13:30:00","W220_D6FC80",0,21.0166666666667,27.15,1.35,0,0,4,0
"2023-10-23 14:00:00","W220_D6FC80",0,20.9166666666667,25.5333333333333,0.433333333333333,0,0,0,0
"2023-10-23 14:30:00","W220_D6FC80",0,21,25.2833333333333,0.333333333333333,0,0,0,0
"2023-10-23 15:00:00","W220_D6FC80",0,20.9333333333333,26,0.666666666666667,0,2,4,0
"2023-10-23 15:30:00","W220_D6FC80",0,20.9166666666667,26.6666666666667,1,0,0,0,0
"2023-10-23 16:00:00","W220_D6FC80",0,20.9166666666667,27.1,1.23333333333333,0,0,0,0
"2023-10-23 16:30:00","W220_D6FC80",0,20.8833333333333,27.45,1.38333333333333,0,0,0,0
"2023-10-23 17:00:00","W220_D6FC80",0,20.9166666666667,27.5666666666667,1.46666666666667,0,0,0,0
"2023-10-23 17:30:00","W220_D6FC80",0,20.8833333333333,27.8166666666667,1.55,0,0,0,0
"2023-10-23 18:00:00","W220_D6FC80",0,20.8,28.0666666666667,1.63333333333333,0,0,0,0
"2023-10-23 18:30:00","W220_D6FC80",0,20.9,28.1666666666667,1.76666666666667,0,0,0,0
"2023-10-23 19:00:00","W220_D6FC80",0.6,20.8,28.35,1.78333333333333,0,0,0,0
"2023-10-23 19:30:00","W220_D6FC80",0.3,20.8166666666667,28.4333333333333,1.83333333333333,0,0,0,0
"2023-10-23 20:00:00","W220_D6FC80",0,20.8166666666667,28.5,1.81666666666667,0,0,0,0
"2023-10-23 20:30:00","W220_D6FC80",0,20.8,28.5166666666667,1.81666666666667,0,0,0,0
"2023-10-23 21:00:00","W220_D6FC80",0.3,20.75,28.5833333333333,1.83333333333333,0,0,0,0
"2023-10-23 21:30:00","W220_D6FC80",0,20.8,28.6,1.82,0,0,0,0
"2023-10-23 22:00:00","W220_D6FC80",0,20.7,28.6,1.8,0,0,0,0
"2023-10-23 22:30:00","W220_D6FC80",0,20.7,28.6666666666667,1.8,0,0,0,0
"2023-10-23 23:00:00","W220_D6FC80",0,20.7333333333333,28.75,1.9,0,4,4,0
"2023-10-23 23:30:00","W220_D6FC80",0,20.3166666666667,28.2833333333333,1.31666666666667,0,5,7,0
"2023-10-24 00:00:00","W220_D6FC80",0.3,20.05,28.0666666666667,0.983333333333333,0,1,4,0
"2023-10-24 00:30:00","W220_D6FC80",0.3,20.8333333333333,28.25,1.75,1,0,3,0
"2023-10-24 01:00:00","W220_D6FC80",1.9,21.0666666666667,28.5,2.08333333333333,2,0,4,0
"2023-10-24 01:30:00","W220_D6FC80",0.9,21.1333333333333,29.0166666666667,2.33333333333333,0,0,0,0
"2023-10-24 02:00:00","W220_D6FC80",0.6,21.2,29.3,2.55,0,2,0,0
"2023-10-24 02:30:00","W220_D6FC80",0.3,21.2,29.4166666666667,2.6,0,0,0,0
"2023-10-24 03:00:00","W220_D6FC80",1.7,21.2,29.4,2.58333333333333,0,0,0,0
"2023-10-24 03:30:00","W220_D6FC80",1.6,21.1333333333333,29.2166666666667,2.45,0,0,0,0
"2023-10-24 04:00:00","W220_D6FC80",0.3,21.1166666666667,29.15,2.45,0,0,0,0
"2023-10-24 04:30:00","W220_D6FC80",0.3,21.0833333333333,29.0333333333333,2.31666666666667,0,0,0,0
"2023-10-24 05:00:00","W220_D6FC80",0,21.1,29.0833333333333,2.36666666666667,0,0,0,0
"2023-10-24 05:30:00","W220_D6FC80",0.3,21.1,28.9666666666667,2.3,0,0,0,0
"2023-10-24 06:00:00","W220_D6FC80",0.8,21.0333333333333,28.7166666666667,2.13333333333333,0,0,0,0
"2023-10-24 06:30:00","W220_D6FC80",0.3,21,28.65,2.1,0,0,0,0
"2023-10-24 07:00:00","W220_D6FC80",0.4,20.9833333333333,28.8166666666667,2.16666666666667,0,0,0,0
"2023-10-24 07:30:00","W220_D6FC80",0,20.9,28.9666666666667,2.16666666666667,0,0,0,0
"2023-10-24 08:00:00","W220_D6FC80",0,20.9166666666667,28.75,2.06666666666667,0,0,0,0
"2023-10-24 08:30:00","W220_D6FC80",0,20.9,28.4333333333333,1.9,0,0,0,0
"2023-10-24 09:00:00","W220_D6FC80",0,20.9,28.4833333333333,1.91666666666667,0,0,0,0
"2023-10-24 09:30:00","W220_D6FC80",0,20.9,28.7166666666667,2,0,0,0,0
"2023-10-24 10:00:00","W220_D6FC80",0,20.9166666666667,29.2,2.28333333333333,0,0,0,0
"2023-10-24 10:30:00","W220_D6FC80",219,20.9166666666667,28.9666666666667,2.16666666666667,1,4,6,0
"2023-10-24 11:00:00","W220_D6FC80",0,20.7666666666667,29.1666666666667,2.11666666666667,0,0,0,0
"2023-10-24 11:30:00","W220_D6FC80",0,20.5333333333333,29.35,2,0,0,0,0
"2023-10-24 12:00:00","W220_D6FC80",0,20.65,29.0666666666667,1.98333333333333,0,0,0,0
"2023-10-24 12:30:00","W220_D6FC80",0,20.5666666666667,28.9,1.8,0,0,0,0
"2023-10-24 13:00:00","W220_D6FC80",0,20.6,28.7571428571429,1.78571428571429,0,0,0,0
"2023-10-24 13:30:00","W220_D6FC80",0,20.6,28.3333333333333,1.6,0,0,0,0
"2023-10-24 14:00:00","W220_D6FC80",0,20.5,27.9,1.28333333333333,0,0,0,0
"2023-10-24 14:30:00","W220_D6FC80",0,20.6,27.9833333333333,1.41666666666667,0,2,2,0
"2023-10-24 15:00:00","W220_D6FC80",0,20.55,27.9666666666667,1.35,0,4,0,0
"2023-10-24 15:30:00","W220_D6FC80",0,20.55,28.0833333333333,1.4,0,0,0,0
"2023-10-24 16:00:00","W220_D6FC80",0,20.6,28.4666666666667,1.65,0,0,0,0
"2023-10-24 16:30:00","W220_D6FC80",0,20.6,28.6333333333333,1.73333333333333,0,0,0,0
"2023-10-24 17:00:00","W220_D6FC80",0,20.6333333333333,28.9666666666667,1.93333333333333,0,0,0,0
"2023-10-24 17:30:00","W220_D6FC80",0.3,20.6666666666667,29.2666666666667,2.06666666666667,0,0,0,0
"2023-10-24 18:00:00","W220_D6FC80",0,20.6833333333333,29.5166666666667,2.2,0,2,0,0
"2023-10-24 18:30:00","W220_D6FC80",0,20.7333333333333,29.65,2.35,0,0,0,0
"2023-10-24 19:00:00","W220_D6FC80",0,20.7,29.6666666666667,2.3,0,2,2,0
"2023-10-24 19:30:00","W220_D6FC80",0,20.65,29.9166666666667,2.4,0,0,2,0
"2023-10-24 20:00:00","W220_D6FC80",0,20.9666666666667,30.5166666666667,2.95,0,4,2,0
"2023-10-24 20:30:00","W220_D6FC80",0,20.6166666666667,30.7833333333333,2.75,0,2,5,0
"2023-10-24 21:00:00","W220_D6FC80",0,20.6833333333333,30.6,2.71666666666667,0,0,0,0
"2023-10-24 21:30:00","W220_D6FC80",0,20.6166666666667,30.4166666666667,2.6,0,0,1,0
