"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-03 20:00:00","W220_BADBD8",0,22.7,33.05,5.56666666666667,0,0,0,0
"2023-11-03 20:30:00","W220_BADBD8",0,22.65,32.9333333333333,5.5,0,0,0,0
"2023-11-03 21:00:00","W220_BADBD8",0,22.6833333333333,32.9,5.5,0,0,0,0
"2023-11-03 21:30:00","W220_BADBD8",0,22.7,32.8666666666667,5.46666666666667,0,0,0,0
"2023-11-03 22:00:00","W220_BADBD8",0,22.6333333333333,32.7,5.38333333333333,0,0,0,0
"2023-11-03 22:30:00","W220_BADBD8",0,22.6166666666667,32.6333333333333,5.35,0,0,0,0
"2023-11-03 23:00:00","W220_BADBD8",0,22.6333333333333,32.6,5.33333333333333,0,0,0,0
"2023-11-03 23:30:00","W220_BADBD8",0,22.6,32.5833333333333,5.3,0,0,0,0
"2023-11-04 00:00:00","W220_BADBD8",0,22.6,32.5,5.28333333333333,0,0,0,0
"2023-11-04 00:30:00","W220_BADBD8",0,22.6,32.4166666666667,5.2,0,0,0,0
"2023-11-04 01:00:00","W220_BADBD8",0,22.6,32.3666666666667,5.2,0,0,0,0
"2023-11-04 01:30:00","W220_BADBD8",0,22.6,32.3,5.18333333333333,0,0,0,0
"2023-11-04 02:00:00","W220_BADBD8",0,22.6,32.2833333333333,5.13333333333333,0,0,0,0
"2023-11-04 02:30:00","W220_BADBD8",0,22.6,32.2333333333333,5.1,0,0,0,0
"2023-11-04 03:00:00","W220_BADBD8",0,22.6,32.1833333333333,5.1,0,0,0,0
"2023-11-04 03:30:00","W220_BADBD8",0,22.5833333333333,32.1,5.08333333333333,0,0,0,0
"2023-11-04 04:00:00","W220_BADBD8",0,22.55,32.1,5.03333333333333,0,0,0,0
"2023-11-04 04:30:00","W220_BADBD8",0,22.55,32.0833333333333,5.01666666666667,0,0,0,0
"2023-11-04 05:00:00","W220_BADBD8",0,22.5333333333333,32.0166666666667,4.98333333333333,0,0,0,0
"2023-11-04 05:30:00","W220_BADBD8",0,22.5333333333333,31.9833333333333,4.98333333333333,0,0,0,0
"2023-11-04 06:00:00","W220_BADBD8",0,22.5,31.9,4.95,0,0,0,0
"2023-11-04 06:30:00","W220_BADBD8",0,22.5,31.9,4.9,0,0,0,0
"2023-11-04 07:00:00","W220_BADBD8",0,22.5,31.8333333333333,4.9,0,0,0,0
"2023-11-04 07:30:00","W220_BADBD8",0,22.5,31.8,4.86666666666667,0,0,0,0
"2023-11-04 08:00:00","W220_BADBD8",0,22.5,31.8,4.81666666666667,0,0,0,0
"2023-11-04 08:30:00","W220_BADBD8",0,22.4833333333333,31.7666666666667,4.81666666666667,0,0,0,0
"2023-11-04 09:00:00","W220_BADBD8",0,22.5,31.7,4.81666666666667,0,0,0,0
"2023-11-04 09:30:00","W220_BADBD8",0,22.5166666666667,31.7,4.83333333333333,0,0,0,0
"2023-11-04 10:00:00","W220_BADBD8",0,22.5833333333333,31.75,4.9,0,0,0,0
"2023-11-04 10:30:00","W220_BADBD8",0,22.6,31.8166666666667,4.91666666666667,0,0,0,0
"2023-11-04 11:00:00","W220_BADBD8",0,22.6,31.9,5,0,0,0,0
"2023-11-04 11:30:00","W220_BADBD8",0,22.6166666666667,31.9,5.01666666666667,0,0,0,0
"2023-11-04 12:00:00","W220_BADBD8",0,22.6666666666667,31.95,5.06666666666667,0,0,0,0
"2023-11-04 12:30:00","W220_BADBD8",0,22.6833333333333,32,5.1,0,0,0,0
"2023-11-04 13:00:00","W220_BADBD8",0,22.7,32,5.1,0,0,0,0
"2023-11-04 13:30:00","W220_BADBD8",0,22.7,32,5.1,0,0,0,0
"2023-11-04 14:00:00","W220_BADBD8",0,22.7333333333333,32,5.15,0,0,0,0
"2023-11-04 14:30:00","W220_BADBD8",0,22.7833333333333,32.05,5.2,0,0,0,0
"2023-11-04 15:00:00","W220_BADBD8",0,22.8,32.0666666666667,5.2,0,0,0,0
"2023-11-04 15:30:00","W220_BADBD8",0,22.7833333333333,32.0833333333333,5.23333333333333,0,0,0,0
"2023-11-04 16:00:00","W220_BADBD8",0,22.8,32.1,5.21666666666667,0,0,0,0
"2023-11-04 16:30:00","W220_BADBD8",0,22.8,32.1,5.23333333333333,0,0,0,0
"2023-11-04 17:00:00","W220_BADBD8",0,22.7833333333333,32.1,5.2,0,0,0,0
"2023-11-04 17:30:00","W220_BADBD8",0,22.7833333333333,32.0333333333333,5.2,0,0,0,0
"2023-11-04 18:00:00","W220_BADBD8",0,22.7666666666667,32,5.2,0,0,0,0
"2023-11-04 18:30:00","W220_BADBD8",0,22.75,32,5.18333333333333,0,0,0,0
"2023-11-04 19:00:00","W220_BADBD8",0,22.7,32,5.16666666666667,0,0,0,0
"2023-11-04 19:30:00","W220_BADBD8",0,22.7166666666667,32,5.16666666666667,0,0,0,0
"2023-11-04 20:00:00","W220_BADBD8",0,22.7333333333333,32.0166666666667,5.2,0,0,0,0
"2023-11-04 20:30:00","W220_BADBD8",0,22.7333333333333,32,5.16666666666667,0,0,0,0
"2023-11-04 21:00:00","W220_BADBD8",0,22.7333333333333,32,5.15,0,0,0,0
"2023-11-04 21:30:00","W220_BADBD8",0,22.7,32,5.11666666666667,0,0,0,0
"2023-11-04 22:00:00","W220_BADBD8",0,22.7166666666667,32,5.11666666666667,0,0,0,0
"2023-11-04 22:30:00","W220_BADBD8",0,22.7,32,5.13333333333333,0,0,0,0
"2023-11-04 23:00:00","W220_BADBD8",0,22.7,32,5.13333333333333,0,0,0,0
"2023-11-04 23:30:00","W220_BADBD8",0,22.7,32,5.11666666666667,0,0,0,0
"2023-11-05 00:00:00","W220_BADBD8",0,22.7,32,5.15,0,0,0,0
"2023-11-05 00:30:00","W220_BADBD8",0,22.7,32,5.11666666666667,0,0,0,0
"2023-11-05 01:00:00","W220_BADBD8",0,22.7,32,5.1,0,0,0,0
"2023-11-05 01:30:00","W220_BADBD8",0,22.7,31.9833333333333,5.1,0,0,0,0
"2023-11-05 02:00:00","W220_BADBD8",0,22.7,32,5.1,0,0,0,0
"2023-11-05 02:30:00","W220_BADBD8",0,22.7,32,5.1,0,0,0,0
"2023-11-05 03:00:00","W220_BADBD8",0,22.6833333333333,32,5.1,0,0,0,0
"2023-11-05 03:30:00","W220_BADBD8",0,22.6833333333333,32,5.1,0,0,0,0
"2023-11-05 04:00:00","W220_BADBD8",0,22.6833333333333,32,5.1,0,0,0,0
"2023-11-05 04:30:00","W220_BADBD8",0,22.65,32,5.1,0,0,0,0
"2023-11-05 05:00:00","W220_BADBD8",0,22.6666666666667,32,5.1,0,0,0,0
"2023-11-05 05:30:00","W220_BADBD8",0,22.6166666666667,32.0166666666667,5.1,0,0,0,0
"2023-11-05 06:00:00","W220_BADBD8",0,22.6166666666667,32.1,5.1,0,0,0,0
"2023-11-05 06:30:00","W220_BADBD8",0,22.6,32.0666666666667,5.1,0,0,0,0
"2023-11-05 07:00:00","W220_BADBD8",0,22.6,32.0833333333333,5.1,0,0,0,0
"2023-11-05 07:30:00","W220_BADBD8",0,22.6,32.0833333333333,5.1,0,0,0,0
"2023-11-05 08:00:00","W220_BADBD8",0,22.6,32.0333333333333,5.1,0,0,0,0
"2023-11-05 08:30:00","W220_BADBD8",0,22.6,32.0666666666667,5.1,0,0,0,0
"2023-11-05 09:00:00","W220_BADBD8",0,22.6,32.0666666666667,5.1,0,0,0,0
"2023-11-05 09:30:00","W220_BADBD8",0,22.6333333333333,32.05,5.1,0,0,0,0
"2023-11-05 10:00:00","W220_BADBD8",0,22.6833333333333,32.0833333333333,5.13333333333333,0,0,0,0
"2023-11-05 10:30:00","W220_BADBD8",0,22.7,32.1,5.11666666666667,0,0,0,0
"2023-11-05 11:00:00","W220_BADBD8",0,22.7166666666667,32.1,5.2,0,0,0,0
"2023-11-05 11:30:00","W220_BADBD8",0,22.7833333333333,32.1,5.25,0,0,0,0
"2023-11-05 12:00:00","W220_BADBD8",0,22.8,32.1666666666667,5.3,0,0,0,0
"2023-11-05 12:30:00","W220_BADBD8",0,22.8166666666667,32.2166666666667,5.31666666666667,0,0,0,0
"2023-11-05 13:00:00","W220_BADBD8",0,22.85,32.2833333333333,5.4,0,0,0,0
"2023-11-05 13:30:00","W220_BADBD8",0,22.9,32.3333333333333,5.43333333333333,0,0,0,0
"2023-11-05 14:00:00","W220_BADBD8",0,22.9,32.4,5.5,0,0,0,0
"2023-11-05 14:30:00","W220_BADBD8",0,22.9,32.4833333333333,5.5,0,0,0,0
"2023-11-05 15:00:00","W220_BADBD8",0,22.9,32.55,5.56666666666667,0,0,0,0
"2023-11-05 15:30:00","W220_BADBD8",0,22.9,32.6,5.6,0,0,0,0
"2023-11-05 16:00:00","W220_BADBD8",0,22.9333333333333,32.6,5.6,0,0,0,0
"2023-11-05 16:30:00","W220_BADBD8",0,22.9166666666667,32.6,5.6,0,0,0,0
"2023-11-05 17:00:00","W220_BADBD8",0,22.95,32.5166666666667,5.56666666666667,0,0,0,0
"2023-11-05 17:30:00","W220_BADBD8",0,22.9,32.4833333333333,5.51666666666667,0,0,0,0
"2023-11-05 18:00:00","W220_BADBD8",0,22.9,32.4666666666667,5.5,0,0,0,0
"2023-11-05 18:30:00","W220_BADBD8",0,22.9,32.4,5.5,0,0,0,0
"2023-11-05 19:00:00","W220_BADBD8",0,22.9,32.4,5.48333333333333,0,0,0,0
"2023-11-05 19:30:00","W220_BADBD8",0,22.9,32.35,5.45,0,0,0,0
"2023-11-05 20:00:00","W220_BADBD8",0,22.9,32.3,5.41666666666667,0,0,0,0
"2023-11-05 20:30:00","W220_BADBD8",0,22.9,32.2666666666667,5.4,0,0,0,0
"2023-11-05 21:00:00","W220_BADBD8",0,22.9,32.2166666666667,5.4,0,0,0,0
"2023-11-05 21:30:00","W220_BADBD8",0,22.9,32.2666666666667,5.4,0,0,0,0
"2023-11-05 22:00:00","W220_BADBD8",0,22.8833333333333,32.2833333333333,5.4,0,0,0,0
"2023-11-05 22:30:00","W220_BADBD8",0,22.9,32.3333333333333,5.41666666666667,0,0,0,0
"2023-11-05 23:00:00","W220_BADBD8",0,22.9,32.4333333333333,5.5,0,0,0,0
"2023-11-05 23:30:00","W220_BADBD8",0,22.9,32.5333333333333,5.5,0,0,0,0
"2023-11-06 00:00:00","W220_BADBD8",0,22.9,32.55,5.55,0,0,0,0
"2023-11-06 00:30:00","W220_BADBD8",0,22.9,32.7,5.6,0,0,0,0
"2023-11-06 01:00:00","W220_BADBD8",0,22.9166666666667,32.8,5.68333333333333,0,0,0,0
"2023-11-06 01:30:00","W220_BADBD8",0,22.9,32.8833333333333,5.7,0,0,0,0
"2023-11-06 02:00:00","W220_BADBD8",0,22.9166666666667,32.9,5.7,0,0,0,0
"2023-11-06 02:30:00","W220_BADBD8",0,22.9166666666667,32.9666666666667,5.78333333333333,0,0,0,0
"2023-11-06 03:00:00","W220_BADBD8",0,22.95,33.0666666666667,5.8,0,0,0,0
"2023-11-06 03:30:00","W220_BADBD8",0,22.9333333333333,33.1666666666667,5.88333333333333,0,0,0,0
"2023-11-06 04:00:00","W220_BADBD8",0,22.9666666666667,33.2833333333333,5.91666666666667,0,0,0,0
"2023-11-06 04:30:00","W220_BADBD8",0,22.9833333333333,33.35,5.96666666666667,0,0,0,0
"2023-11-06 05:00:00","W220_BADBD8",0,23,33.4166666666667,6,0,0,0,0
"2023-11-06 05:30:00","W220_BADBD8",0,23,33.4,6,0,0,0,0
"2023-11-06 06:00:00","W220_BADBD8",0,23,33.4,6,0,0,0,0
"2023-11-06 06:30:00","W220_BADBD8",0,23,33.4,6,0,0,0,0
"2023-11-06 07:00:00","W220_BADBD8",0,23.0166666666667,33.5,6.08333333333333,0,0,0,0
"2023-11-06 07:30:00","W220_BADBD8",0,23.0333333333333,33.5833333333333,6.11666666666667,0,0,0,0
"2023-11-06 08:00:00","W220_BADBD8",0,23.0333333333333,33.6166666666667,6.15,0,0,0,0
"2023-11-06 08:30:00","W220_BADBD8",0,23.0833333333333,33.85,6.26666666666667,0,0,0,0
"2023-11-06 09:00:00","W220_BADBD8",0,23.1,34.15,6.4,2,4,0,4
"2023-11-06 09:30:00","W220_BADBD8",0,23.1,34.35,6.5,0,0,0,0
"2023-11-06 10:00:00","W220_BADBD8",0,23.1,34.6,6.61666666666667,0,0,0,0
"2023-11-06 10:30:00","W220_BADBD8",0,23.1166666666667,34.7833333333333,6.71666666666667,0,0,0,0
"2023-11-06 11:00:00","W220_BADBD8",0,23.1,35.1333333333333,6.86666666666667,0,0,0,0
"2023-11-06 11:30:00","W220_BADBD8",0,23.1,34.8,6.7,0,0,0,0
"2023-11-06 12:00:00","W220_BADBD8",0,23.0333333333333,33.4166666666667,6.01666666666667,0,0,0,0
"2023-11-06 12:30:00","W220_BADBD8",0,22.9333333333333,31.75,5.2,0,0,0,0
"2023-11-06 13:00:00","W220_BADBD8",0,22.8833333333333,30.3333333333333,4.48333333333333,0,0,0,0
"2023-11-06 13:30:00","W220_BADBD8",0,22.85,28.9333333333333,3.81666666666667,0,0,0,0
"2023-11-06 14:00:00","W220_BADBD8",0,22.8833333333333,28.3833333333333,3.56666666666667,0,0,0,0
"2023-11-06 14:30:00","W220_BADBD8",0,22.9,28.1,3.41666666666667,0,0,0,0
"2023-11-06 15:00:00","W220_BADBD8",0,22.85,27.2166666666667,2.93333333333333,0,0,0,0
"2023-11-06 15:30:00","W220_BADBD8",0,22.7166666666667,26.3333333333333,2.31666666666667,0,0,0,0
"2023-11-06 16:00:00","W220_BADBD8",0,22.65,25.5,1.83333333333333,0,0,0,0
"2023-11-06 16:30:00","W220_BADBD8",0,22.5833333333333,24.3666666666667,1.15,0,0,0,0
"2023-11-06 17:00:00","W220_BADBD8",0,22.5,23.7666666666667,0.733333333333333,0,0,0,0
"2023-11-06 17:30:00","W220_BADBD8",0,22.4166666666667,23.1666666666667,0.3,0,0,0,0
"2023-11-06 18:00:00","W220_BADBD8",0,22.3166666666667,22.7166666666667,-0.05,0,0,0,0
"2023-11-06 18:30:00","W220_BADBD8",0,22.3666666666667,22.9666666666667,0.133333333333333,4,0,0,0
"2023-11-06 19:00:00","W220_BADBD8",0,22.6166666666667,24.0333333333333,0.983333333333333,0,0,0,0
"2023-11-06 19:30:00","W220_BADBD8",0,22.75,24.9833333333333,1.66666666666667,0,2,0,0
"2023-11-06 20:00:00","W220_BADBD8",12.7,22.9333333333333,25.8166666666667,2.25,0,0,0,0
"2023-11-06 20:30:00","W220_BADBD8",15.7,23.0833333333333,27.75,3.41666666666667,0,8,2,6
"2023-11-06 21:00:00","W220_BADBD8",1.3,23.2333333333333,28.0666666666667,3.71666666666667,0,0,0,0
"2023-11-06 21:30:00","W220_BADBD8",0,23.3166666666667,28.25,3.86666666666667,0,0,0,0
"2023-11-06 22:00:00","W220_BADBD8",0,23.3333333333333,27.75,3.65,0,0,0,0
"2023-11-06 22:30:00","W220_BADBD8",0,23.3166666666667,26.9166666666667,3.18333333333333,0,0,0,0
"2023-11-06 23:00:00","W220_BADBD8",0,23.3,26.2,2.8,0,0,0,0
"2023-11-06 23:30:00","W220_BADBD8",0,23.3166666666667,25.7166666666667,2.56666666666667,0,0,0,0
"2023-11-07 00:00:00","W220_BADBD8",0,23.3333333333333,25.9333333333333,2.66666666666667,0,0,0,0
"2023-11-07 00:30:00","W220_BADBD8",0,23.3333333333333,25.6333333333333,2.48333333333333,0,0,0,0
"2023-11-07 01:00:00","W220_BADBD8",0,23.3166666666667,25.5333333333333,2.45,0,0,0,6
"2023-11-07 01:30:00","W220_BADBD8",0,23.35,25.2666666666667,2.31666666666667,0,0,0,0
"2023-11-07 02:00:00","W220_BADBD8",0,23.3,25.1666666666667,2.25,0,0,0,0
"2023-11-07 02:30:00","W220_BADBD8",0,23.3,24.65,1.91666666666667,0,0,0,0
"2023-11-07 03:00:00","W220_BADBD8",0,23.3,24.5833333333333,1.9,0,0,0,0
"2023-11-07 03:30:00","W220_BADBD8",0,23.3166666666667,25.1666666666667,2.25,0,0,0,0
"2023-11-07 04:00:00","W220_BADBD8",0,23.3,25.2,2.26666666666667,0,0,0,0
"2023-11-07 04:30:00","W220_BADBD8",0,23.2833333333333,24.6666666666667,1.91666666666667,0,0,0,0
"2023-11-07 05:00:00","W220_BADBD8",0,23.2833333333333,24.55,1.85,0,0,0,0
"2023-11-07 05:30:00","W220_BADBD8",0,23.25,24.4333333333333,1.76666666666667,0,0,0,0
"2023-11-07 06:00:00","W220_BADBD8",26.3,23.1166666666667,24.2833333333333,1.53333333333333,0,0,0,0
"2023-11-07 06:30:00","W220_BADBD8",7.6,22.9833333333333,24.5,1.56666666666667,0,0,0,0
"2023-11-07 07:00:00","W220_BADBD8",0,22.8833333333333,24.2333333333333,1.33333333333333,0,0,0,0
"2023-11-07 07:30:00","W220_BADBD8",0,22.8,24.3833333333333,1.36666666666667,0,0,0,0
"2023-11-07 08:00:00","W220_BADBD8",0,22.6833333333333,24.1,1.08333333333333,0,0,0,0
"2023-11-07 08:30:00","W220_BADBD8",0,22.6833333333333,24.25,1.13333333333333,0,0,0,0
"2023-11-07 09:00:00","W220_BADBD8",0,22.6,23.85,0.883333333333333,0,0,0,0
"2023-11-07 09:30:00","W220_BADBD8",0,22.5666666666667,23.35,0.566666666666667,0,0,0,0
"2023-11-07 10:00:00","W220_BADBD8",0,22.5333333333333,23.4666666666667,0.633333333333333,0,0,0,0
"2023-11-07 10:30:00","W220_BADBD8",0,22.5,23.2833333333333,0.466666666666667,0,0,0,0
"2023-11-07 11:00:00","W220_BADBD8",0,22.5,23.0333333333333,0.316666666666667,0,0,0,0
"2023-11-07 11:30:00","W220_BADBD8",0,22.5,22.75,0.133333333333333,0,0,0,0
"2023-11-07 12:00:00","W220_BADBD8",0,22.5,22.8,0.183333333333333,0,0,0,0
"2023-11-07 12:30:00","W220_BADBD8",0,22.5166666666667,22.7333333333333,0.15,0,0,0,0
"2023-11-07 13:00:00","W220_BADBD8",10.6,22.5333333333333,22.8,0.183333333333333,0,0,0,0
"2023-11-07 13:30:00","W220_BADBD8",9,22.55,22.8166666666667,0.216666666666667,0,0,0,0
"2023-11-07 14:00:00","W220_BADBD8",0,22.6,23,0.35,0,0,0,0
"2023-11-07 14:30:00","W220_BADBD8",0,22.4333333333333,23.15,0.316666666666667,0,0,0,3
"2023-11-07 15:00:00","W220_BADBD8",0,22.5666666666667,24.1,0.933333333333333,0,8,0,3
"2023-11-07 15:30:00","W220_BADBD8",0,22.3333333333333,21.8666666666667,-0.55,0,1,0,3
"2023-11-07 16:00:00","W220_BADBD8",0,22.6,21.9666666666667,-0.283333333333333,2,3,0,3
"2023-11-07 16:30:00","W220_BADBD8",0,22.6,22.1,-0.183333333333333,0,0,0,0
"2023-11-07 17:00:00","W220_BADBD8",0,22.6,22.0833333333333,-0.216666666666667,0,0,0,0
"2023-11-07 17:30:00","W220_BADBD8",0,22.5666666666667,22,-0.266666666666667,0,0,0,0
"2023-11-07 18:00:00","W220_BADBD8",0,22.5,22.3166666666667,-0.116666666666667,0,0,0,0
"2023-11-07 18:30:00","W220_BADBD8",0,22.4666666666667,22.3333333333333,-0.15,0,0,0,0
"2023-11-07 19:00:00","W220_BADBD8",0,22.4166666666667,22.4333333333333,-0.116666666666667,0,0,0,0
"2023-11-07 19:30:00","W220_BADBD8",0,22.35,22.55,-0.116666666666667,0,0,0,0
"2023-11-07 20:00:00","W220_BADBD8",0,22.3,22.65,-0.0833333333333333,0,0,0,0
"2023-11-07 20:30:00","W220_BADBD8",0,22.2666666666667,22.7833333333333,-0.0666666666666667,0,0,0,0
"2023-11-07 21:00:00","W220_BADBD8",0,22.2166666666667,22.75,-0.1,0,0,0,0
"2023-11-07 21:30:00","W220_BADBD8",0,22.2,22.7666666666667,-0.1,0,0,0,0
"2023-11-07 22:00:00","W220_BADBD8",0,22.15,22.8333333333333,-0.1,0,0,0,0
"2023-11-07 22:30:00","W220_BADBD8",0,22.1,22.8166666666667,-0.15,0,0,0,0
"2023-11-07 23:00:00","W220_BADBD8",0,22.0833333333333,22.8333333333333,-0.15,0,0,0,0
"2023-11-07 23:30:00","W220_BADBD8",0,22.0666666666667,22.7833333333333,-0.2,0,0,0,0
"2023-11-08 00:00:00","W220_BADBD8",0,22,22.7666666666667,-0.283333333333333,0,0,0,0
"2023-11-08 00:30:00","W220_BADBD8",0,22,22.7166666666667,-0.3,0,0,0,0
"2023-11-08 01:00:00","W220_BADBD8",0,21.9333333333333,22.7,-0.383333333333333,0,0,0,0
"2023-11-08 01:30:00","W220_BADBD8",0,21.9,22.6,-0.466666666666667,0,0,0,0
"2023-11-08 02:00:00","W220_BADBD8",0,21.8,22.6166666666667,-0.5,0,0,0,0
"2023-11-08 02:30:00","W220_BADBD8",0,21.7833333333333,22.6,-0.583333333333333,0,0,0,0
"2023-11-08 03:00:00","W220_BADBD8",0,21.7333333333333,22.5833333333333,-0.6,0,0,0,0
"2023-11-08 03:30:00","W220_BADBD8",0,21.6666666666667,22.6,-0.65,0,0,0,0
"2023-11-08 04:00:00","W220_BADBD8",0,21.6166666666667,22.6,-0.683333333333333,0,0,0,0
"2023-11-08 04:30:00","W220_BADBD8",0,21.6,22.6,-0.7,0,0,0,0
"2023-11-08 05:00:00","W220_BADBD8",0,21.5833333333333,22.6166666666667,-0.716666666666667,0,0,0,0
"2023-11-08 05:30:00","W220_BADBD8",0,21.5,22.5833333333333,-0.8,0,0,0,0
"2023-11-08 06:00:00","W220_BADBD8",0,21.4333333333333,22.5333333333333,-0.883333333333333,0,0,0,0
"2023-11-08 06:30:00","W220_BADBD8",0,21.4,22.5666666666667,-0.9,0,0,0,0
"2023-11-08 07:00:00","W220_BADBD8",0,21.3333333333333,22.5833333333333,-0.966666666666667,0,0,0,0
"2023-11-08 07:30:00","W220_BADBD8",0,21.2833333333333,22.5833333333333,-1,0,0,0,0
"2023-11-08 08:00:00","W220_BADBD8",0,21.3,22.6,-0.983333333333333,0,0,0,0
"2023-11-08 08:30:00","W220_BADBD8",0,21.2666666666667,22.5166666666667,-1.01666666666667,0,0,0,0
"2023-11-08 09:00:00","W220_BADBD8",0,21.2333333333333,22.45,-1.1,0,0,0,0
"2023-11-08 09:30:00","W220_BADBD8",0,21.2666666666667,22.4333333333333,-1.1,0,0,0,0
"2023-11-08 10:00:00","W220_BADBD8",0,21.1833333333333,22.4333333333333,-1.18333333333333,0,0,0,0
"2023-11-08 10:30:00","W220_BADBD8",0,21.1666666666667,22.55,-1.11666666666667,0,0,0,0
"2023-11-08 11:00:00","W220_BADBD8",0,21.1666666666667,22.4833333333333,-1.15,0,0,0,0
"2023-11-08 11:30:00","W220_BADBD8",0,21.2,22.5666666666667,-1.08333333333333,0,0,0,0
"2023-11-08 12:00:00","W220_BADBD8",0,21.2166666666667,22.6333333333333,-1.03333333333333,0,0,0,0
"2023-11-08 12:30:00","W220_BADBD8",0,21.2666666666667,22.7,-0.916666666666667,0,0,0,0
"2023-11-08 13:00:00","W220_BADBD8",0,21.3,22.6,-1,0,0,0,0
"2023-11-08 13:30:00","W220_BADBD8",0,21.3,22.65,-0.933333333333333,0,0,0,0
"2023-11-08 14:00:00","W220_BADBD8",0,21.2833333333333,22.8166666666667,-0.833333333333333,0,0,0,0
"2023-11-08 14:30:00","W220_BADBD8",0,21.25,22.9833333333333,-0.783333333333333,0,0,0,0
"2023-11-08 15:00:00","W220_BADBD8",0,21.2833333333333,23.0833333333333,-0.716666666666667,0,0,0,0
"2023-11-08 15:30:00","W220_BADBD8",0,21.2333333333333,23.0666666666667,-0.716666666666667,0,0,0,0
"2023-11-08 16:00:00","W220_BADBD8",0,21.2333333333333,23.2,-0.683333333333333,0,0,0,0
"2023-11-08 16:30:00","W220_BADBD8",0,21.2166666666667,23.3,-0.616666666666667,0,0,0,0
"2023-11-08 17:00:00","W220_BADBD8",0,21.1666666666667,23.3333333333333,-0.65,0,0,0,0
"2023-11-08 17:30:00","W220_BADBD8",0,21.15,23.3666666666667,-0.65,0,0,0,0
"2023-11-08 18:00:00","W220_BADBD8",0,21.2,23.4833333333333,-0.516666666666667,2,2,0,0
"2023-11-08 18:30:00","W220_BADBD8",0,21.2,23.5,-0.516666666666667,0,0,0,0
"2023-11-08 19:00:00","W220_BADBD8",0,21.1166666666667,23.5,-0.566666666666667,0,0,0,0
"2023-11-08 19:30:00","W220_BADBD8",0,21.1,23.5166666666667,-0.566666666666667,0,0,0,0
"2023-11-08 20:00:00","W220_BADBD8",0,21.1,23.5,-0.6,0,0,0,0
"2023-11-08 20:30:00","W220_BADBD8",0,21.1,23.5,-0.6,0,0,0,0
"2023-11-08 21:00:00","W220_BADBD8",0,21.0833333333333,23.4666666666667,-0.666666666666667,0,0,0,0
"2023-11-08 21:30:00","W220_BADBD8",0,21.0333333333333,23.4833333333333,-0.683333333333333,0,0,0,0
"2023-11-08 22:00:00","W220_BADBD8",0,21.0166666666667,23.4,-0.7,0,0,0,0
"2023-11-08 22:30:00","W220_BADBD8",0,21,23.4166666666667,-0.716666666666667,0,0,0,0
"2023-11-08 23:00:00","W220_BADBD8",0,20.9666666666667,23.4166666666667,-0.733333333333333,0,0,0,0
"2023-11-08 23:30:00","W220_BADBD8",0,20.95,23.4,-0.766666666666667,0,0,0,0
"2023-11-09 00:00:00","W220_BADBD8",0,20.9,23.4166666666667,-0.8,0,0,0,0
"2023-11-09 00:30:00","W220_BADBD8",7,20.95,23.75,-0.55,2,0,0,0
"2023-11-09 01:00:00","W220_BADBD8",20.5,21.1166666666667,24.15,-0.233333333333333,0,0,0,0
"2023-11-09 01:30:00","W220_BADBD8",0,21.35,24.6833333333333,0.266666666666667,0,0,0,0
"2023-11-09 02:00:00","W220_BADBD8",0,21.7166666666667,25.1333333333333,0.85,0,0,0,0
"2023-11-09 02:30:00","W220_BADBD8",0,21.95,25.45,1.21666666666667,0,0,0,0
"2023-11-09 03:00:00","W220_BADBD8",0,22.05,25.55,1.36666666666667,0,0,0,0
"2023-11-09 03:30:00","W220_BADBD8",0,22.1166666666667,25.6,1.45,0,0,0,0
"2023-11-09 04:00:00","W220_BADBD8",0,22.2,25.5833333333333,1.48333333333333,0,0,0,0
"2023-11-09 04:30:00","W220_BADBD8",6.2,22.15,25.3833333333333,1.35,0,0,0,0
"2023-11-09 05:00:00","W220_BADBD8",0,22.1,25.3,1.3,0,0,0,0
"2023-11-09 05:30:00","W220_BADBD8",3.2,22.0833333333333,25.2833333333333,1.23333333333333,0,0,0,0
"2023-11-09 06:00:00","W220_BADBD8",0,22,25.2666666666667,1.16666666666667,0,0,0,0
"2023-11-09 06:30:00","W220_BADBD8",0,21.9333333333333,25.25,1.1,0,0,0,0
"2023-11-09 07:00:00","W220_BADBD8",0,21.8833333333333,25.2,1.03333333333333,0,0,0,0
"2023-11-09 07:30:00","W220_BADBD8",0,21.85,25.2,1.01666666666667,0,0,0,0
"2023-11-09 08:00:00","W220_BADBD8",0,21.8,25.1833333333333,0.966666666666667,0,0,0,0
"2023-11-09 08:30:00","W220_BADBD8",0,21.7833333333333,25.1166666666667,0.9,0,0,0,0
"2023-11-09 09:00:00","W220_BADBD8",0,21.7,25.15,0.866666666666667,0,0,0,0
"2023-11-09 09:30:00","W220_BADBD8",0,21.6333333333333,25.2,0.85,0,0,0,0
"2023-11-09 10:00:00","W220_BADBD8",10,21.6,25.1833333333333,0.816666666666667,0,0,0,0
"2023-11-09 10:30:00","W220_BADBD8",0,21.6,25.1666666666667,0.8,0,0,0,0
"2023-11-09 11:00:00","W220_BADBD8",0,21.55,25.2666666666667,0.766666666666667,0,0,0,0
"2023-11-09 11:30:00","W220_BADBD8",10.7,21.65,27.65,2.11666666666667,0,2,0,0
