"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-12-06 22:30:00","W220_8929E8",0,20,30.6833333333333,2.18333333333333,0,0,10,5
"2023-12-06 23:00:00","W220_8929E8",0,19.95,30.7666666666667,2.15,2,2,10,10
"2023-12-06 23:30:00","W220_8929E8",0,19.9,30.8166666666667,2.13333333333333,0,0,3,0
"2023-12-07 00:00:00","W220_8929E8",0,19.8833333333333,30.85,2.11666666666667,4,2,0,3
"2023-12-07 00:30:00","W220_8929E8",0,19.8166666666667,30.7833333333333,2.08333333333333,0,0,6,0
"2023-12-07 01:00:00","W220_8929E8",0,19.8,30.6166666666667,1.98333333333333,0,0,6,1
"2023-12-07 01:30:00","W220_8929E8",3707,19.8,30.45,1.88333333333333,2,2,3,3
"2023-12-07 02:00:00","W220_8929E8",0,19.8,30.3,1.8,0,0,0,0
"2023-12-07 02:30:00","W220_8929E8",0,19.7333333333333,30.2333333333333,1.73333333333333,0,0,6,1
"2023-12-07 03:00:00","W220_8929E8",0,19.65,30.1833333333333,1.61666666666667,1,1,0,1
"2023-12-07 03:30:00","W220_8929E8",0,19.6166666666667,30.1833333333333,1.61666666666667,3,2,9,8
"2023-12-07 04:00:00","W220_8929E8",0,19.7333333333333,30.25,1.73333333333333,0,0,6,0
"2023-12-07 04:30:00","W220_8929E8",49,19.8833333333333,30.1166666666667,1.8,2,4,6,9
"2023-12-07 05:00:00","W220_8929E8",0,19.9333333333333,29.9333333333333,1.78333333333333,0,0,0,0
"2023-12-07 05:30:00","W220_8929E8",63,19.9833333333333,29.9,1.8,1,0,4,1
"2023-12-07 06:00:00","W220_8929E8",43,19.9333333333333,29.85,1.73333333333333,0,3,0,9
"2023-12-07 06:30:00","W220_8929E8",0,19.9,29.55,1.6,0,0,1,0
"2023-12-07 07:00:00","W220_8929E8",48,19.8833333333333,29.3333333333333,1.43333333333333,0,0,0,1
"2023-12-07 07:30:00","W220_8929E8",0,19.8333333333333,29.3166666666667,1.4,0,0,1,0
"2023-12-07 08:00:00","W220_8929E8",0,19.8166666666667,29.3,1.4,0,0,0,1
"2023-12-07 08:30:00","W220_8929E8",0,19.7666666666667,29.45,1.4,0,0,4,3
"2023-12-07 09:00:00","W220_8929E8",0,19.55,29.6833333333333,1.31666666666667,0,0,9,3
"2023-12-07 09:30:00","W220_8929E8",112,19.4166666666667,29.7333333333333,1.26666666666667,0,0,0,0
"2023-12-07 10:00:00","W220_8929E8",0,19.3166666666667,29.6666666666667,1.11666666666667,0,0,1,1
"2023-12-07 10:30:00","W220_8929E8",0,19.2166666666667,29.4166666666667,0.916666666666667,0,0,0,0
"2023-12-07 11:00:00","W220_8929E8",0,19.1333333333333,29.1666666666667,0.7,0,0,1,1
"2023-12-07 11:30:00","W220_8929E8",0,19.1,28.9166666666667,0.566666666666667,0,0,0,0
"2023-12-07 12:00:00","W220_8929E8",0,19.0666666666667,28.7333333333333,0.433333333333333,0,0,1,1
"2023-12-07 12:30:00","W220_8929E8",0,19.0333333333333,28.6333333333333,0.4,0,0,0,0
"2023-12-07 13:00:00","W220_8929E8",0,19.0166666666667,28.4666666666667,0.3,0,0,1,1
"2023-12-07 13:30:00","W220_8929E8",73,19.0166666666667,28.3833333333333,0.266666666666667,0,0,0,0
"2023-12-07 14:00:00","W220_8929E8",0,19.05,28.2833333333333,0.216666666666667,0,0,4,3
"2023-12-07 14:30:00","W220_8929E8",11422,19.2666666666667,28.3333333333333,0.416666666666667,0,0,6,1
"2023-12-07 15:00:00","W220_8929E8",0,19.5666666666667,28.35,0.716666666666667,0,0,3,1
"2023-12-07 15:30:00","W220_8929E8",0,19.85,28.3,0.9,0,1,8,5
"2023-12-07 16:00:00","W220_8929E8",0,19.9666666666667,28.25,1,0,1,14,7
"2023-12-07 16:30:00","W220_8929E8",0,20.05,28.4666666666667,1.15,0,0,15,7
"2023-12-07 17:00:00","W220_8929E8",0,20.0166666666667,28.55,1.2,0,2,15,16
"2023-12-07 17:30:00","W220_8929E8",0,20.0833333333333,28.5833333333333,1.2,0,0,11,7
"2023-12-07 18:00:00","W220_8929E8",0,20.0833333333333,28.8666666666667,1.36666666666667,0,1,3,4
"2023-12-07 18:30:00","W220_8929E8",0,20.15,29.75,1.85,0,1,11,2
"2023-12-07 19:00:00","W220_8929E8",0,20.1333333333333,29.9833333333333,1.96666666666667,0,0,9,6
"2023-12-07 19:30:00","W220_8929E8",0,20.1,30,1.95,0,1,11,9
"2023-12-07 20:00:00","W220_8929E8",0,20.0166666666667,30.7833333333333,2.25,0,1,3,7
"2023-12-07 20:30:00","W220_8929E8",0,20.0666666666667,30.4166666666667,2.11666666666667,0,0,19,8
"2023-12-07 21:00:00","W220_8929E8",3786,20.0833333333333,29.9833333333333,1.91666666666667,1,4,10,6
"2023-12-07 21:30:00","W220_8929E8",0,20,30.0833333333333,1.9,0,0,3,0
"2023-12-07 22:00:00","W220_8929E8",3507,19.9833333333333,30.2,1.9,0,0,0,1
"2023-12-07 22:30:00","W220_8929E8",0,19.95,30.2,1.9,0,0,1,0
"2023-12-07 23:00:00","W220_8929E8",0,19.8666666666667,30.1666666666667,1.85,2,2,3,3
"2023-12-07 23:30:00","W220_8929E8",0,19.8166666666667,30.1166666666667,1.78333333333333,0,0,3,0
"2023-12-08 00:00:00","W220_8929E8",0,19.8,30.05,1.7,2,2,3,4
"2023-12-08 00:30:00","W220_8929E8",0,19.7333333333333,29.9833333333333,1.61666666666667,0,0,0,0
"2023-12-08 01:00:00","W220_8929E8",0,19.7,29.8833333333333,1.55,0,0,6,1
"2023-12-08 01:30:00","W220_8929E8",0,19.6333333333333,29.8,1.48333333333333,0,0,3,0
"2023-12-08 02:00:00","W220_8929E8",0,19.6,29.7,1.4,0,0,0,1
"2023-12-08 02:30:00","W220_8929E8",0,19.5833333333333,29.6333333333333,1.3,0,0,3,0
"2023-12-08 03:00:00","W220_8929E8",0,19.55,29.55,1.25,1,0,3,1
"2023-12-08 03:30:00","W220_8929E8",3757,19.5166666666667,29.5333333333333,1.2,3,3,9,6
"2023-12-08 04:00:00","W220_8929E8",0,19.6,29.65,1.36666666666667,0,1,6,3
"2023-12-08 04:30:00","W220_8929E8",0,19.75,29.5,1.4,2,0,0,9
"2023-12-08 05:00:00","W220_8929E8",0,19.7333333333333,29.2833333333333,1.3,0,0,1,0
"2023-12-08 05:30:00","W220_8929E8",8,19.6666666666667,29.0833333333333,1.13333333333333,0,0,0,1
"2023-12-08 06:00:00","W220_8929E8",47,19.5666666666667,28.9666666666667,0.966666666666667,0,0,1,0
"2023-12-08 06:30:00","W220_8929E8",0,19.45,29.1,0.966666666666667,1,0,0,4
"2023-12-08 07:00:00","W220_8929E8",0,19.3666666666667,29.0666666666667,0.866666666666667,0,0,1,3
"2023-12-08 07:30:00","W220_8929E8",0,19.2666666666667,29,0.75,0,0,0,0
"2023-12-08 08:00:00","W220_8929E8",0,19.2,28.9,0.666666666666667,0,0,1,1
"2023-12-08 08:30:00","W220_8929E8",0,19.2,28.7166666666667,0.533333333333333,0,0,3,3
"2023-12-08 09:00:00","W220_8929E8",0,19.15,28.7666666666667,0.516666666666667,0,0,0,0
"2023-12-08 09:30:00","W220_8929E8",61,19.1,29.0333333333333,0.6,0,0,7,13
"2023-12-08 10:00:00","W220_8929E8",81,19.1,29.1,0.616666666666667,0,0,0,0
"2023-12-08 10:30:00","W220_8929E8",0,19.0666666666667,29.1,0.6,0,0,1,1
"2023-12-08 11:00:00","W220_8929E8",0,19,29.1,0.6,0,0,0,0
"2023-12-08 11:30:00","W220_8929E8",0,19,29.1,0.6,0,0,1,1
"2023-12-08 12:00:00","W220_8929E8",0,19,29.1,0.6,0,0,0,0
"2023-12-08 12:30:00","W220_8929E8",0,19,29.0666666666667,0.583333333333333,0,0,1,1
"2023-12-08 13:00:00","W220_8929E8",0,19,29.0166666666667,0.566666666666667,0,0,0,0
"2023-12-08 13:30:00","W220_8929E8",131,19.0166666666667,28.95,0.516666666666667,0,0,1,1
"2023-12-08 14:00:00","W220_8929E8",0,19,28.9,0.5,0,0,3,3
"2023-12-08 14:30:00","W220_8929E8",0,19.0333333333333,28.8333333333333,0.483333333333333,0,0,0,0
"2023-12-08 15:00:00","W220_8929E8",117,19.0333333333333,28.8,0.45,0,0,1,1
"2023-12-08 15:30:00","W220_8929E8",42,19.0333333333333,28.7166666666667,0.416666666666667,0,0,0,0
"2023-12-08 16:00:00","W220_8929E8",0,19.0333333333333,28.65,0.4,0,0,1,1
"2023-12-08 16:30:00","W220_8929E8",0,19.0333333333333,28.65,0.416666666666667,0,0,0,0
"2023-12-08 17:00:00","W220_8929E8",88,19.1166666666667,28.7833333333333,0.5,0,0,5,3
"2023-12-08 17:30:00","W220_8929E8",7938,19.4166666666667,29.6666666666667,1.18333333333333,0,0,19,12
"2023-12-08 18:00:00","W220_8929E8",0,19.85,30.7333333333333,2.03333333333333,0,0,8,5
"2023-12-08 18:30:00","W220_8929E8",0,20.0666666666667,30.5166666666667,2.15,0,0,3,1
"2023-12-08 19:00:00","W220_8929E8",0,20.25,30.4333333333333,2.26666666666667,0,0,10,1
"2023-12-08 19:30:00","W220_8929E8",0,20.4,30.3666666666667,2.38333333333333,0,0,7,12
"2023-12-08 20:00:00","W220_8929E8",0,20.4666666666667,30.4,2.43333333333333,0,2,10,6
"2023-12-08 20:30:00","W220_8929E8",12774,20.4666666666667,30.6,2.55,0,1,5,6
"2023-12-08 21:00:00","W220_8929E8",4258,20.3833333333333,30.9833333333333,2.65,1,4,8,6
"2023-12-08 21:30:00","W220_8929E8",0,20.2833333333333,31.1,2.6,0,0,3,0
"2023-12-08 22:00:00","W220_8929E8",3507,20.2,31.1,2.51666666666667,0,0,0,1
"2023-12-08 22:30:00","W220_8929E8",0,20.2,31.0666666666667,2.5,2,3,4,6
"2023-12-08 23:00:00","W220_8929E8",0,20.1333333333333,31.1333333333333,2.5,0,0,6,0
"2023-12-08 23:30:00","W220_8929E8",0,20.1,31.1,2.46666666666667,0,0,6,1
"2023-12-09 00:00:00","W220_8929E8",0,20.1,31.05,2.43333333333333,0,0,0,0
"2023-12-09 00:30:00","W220_8929E8",0,20.1,31,2.4,0,0,3,1
"2023-12-09 01:00:00","W220_8929E8",0,20.0833333333333,31.0666666666667,2.4,2,2,6,3
"2023-12-09 01:30:00","W220_8929E8",0,20.0166666666667,31.1,2.4,0,0,0,0
"2023-12-09 02:00:00","W220_8929E8",0,20.0333333333333,31.15,2.45,0,0,6,1
"2023-12-09 02:30:00","W220_8929E8",0,20,31.3833333333333,2.5,0,0,0,0
"2023-12-09 03:00:00","W220_8929E8",0,19.95,31.3833333333333,2.46666666666667,0,0,3,3
"2023-12-09 03:30:00","W220_8929E8",3757,19.9,31.4333333333333,2.4,2,0,9,1
"2023-12-09 04:00:00","W220_8929E8",0,19.9666666666667,31.75,2.61666666666667,4,2,13,3
"2023-12-09 04:30:00","W220_8929E8",859,20.1666666666667,32.9,3.28333333333333,2,0,3,3
"2023-12-09 05:00:00","W220_8929E8",0,20.1,33.5833333333333,3.55,0,0,0,0
"2023-12-09 05:30:00","W220_8929E8",76,20.15,33.8666666666667,3.7,0,0,1,1
"2023-12-09 06:00:00","W220_8929E8",56,20.2,34.2166666666667,3.88333333333333,1,2,0,9
"2023-12-09 06:30:00","W220_8929E8",0,20.1166666666667,34.45,3.9,0,0,1,3
"2023-12-09 07:00:00","W220_8929E8",72,20.0666666666667,34.4833333333333,3.9,0,0,0,0
"2023-12-09 07:30:00","W220_8929E8",0,20,34.5333333333333,3.81666666666667,0,0,1,1
"2023-12-09 08:00:00","W220_8929E8",54,19.9166666666667,34.6,3.8,0,0,0,0
"2023-12-09 08:30:00","W220_8929E8",0,19.8666666666667,34.6333333333333,3.78333333333333,0,0,1,1
"2023-12-09 09:00:00","W220_8929E8",111,19.8666666666667,34.8166666666667,3.86666666666667,0,0,0,0
"2023-12-09 09:30:00","W220_8929E8",11272,20,35.4166666666667,4.18333333333333,0,0,12,7
"2023-12-09 10:00:00","W220_8929E8",0,19.9666666666667,35.5333333333333,4.21666666666667,0,0,18,0
"2023-12-09 10:30:00","W220_8929E8",0,19.9833333333333,35.7,4.3,0,0,10,9
"2023-12-09 11:00:00","W220_8929E8",0,19.95,35.7333333333333,4.3,0,0,7,0
"2023-12-09 11:30:00","W220_8929E8",0,19.9833333333333,35.8,4.3,0,0,14,1
"2023-12-09 12:00:00","W220_8929E8",0,19.9333333333333,35.8833333333333,4.35,0,0,21,0
"2023-12-09 12:30:00","W220_8929E8",0,19.95,35.7833333333333,4.3,0,0,9,1
"2023-12-09 13:00:00","W220_8929E8",6,19.95,35.6833333333333,4.26666666666667,0,0,16,10
"2023-12-09 13:30:00","W220_8929E8",55,19.9,35.6166666666667,4.2,0,0,2,5
"2023-12-09 14:00:00","W220_8929E8",0,19.85,35.4166666666667,4.08333333333333,0,0,0,0
"2023-12-09 14:30:00","W220_8929E8",0,19.8166666666667,35.3166666666667,4.01666666666667,0,0,1,1
"2023-12-09 15:00:00","W220_8929E8",0,19.8,35.3,4,0,0,1,0
"2023-12-09 15:30:00","W220_8929E8",0,19.8,35.3833333333333,4,0,0,4,3
"2023-12-09 16:00:00","W220_8929E8",71,19.9,35.4666666666667,4.15,0,0,13,10
"2023-12-09 16:30:00","W220_8929E8",11451,20.1166666666667,35.3166666666667,4.26666666666667,0,0,7,0
"2023-12-09 17:00:00","W220_8929E8",0,20.4166666666667,35.2,4.46666666666667,0,0,9,1
"2023-12-09 17:30:00","W220_8929E8",0,20.4333333333333,35.2333333333333,4.48333333333333,0,0,11,9
"2023-12-09 18:00:00","W220_8929E8",0,20.45,35.25,4.55,0,0,6,0
"2023-12-09 18:30:00","W220_8929E8",0,20.5,35.2,4.58333333333333,0,0,12,3
"2023-12-09 19:00:00","W220_8929E8",0,20.55,35.2,4.6,0,2,0,9
"2023-12-09 19:30:00","W220_8929E8",0,20.6,35.2333333333333,4.63333333333333,0,0,3,3
"2023-12-09 20:00:00","W220_8929E8",0,20.6,35.8333333333333,4.88333333333333,0,2,3,13
"2023-12-09 20:30:00","W220_8929E8",6220,20.65,35.8333333333333,4.98333333333333,2,0,17,15
"2023-12-09 21:00:00","W220_8929E8",89365,20.6833333333333,36.1,5.08333333333333,1,2,7,11
"2023-12-09 21:30:00","W220_8929E8",357307,20.6,36.4666666666667,5.18333333333333,0,0,13,0
"2023-12-09 22:00:00","W220_8929E8",530052,20.5333333333333,36.5333333333333,5.13333333333333,0,0,6,1
"2023-12-09 22:30:00","W220_8929E8",631061,20.5,36.6666666666667,5.15,0,0,3,0
"2023-12-09 23:00:00","W220_8929E8",329205,20.4666666666667,36.3833333333333,4.98333333333333,4,2,0,7
"2023-12-09 23:30:00","W220_8929E8",198460,20.4833333333333,36.3166666666667,4.98333333333333,3,2,6,8
"2023-12-10 00:00:00","W220_8929E8",316491,20.4,36.4,5,3,0,0,1
"2023-12-10 00:30:00","W220_8929E8",310382,20.4,36.4666666666667,4.98333333333333,0,0,6,3
"2023-12-10 01:00:00","W220_8929E8",301911,20.3666666666667,36.5,4.96666666666667,0,0,0,0
"2023-12-10 01:30:00","W220_8929E8",400998,20.3333333333333,36.6333333333333,4.98333333333333,0,0,5,1
"2023-12-10 02:00:00","W220_8929E8",346796,20.3,36.8333333333333,5.01666666666667,0,0,2,0
"2023-12-10 02:30:00","W220_8929E8",258184,20.2666666666667,36.9166666666667,5.01666666666667,2,2,3,4
"2023-12-10 03:00:00","W220_8929E8",346597,20.2166666666667,36.9666666666667,5.03333333333333,0,0,3,0
"2023-12-10 03:30:00","W220_8929E8",246111,20.2,37,5,0,0,0,1
"2023-12-10 04:00:00","W220_8929E8",243503,20.2,36.9833333333333,5,0,1,5,3
"2023-12-10 04:30:00","W220_8929E8",345691,20.2666666666667,36.8333333333333,5,0,0,4,0
"2023-12-10 05:00:00","W220_8929E8",288176,20.25,36.85,5,0,0,0,1
"2023-12-10 05:30:00","W220_8929E8",126484,20.2666666666667,36.6333333333333,4.96666666666667,2,0,10,0
"2023-12-10 06:00:00","W220_8929E8",0,20.4833333333333,36.4166666666667,5.03333333333333,0,0,9,1
"2023-12-10 06:30:00","W220_8929E8",0,20.7166666666667,36.2166666666667,5.16666666666667,0,0,2,0
"2023-12-10 07:00:00","W220_8929E8",3507,21.1,35.9833333333333,5.41666666666667,1,2,11,9
"2023-12-10 07:30:00","W220_8929E8",121,21.2333333333333,36.2833333333333,5.65,2,3,11,9
"2023-12-10 08:00:00","W220_8929E8",0,21.2666666666667,36.6,5.81666666666667,8,0,14,14
"2023-12-10 08:30:00","W220_8929E8",0,21.15,36.5333333333333,5.65,0,2,6,10
"2023-12-10 09:00:00","W220_8929E8",0,20.9666666666667,36.5666666666667,5.53333333333333,0,0,0,0
"2023-12-10 09:30:00","W220_8929E8",0,21.0333333333333,36.5,5.56666666666667,0,0,6,3
"2023-12-10 10:00:00","W220_8929E8",0,21,36.3166666666667,5.48333333333333,0,2,9,12
"2023-12-10 10:30:00","W220_8929E8",0,21,36.15,5.41666666666667,0,0,0,0
"2023-12-10 11:00:00","W220_8929E8",7765,21,36.05,5.36666666666667,0,0,10,1
"2023-12-10 11:30:00","W220_8929E8",3507,21,35.9166666666667,5.31666666666667,0,0,5,0
"2023-12-10 12:00:00","W220_8929E8",0,21,35.8333333333333,5.3,0,0,9,1
"2023-12-10 12:30:00","W220_8929E8",0,21,35.75,5.21666666666667,0,0,3,0
"2023-12-10 13:00:00","W220_8929E8",0,20.9833333333333,35.65,5.15,0,0,3,1
"2023-12-10 13:30:00","W220_8929E8",0,20.9333333333333,35.6,5.1,0,0,12,3
"2023-12-10 14:00:00","W220_8929E8",0,20.9,35.5666666666667,5.06666666666667,0,0,9,0
"2023-12-10 14:30:00","W220_8929E8",0,20.9,35.5833333333333,5.03333333333333,0,0,3,1
"2023-12-10 15:00:00","W220_8929E8",0,20.8833333333333,35.6,5.03333333333333,0,0,6,0
"2023-12-10 15:30:00","W220_8929E8",0,20.9,35.55,5.03333333333333,0,0,4,1
"2023-12-10 16:00:00","W220_8929E8",0,20.8666666666667,35.5,5,0,0,2,9
"2023-12-10 16:30:00","W220_8929E8",0,20.8,35.5,5,0,0,3,6
"2023-12-10 17:00:00","W220_8929E8",0,20.8,35.5,4.96666666666667,0,0,11,0
"2023-12-10 17:30:00","W220_8929E8",0,20.8,35.5,4.95,0,0,7,1
"2023-12-10 18:00:00","W220_8929E8",0,20.8,35.5,4.93333333333333,0,0,9,0
"2023-12-10 18:30:00","W220_8929E8",0,20.8,35.5,4.95,0,1,6,6
"2023-12-10 19:00:00","W220_8929E8",0,20.7666666666667,35.6166666666667,4.96666666666667,0,1,3,6
"2023-12-10 19:30:00","W220_8929E8",0,20.8,35.7166666666667,5,0,0,3,3
"2023-12-10 20:00:00","W220_8929E8",0,20.8,35.7666666666667,5,0,0,6,6
"2023-12-10 20:30:00","W220_8929E8",0,20.7333333333333,35.7666666666667,5,0,0,3,0
"2023-12-10 21:00:00","W220_8929E8",0,20.75,35.7,5,0,0,3,1
"2023-12-10 21:30:00","W220_8929E8",0,20.75,35.6666666666667,4.96666666666667,0,2,9,6
"2023-12-10 22:00:00","W220_8929E8",0,20.7166666666667,35.65,4.96666666666667,0,0,9,0
"2023-12-10 22:30:00","W220_8929E8",0,20.7166666666667,35.65,4.93333333333333,0,0,19,1
"2023-12-10 23:00:00","W220_8929E8",0,20.7166666666667,35.6,4.91666666666667,0,0,11,6
"2023-12-10 23:30:00","W220_8929E8",0,20.7,35.6,4.9,NA,NA,NA,NA
"2023-12-11 00:00:00","W220_8929E8",NA,20.7,35.55,4.9,NA,NA,NA,NA
"2023-12-11 00:30:00","W220_8929E8",NA,20.7,35.6,4.9,NA,NA,NA,NA
