"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-11-11 21:30:00","W220_892010",0,19.9333333333333,26.3666666666667,0.0166666666666667,0,0,3,0
"2023-11-11 22:00:00","W220_892010",0,19.6833333333333,26.0833333333333,-0.35,0,0,0,0
"2023-11-11 22:30:00","W220_892010",0,19.5,26.0166666666667,-0.55,0,0,0,0
"2023-11-11 23:00:00","W220_892010",0,19.3666666666667,25.9,-0.716666666666667,0,0,0,0
"2023-11-11 23:30:00","W220_892010",0,19.2333333333333,25.95,-0.816666666666667,0,0,0,0
"2023-11-12 00:00:00","W220_892010",0,19.2,25.95,-0.816666666666667,0,0,0,0
"2023-11-12 00:30:00","W220_892010",0,19.1833333333333,26.2666666666667,-0.716666666666667,2,0,4,0
"2023-11-12 01:00:00","W220_892010",0,19.0833333333333,26.2166666666667,-0.816666666666667,0,0,0,0
"2023-11-12 01:30:00","W220_892010",0,19,26.1833333333333,-0.9,0,0,0,0
"2023-11-12 02:00:00","W220_892010",0,18.9833333333333,26.15,-0.9,0,0,0,0
"2023-11-12 02:30:00","W220_892010",0,18.9,26.1166666666667,-1.01666666666667,0,0,0,0
"2023-11-12 03:00:00","W220_892010",0,18.8666666666667,26.1,-1.06666666666667,0,0,0,0
"2023-11-12 03:30:00","W220_892010",0,18.8,26.3,-1.03333333333333,0,0,0,0
"2023-11-12 04:00:00","W220_892010",0,18.7333333333333,26.3333333333333,-1.01666666666667,4,0,4,0
"2023-11-12 04:30:00","W220_892010",0,18.6833333333333,26.2666666666667,-1.1,0,0,0,0
"2023-11-12 05:00:00","W220_892010",0,18.5666666666667,26.1333333333333,-1.28333333333333,0,0,0,0
"2023-11-12 05:30:00","W220_892010",0,18.5166666666667,26.05,-1.36666666666667,0,0,0,0
"2023-11-12 06:00:00","W220_892010",0,18.7333333333333,26.0166666666667,-1.2,4,0,7,0
"2023-11-12 06:30:00","W220_892010",0,18.8,24.8166666666667,-1.81666666666667,0,0,22,0
"2023-11-12 07:00:00","W220_892010",0,18.6166666666667,24.4833333333333,-2.15,0,2,1,0
"2023-11-12 07:30:00","W220_892010",0,18.5333333333333,24.3833333333333,-2.25,0,2,15,0
"2023-11-12 08:00:00","W220_892010",0,18.6,24.0333333333333,-2.38333333333333,0,0,23,0
"2023-11-12 08:30:00","W220_892010",0,18.85,24.6833333333333,-1.81666666666667,2,4,12,0
"2023-11-12 09:00:00","W220_892010",0,19.15,24.6833333333333,-1.58333333333333,0,0,21,0
"2023-11-12 09:30:00","W220_892010",0,19.1,24.6833333333333,-1.61666666666667,0,2,27,0
"2023-11-12 10:00:00","W220_892010",0,18.8166666666667,24.8666666666667,-1.75,0,0,0,0
"2023-11-12 10:30:00","W220_892010",0,18.7,24.6833333333333,-1.93333333333333,0,0,0,0
"2023-11-12 11:00:00","W220_892010",0,18.6666666666667,24.3666666666667,-2.15,0,0,0,0
"2023-11-12 11:30:00","W220_892010",0,18.5333333333333,24,-2.46666666666667,0,0,0,0
"2023-11-12 12:00:00","W220_892010",0,18.5,23.4333333333333,-2.83333333333333,4,2,8,0
"2023-11-12 12:30:00","W220_892010",0,18.6166666666667,23.2166666666667,-2.85,2,4,9,0
"2023-11-12 13:00:00","W220_892010",0,19.05,24.2166666666667,-1.91666666666667,2,4,15,0
"2023-11-12 13:30:00","W220_892010",0,19.1333333333333,24.6166666666667,-1.63333333333333,0,2,26,0
"2023-11-12 14:00:00","W220_892010",0,18.7166666666667,23.8166666666667,-2.41666666666667,2,8,9,0
"2023-11-12 14:30:00","W220_892010",0,18.5166666666667,23.2666666666667,-2.91666666666667,0,0,0,0
"2023-11-12 15:00:00","W220_892010",0,18.4166666666667,23.1833333333333,-3.03333333333333,0,4,0,0
"2023-11-12 15:30:00","W220_892010",0,18.4,23.2333333333333,-3.03333333333333,0,0,0,0
"2023-11-12 16:00:00","W220_892010",0,18.4666666666667,22.9333333333333,-3.15,2,12,16,0
"2023-11-12 16:30:00","W220_892010",0,18.65,22.4333333333333,-3.26666666666667,2,2,25,0
"2023-11-12 17:00:00","W220_892010",0,18.9833333333333,22.7833333333333,-2.78333333333333,2,4,37,0
"2023-11-12 17:30:00","W220_892010",0,19.3,26.4166666666667,-0.516666666666667,6,2,18,0
"2023-11-12 18:00:00","W220_892010",0,19.5,26.7666666666667,-0.166666666666667,0,0,2,0
"2023-11-12 18:30:00","W220_892010",0,19.65,27.0666666666667,0.116666666666667,0,2,19,0
"2023-11-12 19:00:00","W220_892010",0,19.7,27.1,0.2,0,0,19,0
"2023-11-12 19:30:00","W220_892010",0,19.7333333333333,26.9166666666667,0.133333333333333,0,0,16,0
"2023-11-12 20:00:00","W220_892010",0,19.8,26.9333333333333,0.133333333333333,0,0,6,0
"2023-11-12 20:30:00","W220_892010",0,19.6666666666667,26.0666666666667,-0.4,0,0,9,0
"2023-11-12 21:00:00","W220_892010",0,19.5833333333333,24.9333333333333,-1.08333333333333,4,0,16,0
"2023-11-12 21:30:00","W220_892010",0,19.6666666666667,25.6666666666667,-0.583333333333333,0,0,28,0
"2023-11-12 22:00:00","W220_892010",0,19.6833333333333,26,-0.4,0,0,12,0
"2023-11-12 22:30:00","W220_892010",0,19.45,26.0666666666667,-0.583333333333333,2,0,12,0
"2023-11-12 23:00:00","W220_892010",0,19,26.5666666666667,-0.7,0,0,14,0
"2023-11-12 23:30:00","W220_892010",0,18.8833333333333,26.7833333333333,-0.666666666666667,0,0,8,0
"2023-11-13 00:00:00","W220_892010",0,18.7666666666667,27.15,-0.566666666666667,0,0,4,0
"2023-11-13 00:30:00","W220_892010",0,18.5333333333333,26.9833333333333,-0.883333333333333,0,0,6,0
"2023-11-13 01:00:00","W220_892010",0,18.4166666666667,26.85,-1.03333333333333,0,0,2,0
"2023-11-13 01:30:00","W220_892010",0,18.35,27.3666666666667,-0.816666666666667,4,0,15,0
"2023-11-13 02:00:00","W220_892010",0,18.3,27.5,-0.833333333333333,2,0,12,0
"2023-11-13 02:30:00","W220_892010",0,18.2,27.7333333333333,-0.766666666666667,0,0,6,0
"2023-11-13 03:00:00","W220_892010",0,18.1833333333333,27.8333333333333,-0.766666666666667,0,0,6,0
"2023-11-13 03:30:00","W220_892010",0,18,28.0833333333333,-0.8,4,0,7,0
"2023-11-13 04:00:00","W220_892010",0,17.95,28.4166666666667,-0.7,0,0,2,0
"2023-11-13 04:30:00","W220_892010",0,17.9,28.4333333333333,-0.7,0,0,4,0
"2023-11-13 05:00:00","W220_892010",0,18.0666666666667,28.1666666666667,-0.7,2,0,7,0
"2023-11-13 05:30:00","W220_892010",0,18.0333333333333,28.0666666666667,-0.766666666666667,0,0,0,0
"2023-11-13 06:00:00","W220_892010",0,18.15,29.0333333333333,-0.183333333333333,4,0,9,0
"2023-11-13 06:30:00","W220_892010",0,18.4333333333333,28.3,-0.3,4,0,11,0
"2023-11-13 07:00:00","W220_892010",0,18.5166666666667,27.8,-0.483333333333333,2,2,16,0
"2023-11-13 07:30:00","W220_892010",0,18.5666666666667,26.75,-0.966666666666667,0,0,16,0
"2023-11-13 08:00:00","W220_892010",0,18.95,30.25,1.08333333333333,4,12,14,0
"2023-11-13 08:30:00","W220_892010",0,19.2833333333333,30.95,1.68333333333333,0,0,28,0
"2023-11-13 09:00:00","W220_892010",0,19.3833333333333,30.3,1.46666666666667,2,4,28,0
"2023-11-13 09:30:00","W220_892010",0,19.2,28.75,0.533333333333333,4,4,17,0
"2023-11-13 10:00:00","W220_892010",0,18.7166666666667,26.2666666666667,-1.1,0,2,8,0
"2023-11-13 10:30:00","W220_892010",0,18.45,26.3166666666667,-1.28333333333333,2,6,4,0
"2023-11-13 11:00:00","W220_892010",0,18.3166666666667,26.2166666666667,-1.46666666666667,0,0,0,0
"2023-11-13 11:30:00","W220_892010",0,18.1333333333333,25.9,-1.76666666666667,0,4,0,0
"2023-11-13 12:00:00","W220_892010",0,17.9666666666667,25.4166666666667,-2.16666666666667,0,2,3,0
"2023-11-13 12:30:00","W220_892010",0,17.85,24.9333333333333,-2.53333333333333,2,4,9,0
"2023-11-13 13:00:00","W220_892010",0,17.7666666666667,24.6,-2.8,0,2,2,0
"2023-11-13 13:30:00","W220_892010",0,17.75,23.8166666666667,-3.25,0,8,7,0
"2023-11-13 14:00:00","W220_892010",0,18,24.0666666666667,-2.88333333333333,6,4,18,0
"2023-11-13 14:30:00","W220_892010",0,17.8333333333333,24.0166666666667,-3.06666666666667,2,8,10,0
"2023-11-13 15:00:00","W220_892010",0,17.7,24,-3.16666666666667,0,4,1,0
"2023-11-13 15:30:00","W220_892010",0,17.65,23.9333333333333,-3.26666666666667,0,0,1,0
"2023-11-13 16:00:00","W220_892010",0,17.6833333333333,23.5833333333333,-3.43333333333333,0,1,0,0
"2023-11-13 16:30:00","W220_892010",0,18.05,23.8,-2.98333333333333,4,3,9,0
"2023-11-13 17:00:00","W220_892010",0,18.3166666666667,23.85,-2.76666666666667,2,4,9,0
"2023-11-13 17:30:00","W220_892010",0,18.5,24.0666666666667,-2.48333333333333,0,0,15,0
"2023-11-13 18:00:00","W220_892010",0,18.6333333333333,24.5,-2.11666666666667,0,0,16,0
"2023-11-13 18:30:00","W220_892010",0,18.65,24.3833333333333,-2.16666666666667,1,0,30,0
"2023-11-13 19:00:00","W220_892010",0,18.3,24.35,-2.48333333333333,1,6,3,0
"2023-11-13 19:30:00","W220_892010",0,18.1666666666667,24.4666666666667,-2.53333333333333,0,0,0,0
"2023-11-13 20:00:00","W220_892010",0,18.0166666666667,24.6,-2.6,0,0,0,0
"2023-11-13 20:30:00","W220_892010",0,17.8,24.8,-2.66666666666667,0,0,0,0
"2023-11-13 21:00:00","W220_892010",0,17.75,24.8,-2.7,0,0,0,0
"2023-11-13 21:30:00","W220_892010",0,17.65,25.1166666666667,-2.6,0,0,0,0
"2023-11-13 22:00:00","W220_892010",0,17.5666666666667,23.85,-3.4,0,0,0,0
"2023-11-13 22:30:00","W220_892010",0,18.0333333333333,24.3833333333333,-2.66666666666667,1,6,15,0
"2023-11-13 23:00:00","W220_892010",0,18.25,24.9,-2.21666666666667,3,0,30,0
"2023-11-13 23:30:00","W220_892010",0,18.1333333333333,25.2666666666667,-2.11666666666667,0,0,0,0
"2023-11-14 00:00:00","W220_892010",0,17.9333333333333,25.85,-2,0,0,4,0
"2023-11-14 00:30:00","W220_892010",0,17.8166666666667,26.3333333333333,-1.83333333333333,0,0,5,0
"2023-11-14 01:00:00","W220_892010",0,17.9,26.5666666666667,-1.63333333333333,0,0,8,0
"2023-11-14 01:30:00","W220_892010",0,17.85,27.0833333333333,-1.4,0,0,5,0
"2023-11-14 02:00:00","W220_892010",0,17.95,27.4333333333333,-1.15,0,0,1,0
"2023-11-14 02:30:00","W220_892010",0,18.05,27.65,-0.95,0,0,13,0
"2023-11-14 03:00:00","W220_892010",0,18.1333333333333,27.7166666666667,-0.85,4,0,9,0
"2023-11-14 03:30:00","W220_892010",0,18.3,27.7666666666667,-0.7,0,0,15,0
"2023-11-14 04:00:00","W220_892010",0,18.5,27.6,-0.616666666666667,0,0,6,0
"2023-11-14 04:30:00","W220_892010",0,18.5666666666667,27.5666666666667,-0.6,0,0,10,0
"2023-11-14 05:00:00","W220_892010",0,18.8,27.2,-0.533333333333333,0,0,15,0
"2023-11-14 05:30:00","W220_892010",0,18.95,26.8833333333333,-0.566666666666667,2,0,6,0
"2023-11-14 06:00:00","W220_892010",0,19.1,26.7666666666667,-0.483333333333333,0,0,0,0
"2023-11-14 06:30:00","W220_892010",0,19.3333333333333,27.7666666666667,0.233333333333333,4,0,5,0
"2023-11-14 07:00:00","W220_892010",0,19.3833333333333,27.2166666666667,-0.0166666666666667,8,2,12,0
"2023-11-14 07:30:00","W220_892010",0,19.2666666666667,26.7333333333333,-0.4,0,2,2,0
"2023-11-14 08:00:00","W220_892010",0,19.5833333333333,26.0833333333333,-0.433333333333333,1,2,22,0
"2023-11-14 08:30:00","W220_892010",0,20,26.2333333333333,-0.0333333333333333,5,4,15,0
"2023-11-14 09:00:00","W220_892010",0,20.1666666666667,25.0333333333333,-0.533333333333333,0,4,12,0
"2023-11-14 09:30:00","W220_892010",0,19.9666666666667,22.0833333333333,-2.4,4,0,27,0
"2023-11-14 10:00:00","W220_892010",0,19.7666666666667,21.0666666666667,-3.21666666666667,4,4,29,0
"2023-11-14 10:30:00","W220_892010",0,19.5,23.4833333333333,-1.95,3,8,18,0
"2023-11-14 11:00:00","W220_892010",0,19.2,24.4333333333333,-1.66666666666667,0,0,0,0
"2023-11-14 11:30:00","W220_892010",0,19.2166666666667,24.45,-1.63333333333333,1,2,5,0
"2023-11-14 12:00:00","W220_892010",0,19.2,24.3333333333333,-1.68333333333333,0,4,3,0
"2023-11-14 12:30:00","W220_892010",0,19.15,24.1666666666667,-1.86666666666667,0,0,0,0
"2023-11-14 13:00:00","W220_892010",0,19.0833333333333,24,-2.01666666666667,0,4,3,0
"2023-11-14 13:30:00","W220_892010",0,19.1166666666667,24.0666666666667,-1.93333333333333,0,0,0,0
"2023-11-14 14:00:00","W220_892010",0,19.5,23.6,-1.88333333333333,4,4,8,0
"2023-11-14 14:30:00","W220_892010",0,19.2666666666667,23.5,-2.11666666666667,2,4,13,0
"2023-11-14 15:00:00","W220_892010",0,19,23.7333333333333,-2.23333333333333,0,0,0,0
"2023-11-14 15:30:00","W220_892010",0,19,23.7,-2.25,0,0,0,0
"2023-11-14 16:00:00","W220_892010",0,18.85,23.7,-2.4,4,8,8,0
"2023-11-14 16:30:00","W220_892010",NA,NA,NA,NA,NA,NA,NA,NA
"2023-11-14 17:00:00","W220_892010",0,19.3333333333333,27.8,0.2,0,0,0,0
"2023-11-14 17:30:00","W220_892010",0,19.7333333333333,28.1333333333333,0.75,0,2,7,0
"2023-11-14 18:00:00","W220_892010",0,20.1666666666667,28.25,1.16666666666667,0,0,23,0
"2023-11-14 18:30:00","W220_892010",0,20.25,28.1666666666667,1.18333333333333,2,0,26,0
"2023-11-14 19:00:00","W220_892010",0,20.3,27.85,1.06666666666667,0,0,23,0
"2023-11-14 19:30:00","W220_892010",0,20.3,27.5333333333333,0.9,0,0,14,0
"2023-11-14 20:00:00","W220_892010",0,20.2833333333333,27.4833333333333,0.9,0,0,15,0
"2023-11-14 20:30:00","W220_892010",0,20.2833333333333,27.6166666666667,0.966666666666667,2,0,20,0
"2023-11-14 21:00:00","W220_892010",0,20.5666666666667,27.5833333333333,1.15,3,0,29,0
"2023-11-14 21:30:00","W220_892010",0,20.7,27.4166666666667,1.18333333333333,3,0,11,0
"2023-11-14 22:00:00","W220_892010",0,20.7666666666667,27.2666666666667,1.18333333333333,0,0,4,0
"2023-11-14 22:30:00","W220_892010",0,20.8666666666667,27.3833333333333,1.33333333333333,0,0,12,0
"2023-11-14 23:00:00","W220_892010",0,21.1,27.2666666666667,1.46666666666667,0,0,9,0
"2023-11-14 23:30:00","W220_892010",0,21.25,27.1333333333333,1.51666666666667,0,0,6,0
"2023-11-15 00:00:00","W220_892010",0,21.4,27.0333333333333,1.63333333333333,0,0,2,0
"2023-11-15 00:30:00","W220_892010",0,21.5666666666667,26.9666666666667,1.71666666666667,0,0,5,0
"2023-11-15 01:00:00","W220_892010",0,21.4333333333333,27.0833333333333,1.68333333333333,2,0,15,0
"2023-11-15 01:30:00","W220_892010",0,21.45,27.1833333333333,1.71666666666667,0,0,2,0
"2023-11-15 02:00:00","W220_892010",0,21.55,27.0666666666667,1.75,0,0,6,0
"2023-11-15 02:30:00","W220_892010",0,21.6666666666667,27.2666666666667,1.95,4,0,6,0
"2023-11-15 03:00:00","W220_892010",0,21.65,27.25,1.9,0,0,11,0
"2023-11-15 03:30:00","W220_892010",0,21.4666666666667,27.3666666666667,1.83333333333333,0,0,8,0
"2023-11-15 04:00:00","W220_892010",0,21.3333333333333,27.3333333333333,1.7,0,0,2,0
"2023-11-15 04:30:00","W220_892010",0,21.2833333333333,27.2333333333333,1.6,0,0,6,0
"2023-11-15 05:00:00","W220_892010",0,21.2,27.1333333333333,1.43333333333333,2,0,9,0
"2023-11-15 05:30:00","W220_892010",0,21.1,27.0833333333333,1.4,0,0,0,0
"2023-11-15 06:00:00","W220_892010",0,21.0833333333333,27.8666666666667,1.75,0,0,0,0
"2023-11-15 06:30:00","W220_892010",0,21.2166666666667,28.8666666666667,2.38333333333333,4,0,14,0
"2023-11-15 07:00:00","W220_892010",0,21.2,28.7333333333333,2.28333333333333,4,2,14,0
"2023-11-15 07:30:00","W220_892010",0,21.15,28.25,1.98333333333333,0,2,7,0
"2023-11-15 08:00:00","W220_892010",0,21.3166666666667,27.6,1.85,4,4,18,0
"2023-11-15 08:30:00","W220_892010",0,21.7333333333333,29.6166666666667,3.16666666666667,1,4,12,0
"2023-11-15 09:00:00","W220_892010",0,21.8,29.3166666666667,3.06666666666667,1,0,22,0
"2023-11-15 09:30:00","W220_892010",0,22.1,29.6333333333333,3.5,2,2,23,0
"2023-11-15 10:00:00","W220_892010",0,22.1,28.2166666666667,2.78333333333333,0,2,3,0
"2023-11-15 10:30:00","W220_892010",0,21.6833333333333,28.1666666666667,2.43333333333333,1,2,10,0
"2023-11-15 11:00:00","W220_892010",0,21.5,28.1,2.21666666666667,3,2,9,0
"2023-11-15 11:30:00","W220_892010",0,21.2166666666667,28.1666666666667,2.03333333333333,0,0,0,0
"2023-11-15 12:00:00","W220_892010",0,21.0666666666667,27.9166666666667,1.76666666666667,0,0,0,0
"2023-11-15 12:30:00","W220_892010",0,20.95,27.5333333333333,1.48333333333333,2,2,6,0
"2023-11-15 13:00:00","W220_892010",0,20.8833333333333,27.6166666666667,1.46666666666667,0,8,6,0
"2023-11-15 13:30:00","W220_892010",0,21.3166666666667,29.1666666666667,2.58333333333333,2,4,11,0
"2023-11-15 14:00:00","W220_892010",0,21.5166666666667,28.4166666666667,2.4,2,0,7,0
"2023-11-15 14:30:00","W220_892010",0,21.1333333333333,27.0666666666667,1.4,0,2,7,0
"2023-11-15 15:00:00","W220_892010",0,20.9833333333333,27,1.21666666666667,0,0,0,0
"2023-11-15 15:30:00","W220_892010",0,20.8166666666667,27.0333333333333,1.1,0,0,0,0
"2023-11-15 16:00:00","W220_892010",0,20.7666666666667,26.75,0.916666666666667,2,6,9,0
"2023-11-15 16:30:00","W220_892010",0,20.7,26.8166666666667,0.9,0,0,0,0
"2023-11-15 17:00:00","W220_892010",0,20.6333333333333,27.0333333333333,0.966666666666667,0,4,0,0
"2023-11-15 17:30:00","W220_892010",0,20.9333333333333,27.8833333333333,1.63333333333333,6,4,10,0
"2023-11-15 18:00:00","W220_892010",0,21.4166666666667,28.3666666666667,2.3,0,0,20,0
"2023-11-15 18:30:00","W220_892010",0,21.65,29.0666666666667,2.81666666666667,2,0,25,0
"2023-11-15 19:00:00","W220_892010",0,21.7,28.8833333333333,2.8,2,0,9,0
"2023-11-15 19:30:00","W220_892010",0,21.8166666666667,28.9,2.88333333333333,0,0,7,0
"2023-11-15 20:00:00","W220_892010",0,22.1833333333333,28.7333333333333,3.13333333333333,0,0,16,0
"2023-11-15 20:30:00","W220_892010",0,22.6333333333333,28.3666666666667,3.35,0,0,19,0
"2023-11-15 21:00:00","W220_892010",0,22.95,28.05,3.45,2,0,24,0
"2023-11-15 21:30:00","W220_892010",0,23.0833333333333,28.1166666666667,3.6,0,0,3,0
"2023-11-15 22:00:00","W220_892010",0,22.95,28.0333333333333,3.43333333333333,4,0,14,0
"2023-11-15 22:30:00","W220_892010",0,22.6333333333333,28.3333333333333,3.36666666666667,0,0,4,0
"2023-11-15 23:00:00","W220_892010",0,22.7,28.4666666666667,3.41666666666667,0,0,10,0
"2023-11-15 23:30:00","W220_892010",0,22.6333333333333,28.5166666666667,3.38333333333333,0,0,1,0
"2023-11-16 00:00:00","W220_892010",0,22.5,28.6,3.33333333333333,0,0,7,0
"2023-11-16 00:30:00","W220_892010",0,22.2666666666667,28.8333333333333,3.23333333333333,1,0,4,0
"2023-11-16 01:00:00","W220_892010",0,21.8333333333333,29.2666666666667,3.08333333333333,1,0,7,0
"2023-11-16 01:30:00","W220_892010",0,21.6166666666667,29.5666666666667,3.05,4,0,14,0
"2023-11-16 02:00:00","W220_892010",0,21.5333333333333,29.8166666666667,3.08333333333333,0,0,3,0
"2023-11-16 02:30:00","W220_892010",0,21.4,29.7166666666667,2.95,4,0,17,0
"2023-11-16 03:00:00","W220_892010",0,21.3333333333333,29.4833333333333,2.75,0,0,3,0
"2023-11-16 03:30:00","W220_892010",0,21.2833333333333,29.8166666666667,2.86666666666667,4,0,14,0
"2023-11-16 04:00:00","W220_892010",0,21.2,29.9,2.86666666666667,0,0,6,0
"2023-11-16 04:30:00","W220_892010",0,21.1666666666667,29.75,2.75,0,0,1,0
"2023-11-16 05:00:00","W220_892010",0,21.15,29.4833333333333,2.6,2,0,5,0
"2023-11-16 05:30:00","W220_892010",0,21.0833333333333,29.45,2.56666666666667,0,0,0,0
"2023-11-16 06:00:00","W220_892010",0,21.5,29.8666666666667,3.08333333333333,8,0,13,0
"2023-11-16 06:30:00","W220_892010",0,21.7,29.3,3.03333333333333,4,0,18,0
"2023-11-16 07:00:00","W220_892010",0,21.7333333333333,28.85,2.81666666666667,4,2,17,0
"2023-11-16 07:30:00","W220_892010",0,21.6,28.35,2.43333333333333,0,1,10,0
"2023-11-16 08:00:00","W220_892010",0,21.75,27.6333333333333,2.21666666666667,2,3,19,0
"2023-11-16 08:30:00","W220_892010",0,21.6,27.8166666666667,2.18333333333333,2,0,25,0
"2023-11-16 09:00:00","W220_892010",0,21.3,28.5666666666667,2.3,6,0,16,0
"2023-11-16 09:30:00","W220_892010",0,21.3166666666667,28.5,2.21666666666667,0,0,15,0
"2023-11-16 10:00:00","W220_892010",0,21.2833333333333,28.4,2.18333333333333,0,0,0,0
"2023-11-16 10:30:00","W220_892010",0,21.1,28.4,2.01666666666667,0,0,2,0
"2023-11-16 11:00:00","W220_892010",0,20.7,28.5666666666667,1.76666666666667,0,0,7,0
"2023-11-16 11:30:00","W220_892010",0,20.4166666666667,28.5833333333333,1.53333333333333,0,0,0,0
"2023-11-16 12:00:00","W220_892010",0,20.2833333333333,28.5166666666667,1.38333333333333,0,0,0,0
"2023-11-16 12:30:00","W220_892010",0,20.2,29.05,1.56666666666667,2,3,3,0
"2023-11-16 13:00:00","W220_892010",0,20.1666666666667,30.5166666666667,2.21666666666667,1,0,12,0
"2023-11-16 13:30:00","W220_892010",0,20.2833333333333,30.0833333333333,2.11666666666667,0,0,0,0
"2023-11-16 14:00:00","W220_892010",0,20.1166666666667,29.6,1.78333333333333,0,2,15,0
"2023-11-16 14:30:00","W220_892010",0,19.85,29.7333333333333,1.58333333333333,0,0,0,0
"2023-11-16 15:00:00","W220_892010",0,19.8,29.8666666666667,1.63333333333333,0,0,0,0
"2023-11-16 15:30:00","W220_892010",0,20.1666666666667,29.5833333333333,1.8,1,1,14,0
"2023-11-16 16:00:00","W220_892010",0,20.35,29.0666666666667,1.71666666666667,0,0,16,0
"2023-11-16 16:30:00","W220_892010",0,20,28.0333333333333,0.9,0,0,28,0
"2023-11-16 17:00:00","W220_892010",0,20.3,29.1333333333333,1.7,6,3,7,0
"2023-11-16 17:30:00","W220_892010",0,20.8333333333333,31.4333333333333,3.23333333333333,0,0,27,0
"2023-11-16 18:00:00","W220_892010",0,21.0833333333333,32.8666666666667,4.08333333333333,0,0,14,0
"2023-11-16 18:30:00","W220_892010",0,21.2,32.3833333333333,4,0,1,22,0
"2023-11-16 19:00:00","W220_892010",0,21.2833333333333,31.8166666666667,3.76666666666667,0,0,21,0
"2023-11-16 19:30:00","W220_892010",0,21.3,31.2,3.53333333333333,0,0,9,0
"2023-11-16 20:00:00","W220_892010",0,21.3166666666667,30.7166666666667,3.35,0,0,18,0
"2023-11-16 20:30:00","W220_892010",0,21.3,30.4166666666667,3.18333333333333,0,0,24,0
"2023-11-16 21:00:00","W220_892010",0,21.2666666666667,30.4666666666667,3.16666666666667,4,0,21,0
"2023-11-16 21:30:00","W220_892010",0,21.3166666666667,30.1833333333333,3.08333333333333,0,0,32,0
"2023-11-16 22:00:00","W220_892010",0,21.2166666666667,29.9833333333333,2.9,0,0,13,0
"2023-11-16 22:30:00","W220_892010",0,21.15,29.7333333333333,2.71666666666667,0,0,13,0
"2023-11-16 23:00:00","W220_892010",0,20.8166666666667,30.1666666666667,2.63333333333333,4,0,7,0
"2023-11-16 23:30:00","W220_892010",0,21.05,30.0833333333333,2.8,1,0,11,0
"2023-11-17 00:00:00","W220_892010",0,21.4833333333333,29.7,3.01666666666667,1,0,5,0
"2023-11-17 00:30:00","W220_892010",0,21.5833333333333,29.5833333333333,3.03333333333333,0,0,6,0
"2023-11-17 01:00:00","W220_892010",0,21.4333333333333,29.8166666666667,3.01666666666667,0,0,2,0
"2023-11-17 01:30:00","W220_892010",0,21.2833333333333,29.9,2.95,0,0,6,0
"2023-11-17 02:00:00","W220_892010",0,21.1833333333333,29.9666666666667,2.86666666666667,0,0,9,0
"2023-11-17 02:30:00","W220_892010",0,21.0333333333333,29.9833333333333,2.73333333333333,0,0,8,0
"2023-11-17 03:00:00","W220_892010",0,20.9666666666667,29.9166666666667,2.65,4,0,12,0
"2023-11-17 03:30:00","W220_892010",0,20.85,29.45,2.35,0,0,4,0
"2023-11-17 04:00:00","W220_892010",0,20.8,29.0833333333333,2.1,0,0,8,0
"2023-11-17 04:30:00","W220_892010",0,20.7833333333333,28.75,1.91666666666667,2,0,11,0
"2023-11-17 05:00:00","W220_892010",0,20.75,28.6,1.8,0,0,0,0
"2023-11-17 05:30:00","W220_892010",0,20.7333333333333,29.0666666666667,2.01666666666667,0,0,0,0
"2023-11-17 06:00:00","W220_892010",0,21.0166666666667,29.8666666666667,2.68333333333333,4,0,17,0
"2023-11-17 06:30:00","W220_892010",0,21.3666666666667,29.2666666666667,2.68333333333333,0,0,14,0
"2023-11-17 07:00:00","W220_892010",0,21.5666666666667,28.65,2.56666666666667,0,5,20,0
"2023-11-17 07:30:00","W220_892010",0,21.35,27.7,1.86666666666667,2,4,11,0
"2023-11-17 08:00:00","W220_892010",0,21.4666666666667,28.9666666666667,2.63333333333333,4,4,18,0
"2023-11-17 08:30:00","W220_892010",0,21.8,29.9166666666667,3.36666666666667,0,0,22,0
"2023-11-17 09:00:00","W220_892010",0,21.8833333333333,28.9,2.95,4,4,24,0
"2023-11-17 09:30:00","W220_892010",0,21.4833333333333,27.6166666666667,1.98333333333333,4,12,17,0
"2023-11-17 10:00:00","W220_892010",0,21.3,27.0833333333333,1.55,2,4,4,0
"2023-11-17 10:30:00","W220_892010",0,21.1333333333333,26.8666666666667,1.26666666666667,0,0,0,0
"2023-11-17 11:00:00","W220_892010",0,21.2166666666667,25.8833333333333,0.833333333333333,0,8,6,0
"2023-11-17 11:30:00","W220_892010",0,21.4166666666667,26.3166666666667,1.26666666666667,0,0,25,0
"2023-11-17 12:00:00","W220_892010",0,21.5666666666667,25.1333333333333,0.7,2,0,16,0
"2023-11-17 12:30:00","W220_892010",0,21.45,24.4666666666667,0.233333333333333,5,8,18,0
"2023-11-17 13:00:00","W220_892010",0,21.6333333333333,25.45,0.966666666666667,1,4,11,0
"2023-11-17 13:30:00","W220_892010",0,21.7,24.8333333333333,0.65,6,4,16,0
"2023-11-17 14:00:00","W220_892010",0,21.7166666666667,25.15,0.866666666666667,4,0,9,0
"2023-11-17 14:30:00","W220_892010",0,21.6833333333333,25.25,0.85,0,0,0,0
"2023-11-17 15:00:00","W220_892010",0,21.5666666666667,24.3333333333333,0.266666666666667,0,4,18,0
"2023-11-17 15:30:00","W220_892010",0,21.45,24.65,0.35,0,0,3,0
"2023-11-17 16:00:00","W220_892010",0,21.5666666666667,24.9,0.6,0,0,25,0
