"date","mac_address","plug","temperature","humidity","dew_point","door1","door2","motion1","motion2"
"2023-12-07 05:00:00","W220_894FAC",0,19.1,31.1166666666667,1.58333333333333,0,0,37,0
"2023-12-07 05:30:00","W220_894FAC",0,18.9833333333333,30.8333333333333,1.36666666666667,0,0,12,8
"2023-12-07 06:00:00","W220_894FAC",0,19,30.4,1.18333333333333,0,0,19,3
"2023-12-07 06:30:00","W220_894FAC",0,18.55,30.8166666666667,1,0,0,3,0
"2023-12-07 07:00:00","W220_894FAC",0,18.1166666666667,31.3,0.8,0,0,3,4
"2023-12-07 07:30:00","W220_894FAC",0,18.2166666666667,31.6333333333333,1.05,4,0,21,11
"2023-12-07 08:00:00","W220_894FAC",0,18.4333333333333,31.3,1.1,2,0,24,11
"2023-12-07 08:30:00","W220_894FAC",0,18.5,31,0.983333333333333,0,0,30,3
"2023-12-07 09:00:00","W220_894FAC",0,18.55,30.2333333333333,0.7,2,0,28,10
"2023-12-07 09:30:00","W220_894FAC",0,18.65,29.7333333333333,0.583333333333333,0,0,27,6
"2023-12-07 10:00:00","W220_894FAC",0,18.8166666666667,29.4666666666667,0.6,0,0,21,0
"2023-12-07 10:30:00","W220_894FAC",0,19.25,29.5,0.966666666666667,0,0,20,4
"2023-12-07 11:00:00","W220_894FAC",0,19.7833333333333,29.1333333333333,1.25,0,0,15,0
"2023-12-07 11:30:00","W220_894FAC",0,20.4166666666667,28.6666666666667,1.53333333333333,2,0,4,10
"2023-12-07 12:00:00","W220_894FAC",0,20.9166666666667,27.55,1.43333333333333,1,0,11,12
"2023-12-07 12:30:00","W220_894FAC",0,21.2833333333333,27.8333333333333,1.91666666666667,0,0,11,16
"2023-12-07 13:00:00","W220_894FAC",0,21.6833333333333,28.1166666666667,2.41666666666667,0,0,17,10
"2023-12-07 13:30:00","W220_894FAC",0,21.9666666666667,27.8,2.48333333333333,1,0,20,17
"2023-12-07 14:00:00","W220_894FAC",0,22.25,27.65,2.65,0,0,11,3
"2023-12-07 14:30:00","W220_894FAC",0,22.45,27.5666666666667,2.78333333333333,0,0,20,4
"2023-12-07 15:00:00","W220_894FAC",0,22.6666666666667,27.6833333333333,3.03333333333333,0,0,29,7
"2023-12-07 15:30:00","W220_894FAC",0,22.7833333333333,27.5,3.01666666666667,4,0,15,4
"2023-12-07 16:00:00","W220_894FAC",0,22.8833333333333,27.3166666666667,3.05,0,0,7,12
"2023-12-07 16:30:00","W220_894FAC",0,22.9,27.2333333333333,2.98333333333333,0,0,16,9
"2023-12-07 17:00:00","W220_894FAC",0,22.9,27.5333333333333,3.16666666666667,4,0,19,12
"2023-12-07 17:30:00","W220_894FAC",0,23.1333333333333,27.6666666666667,3.41666666666667,6,0,18,14
"2023-12-07 18:00:00","W220_894FAC",0,23.2666666666667,27.7166666666667,3.56666666666667,0,0,9,5
"2023-12-07 18:30:00","W220_894FAC",0,23.2666666666667,27.7333333333333,3.56666666666667,0,0,12,0
"2023-12-07 19:00:00","W220_894FAC",0,23.2,27.75,3.5,0,0,15,0
"2023-12-07 19:30:00","W220_894FAC",0,23.1,27.9,3.46666666666667,0,0,27,0
"2023-12-07 20:00:00","W220_894FAC",0,22.9166666666667,27.75,3.26666666666667,0,0,27,4
"2023-12-07 20:30:00","W220_894FAC",0,22.8666666666667,27.8666666666667,3.3,0,0,24,0
"2023-12-07 21:00:00","W220_894FAC",0,22.7166666666667,28.05,3.25,0,0,25,0
"2023-12-07 21:30:00","W220_894FAC",0,22.6,28,3.15,0,0,20,3
"2023-12-07 22:00:00","W220_894FAC",0,22.3666666666667,28.0333333333333,2.96666666666667,0,0,22,0
"2023-12-07 22:30:00","W220_894FAC",0,22.2,28.2166666666667,2.9,0,0,24,4
"2023-12-07 23:00:00","W220_894FAC",0,22,28.3166666666667,2.75,0,0,38,0
"2023-12-07 23:30:00","W220_894FAC",0,21.6333333333333,28.5666666666667,2.58333333333333,0,0,28,0
"2023-12-08 00:00:00","W220_894FAC",0,20.95,29.35,2.36666666666667,0,0,1,0
"2023-12-08 00:30:00","W220_894FAC",0,20.3333333333333,30.2166666666667,2.28333333333333,0,0,7,0
"2023-12-08 01:00:00","W220_894FAC",0,19.9333333333333,30.6833333333333,2.15,0,0,8,0
"2023-12-08 01:30:00","W220_894FAC",0,19.5,30.8166666666667,1.8,0,0,6,4
"2023-12-08 02:00:00","W220_894FAC",0,19.1333333333333,31.0166666666667,1.6,0,0,10,4
"2023-12-08 02:30:00","W220_894FAC",0,18.8833333333333,31.1666666666667,1.43333333333333,0,0,8,0
"2023-12-08 03:00:00","W220_894FAC",0,18.6166666666667,31.4333333333333,1.33333333333333,0,0,7,0
"2023-12-08 03:30:00","W220_894FAC",0,18.3333333333333,31.4166666666667,1.06666666666667,0,0,9,0
"2023-12-08 04:00:00","W220_894FAC",0,18.1,31.3166666666667,0.783333333333333,6,0,7,8
"2023-12-08 04:30:00","W220_894FAC",0,17.78,31.42,0.58,0,0,17,6
"2023-12-08 05:00:00","W220_894FAC",0,17.7666666666667,31.25,0.483333333333333,4,0,16,12
"2023-12-08 05:30:00","W220_894FAC",0,17.7333333333333,30.7833333333333,0.25,0,0,23,7
"2023-12-08 06:00:00","W220_894FAC",0,17.65,30.8666666666667,0.216666666666667,0,0,14,4
"2023-12-08 06:30:00","W220_894FAC",0,17.9666666666667,30.6833333333333,0.4,2,0,12,7
"2023-12-08 07:00:00","W220_894FAC",0,18.5166666666667,30.6166666666667,0.866666666666667,2,0,18,14
"2023-12-08 07:30:00","W220_894FAC",0,18.8833333333333,30.1,0.9,2,0,23,14
"2023-12-08 08:00:00","W220_894FAC",0,18.9666666666667,30.15,1.05,0,0,15,7
"2023-12-08 08:30:00","W220_894FAC",0,19.2333333333333,29.8,1.06666666666667,0,0,12,0
"2023-12-08 09:00:00","W220_894FAC",0,19.5166666666667,28.4833333333333,0.683333333333333,0,0,29,12
"2023-12-08 09:30:00","W220_894FAC",0,19.9166666666667,28.6666666666667,1.16666666666667,0,0,33,11
"2023-12-08 10:00:00","W220_894FAC",0,20.2333333333333,29.0833333333333,1.63333333333333,0,0,34,2
"2023-12-08 10:30:00","W220_894FAC",0,20.5666666666667,27.4166666666667,1.08333333333333,2,0,18,6
"2023-12-08 11:00:00","W220_894FAC",0,21,27.45,1.5,0,0,24,11
"2023-12-08 11:30:00","W220_894FAC",0,21.4833333333333,27.35,1.85,1,0,24,9
"2023-12-08 12:00:00","W220_894FAC",0,21.6833333333333,26.7166666666667,1.65,0,0,14,10
"2023-12-08 12:30:00","W220_894FAC",0,21.95,27.05,2.1,1,0,20,8
"2023-12-08 13:00:00","W220_894FAC",0,22.5,27.2666666666667,2.68333333333333,0,0,18,4
"2023-12-08 13:30:00","W220_894FAC",0,22.9166666666667,27.4833333333333,3.13333333333333,0,0,13,4
"2023-12-08 14:00:00","W220_894FAC",0,23.2666666666667,27.6166666666667,3.5,0,0,23,0
"2023-12-08 14:30:00","W220_894FAC",0,23.5333333333333,27.4,3.61666666666667,0,0,19,2
"2023-12-08 15:00:00","W220_894FAC",0,23.7333333333333,27.1666666666667,3.66666666666667,0,0,15,6
"2023-12-08 15:30:00","W220_894FAC",0,23.9666666666667,27.2333333333333,3.9,0,0,37,11
"2023-12-08 16:00:00","W220_894FAC",0,24.0833333333333,27,3.85,0,0,17,2
"2023-12-08 16:30:00","W220_894FAC",0,23.9666666666667,27.0666666666667,3.8,0,0,23,9
"2023-12-08 17:00:00","W220_894FAC",0,23.85,26.55,3.41666666666667,4,0,9,13
"2023-12-08 17:30:00","W220_894FAC",0,23.8833333333333,26.75,3.6,2,0,20,19
"2023-12-08 18:00:00","W220_894FAC",0,24.1333333333333,27.3,4.06666666666667,4,0,9,10
"2023-12-08 18:30:00","W220_894FAC",0,24.1333333333333,27.55,4.2,0,0,10,0
"2023-12-08 19:00:00","W220_894FAC",0,24.1,27.75,4.28333333333333,0,0,15,0
"2023-12-08 19:30:00","W220_894FAC",0,24.1166666666667,27.95,4.41666666666667,0,0,11,0
"2023-12-08 20:00:00","W220_894FAC",0,24.1,28.1,4.5,0,0,26,4
"2023-12-08 20:30:00","W220_894FAC",0,24.0666666666667,28.4,4.58333333333333,0,0,21,0
"2023-12-08 21:00:00","W220_894FAC",0,24.0666666666667,28.4,4.6,0,0,25,4
"2023-12-08 21:30:00","W220_894FAC",0,23.85,28.6333333333333,4.51666666666667,0,0,27,4
"2023-12-08 22:00:00","W220_894FAC",0,23.8166666666667,28.8166666666667,4.56666666666667,0,0,26,8
"2023-12-08 22:30:00","W220_894FAC",0,23.8333333333333,28.9,4.65,0,0,22,0
"2023-12-08 23:00:00","W220_894FAC",0,23.8,28.9666666666667,4.63333333333333,0,0,32,0
"2023-12-08 23:30:00","W220_894FAC",0,23.6166666666667,29.3166666666667,4.66666666666667,0,0,8,0
"2023-12-09 00:00:00","W220_894FAC",0,23.15,29.9333333333333,4.55,0,0,0,4
"2023-12-09 00:30:00","W220_894FAC",0,22.8,30.7833333333333,4.66666666666667,0,0,9,0
"2023-12-09 01:00:00","W220_894FAC",0,22.6166666666667,31.2166666666667,4.71666666666667,0,0,4,0
"2023-12-09 01:30:00","W220_894FAC",0,22.4166666666667,31.6833333333333,4.71666666666667,0,0,9,0
"2023-12-09 02:00:00","W220_894FAC",0,22.25,31.9166666666667,4.68333333333333,0,0,8,0
"2023-12-09 02:30:00","W220_894FAC",0,22.2833333333333,31.6833333333333,4.6,0,0,15,5
"2023-12-09 03:00:00","W220_894FAC",0,22.55,31.1,4.58333333333333,2,0,21,5
"2023-12-09 03:30:00","W220_894FAC",0,22.5833333333333,30.7166666666667,4.46666666666667,4,0,14,6
"2023-12-09 04:00:00","W220_894FAC",0,22.6333333333333,30.5833333333333,4.41666666666667,0,0,22,2
"2023-12-09 04:30:00","W220_894FAC",0,22.44,30.58,4.26,0,0,7,0
"2023-12-09 05:00:00","W220_894FAC",0,22.25,30.6666666666667,4.11666666666667,0,0,17,4
"2023-12-09 05:30:00","W220_894FAC",0,21.9666666666667,30.8666666666667,3.95,0,0,10,0
"2023-12-09 06:00:00","W220_894FAC",0,21.4166666666667,31.7333333333333,3.9,0,0,6,0
"2023-12-09 06:30:00","W220_894FAC",0,21.1333333333333,31.95,3.71666666666667,0,0,12,4
"2023-12-09 07:00:00","W220_894FAC",0,21.3333333333333,31.6333333333333,3.75,0,0,11,2
"2023-12-09 07:30:00","W220_894FAC",0,21.3666666666667,31.3333333333333,3.65,7,0,23,11
"2023-12-09 08:00:00","W220_894FAC",0,21.4,31.7166666666667,3.88333333333333,1,0,26,14
"2023-12-09 08:30:00","W220_894FAC",0,21.3333333333333,31.5166666666667,3.71666666666667,2,0,29,12
"2023-12-09 09:00:00","W220_894FAC",0,21.55,30.8833333333333,3.6,2,0,8,7
"2023-12-09 09:30:00","W220_894FAC",0,21.4833333333333,30.6833333333333,3.45,2,0,5,8
"2023-12-09 10:00:00","W220_894FAC",0,21.5166666666667,30.6833333333333,3.48333333333333,2,0,27,7
"2023-12-09 10:30:00","W220_894FAC",0,21.5833333333333,29.9166666666667,3.18333333333333,0,0,19,0
"2023-12-09 11:00:00","W220_894FAC",0,21.5833333333333,29.7666666666667,3.13333333333333,2,0,17,21
"2023-12-09 11:30:00","W220_894FAC",0,21.65,30.2666666666667,3.41666666666667,0,0,0,0
"2023-12-09 12:00:00","W220_894FAC",0,21.7333333333333,28.9,2.83333333333333,0,0,13,6
"2023-12-09 12:30:00","W220_894FAC",0,21.35,27.2,1.63333333333333,1,0,17,17
"2023-12-09 13:00:00","W220_894FAC",0,21.7666666666667,28.1333333333333,2.45,0,0,26,12
"2023-12-09 13:30:00","W220_894FAC",0,22.1833333333333,27.95,2.73333333333333,1,0,17,13
"2023-12-09 14:00:00","W220_894FAC",0,21.7166666666667,26.7333333333333,1.71666666666667,0,0,20,7
"2023-12-09 14:30:00","W220_894FAC",0,21.7666666666667,27.0666666666667,1.91666666666667,1,0,23,10
"2023-12-09 15:00:00","W220_894FAC",0,22.0666666666667,27.6166666666667,2.5,0,0,11,14
"2023-12-09 15:30:00","W220_894FAC",0,21.15,29.9666666666667,2.71666666666667,0,0,32,10
"2023-12-09 16:00:00","W220_894FAC",0,22.3333333333333,29.15,3.46666666666667,0,0,26,19
"2023-12-09 16:30:00","W220_894FAC",0,23.2,28.3666666666667,3.86666666666667,0,0,19,24
"2023-12-09 17:00:00","W220_894FAC",0,23.5833333333333,29.8,4.86666666666667,3,0,45,21
"2023-12-09 17:30:00","W220_894FAC",0,23.8,29.65,5,1,0,49,7
"2023-12-09 18:00:00","W220_894FAC",0,24.0166666666667,30.1666666666667,5.41666666666667,3,0,29,13
"2023-12-09 18:30:00","W220_894FAC",0,24.2,30.0166666666667,5.5,0,0,10,0
"2023-12-09 19:00:00","W220_894FAC",0,24.2,29.9,5.45,0,0,4,0
"2023-12-09 19:30:00","W220_894FAC",0,24.2166666666667,29.9666666666667,5.51666666666667,0,0,8,0
"2023-12-09 20:00:00","W220_894FAC",0,24.2,30,5.5,0,0,13,4
"2023-12-09 20:30:00","W220_894FAC",0,24.2,30.1166666666667,5.58333333333333,0,0,20,0
"2023-12-09 21:00:00","W220_894FAC",0,24.1333333333333,30.15,5.53333333333333,0,0,22,0
"2023-12-09 21:30:00","W220_894FAC",0,24.1,30.1333333333333,5.5,0,0,19,4
