date,mac_address,temperature,humidity,dew_point
2023-11-07 16:30:00,W220_823760,20.750000000000004,33.75,4.166666666666667
2023-11-07 17:00:00,W220_823760,20.566666666666666,33.96666666666666,4.1000000000000005
2023-11-07 17:30:00,W220_823760,20.5,33.76666666666666,4.0
2023-11-07 18:00:00,W220_823760,20.433333333333334,33.71666666666667,3.9
2023-11-07 18:30:00,W220_823760,20.433333333333334,33.699999999999996,3.9
2023-11-07 19:00:00,W220_823760,20.549999999999997,33.43333333333334,3.883333333333333
2023-11-07 19:30:00,W220_823760,20.749999999999996,32.95,3.8333333333333335
2023-11-07 20:00:00,W220_823760,21.033333333333335,32.56666666666667,3.9
2023-11-07 20:30:00,W220_823760,21.316666666666666,32.61666666666667,4.1499999999999995
2023-11-07 21:00:00,W220_823760,21.400000000000002,32.43333333333333,4.1499999999999995
2023-11-07 21:30:00,W220_823760,21.233333333333334,32.199999999999996,3.9333333333333336
2023-11-07 22:00:00,W220_823760,20.96666666666667,31.483333333333334,3.383333333333333
2023-11-07 22:30:00,W220_823760,20.900000000000002,32.016666666666666,3.5500000000000003
2023-11-07 23:00:00,W220_823760,20.849999999999998,32.0,3.5
2023-11-07 23:30:00,W220_823760,20.8,32.0,3.483333333333333
2023-11-08 00:00:00,W220_823760,21.066666666666666,32.00000000000001,3.716666666666667
2023-11-08 00:30:00,W220_823760,25.7,27.033333333333335,5.250000000000001
2023-11-08 01:00:00,W220_823760,27.349999999999998,24.366666666666664,5.216666666666666
2023-11-08 01:30:00,W220_823760,27.583333333333332,23.683333333333334,5.0
2023-11-08 02:00:00,W220_823760,27.150000000000002,22.55,3.9
2023-11-08 02:30:00,W220_823760,26.633333333333336,22.099999999999998,3.1833333333333336
2023-11-08 03:00:00,W220_823760,27.283333333333335,22.333333333333332,3.8833333333333333
2023-11-08 03:30:00,W220_823760,27.616666666666664,22.26666666666667,4.133333333333334
2023-11-08 04:00:00,W220_823760,26.749999999999996,21.233333333333334,2.6999999999999997
2023-11-08 04:30:00,W220_823760,26.583333333333332,20.849999999999998,2.3333333333333335
2023-11-08 05:00:00,W220_823760,26.46666666666667,20.683333333333334,2.1
2023-11-08 05:30:00,W220_823760,26.416666666666668,20.55,2.0
2023-11-08 06:00:00,W220_823760,26.316666666666663,20.716666666666665,1.9666666666666668
2023-11-08 06:30:00,W220_823760,26.383333333333336,21.133333333333333,2.3499999999999996
2023-11-08 07:00:00,W220_823760,27.21666666666667,21.316666666666666,3.15
2023-11-08 07:30:00,W220_823760,27.75,21.2,3.516666666666667
2023-11-08 08:00:00,W220_823760,27.483333333333334,21.75,3.65
2023-11-08 08:30:00,W220_823760,27.5,22.066666666666666,3.9
2023-11-08 09:00:00,W220_823760,27.483333333333334,22.233333333333334,3.966666666666667
2023-11-08 09:30:00,W220_823760,27.96666666666667,22.11666666666667,4.300000000000001
2023-11-08 10:00:00,W220_823760,28.25,22.083333333333332,4.5
2023-11-08 10:30:00,W220_823760,28.350000000000005,21.73333333333333,4.366666666666666
2023-11-08 11:00:00,W220_823760,28.400000000000002,21.71666666666667,4.4
2023-11-08 11:30:00,W220_823760,28.3,22.05,4.550000000000001
2023-11-08 12:00:00,W220_823760,28.53333333333333,21.916666666666668,4.666666666666666
2023-11-08 12:30:00,W220_823760,28.21666666666667,22.333333333333332,4.650000000000001
2023-11-08 13:00:00,W220_823760,27.150000000000002,23.316666666666663,4.3999999999999995
2023-11-08 13:30:00,W220_823760,26.566666666666666,24.066666666666666,4.366666666666666
2023-11-08 14:00:00,W220_823760,26.36666666666667,24.666666666666668,4.533333333333334
2023-11-08 14:30:00,W220_823760,26.28333333333333,25.016666666666666,4.6499999999999995
2023-11-08 15:00:00,W220_823760,26.183333333333334,25.266666666666666,4.733333333333333
2023-11-08 15:30:00,W220_823760,26.13333333333333,25.549999999999997,4.816666666666667
2023-11-08 16:00:00,W220_823760,26.166666666666668,25.76666666666667,4.95
2023-11-08 16:30:00,W220_823760,26.233333333333334,25.583333333333332,4.933333333333334
2023-11-08 17:00:00,W220_823760,26.833333333333332,24.75,4.95
2023-11-08 17:30:00,W220_823760,26.88333333333333,24.333333333333332,4.766666666666667
2023-11-08 18:00:00,W220_823760,26.133333333333336,24.916666666666668,4.5
2023-11-08 18:30:00,W220_823760,25.766666666666666,25.316666666666666,4.383333333333334
2023-11-08 19:00:00,W220_823760,25.5,25.5,4.3
2023-11-08 19:30:00,W220_823760,25.416666666666668,25.650000000000002,4.283333333333334
2023-11-08 20:00:00,W220_823760,25.316666666666666,25.716666666666665,4.2333333333333325
2023-11-08 20:30:00,W220_823760,25.266666666666666,25.8,4.233333333333333
2023-11-08 21:00:00,W220_823760,25.78333333333333,25.233333333333334,4.3500000000000005
2023-11-08 21:30:00,W220_823760,25.850000000000005,22.58333333333333,2.8333333333333335
2023-11-08 22:00:00,W220_823760,25.583333333333332,23.150000000000002,2.966666666666667
2023-11-08 22:30:00,W220_823760,25.95,23.266666666666666,3.3333333333333335
2023-11-08 23:00:00,W220_823760,25.566666666666666,23.549999999999997,3.1666666666666665
2023-11-08 23:30:00,W220_823760,26.25,23.266666666666666,3.633333333333333
2023-11-09 00:00:00,W220_823760,26.566666666666663,23.13333333333333,3.7500000000000004
2023-11-09 00:30:00,W220_823760,26.833333333333332,22.733333333333334,3.75
2023-11-09 01:00:00,W220_823760,26.916666666666668,22.516666666666666,3.716666666666667
2023-11-09 01:30:00,W220_823760,27.03333333333333,22.78333333333333,3.983333333333333
2023-11-09 02:00:00,W220_823760,26.916666666666668,22.483333333333334,3.683333333333333
2023-11-09 02:30:00,W220_823760,26.900000000000002,22.666666666666668,3.783333333333333
2023-11-09 03:00:00,W220_823760,27.349999999999998,22.650000000000002,4.1499999999999995
2023-11-09 03:30:00,W220_823760,27.46666666666667,22.61666666666667,4.216666666666667
2023-11-09 04:00:00,W220_823760,27.633333333333336,22.766666666666666,4.45
2023-11-09 04:30:00,W220_823760,27.46666666666667,22.516666666666666,4.166666666666667
2023-11-09 05:00:00,W220_823760,27.400000000000002,22.383333333333336,4.016666666666667
2023-11-09 05:30:00,W220_823760,27.816666666666666,22.416666666666668,4.3500000000000005
2023-11-09 06:00:00,W220_823760,28.21666666666667,22.316666666666666,4.6499999999999995
2023-11-09 06:30:00,W220_823760,28.283333333333335,22.5,4.833333333333333
2023-11-09 07:00:00,W220_823760,28.21666666666667,22.433333333333337,4.733333333333333
2023-11-09 07:30:00,W220_823760,28.400000000000002,22.416666666666668,4.8500000000000005
2023-11-09 08:00:00,W220_823760,27.650000000000002,22.75,4.45
2023-11-09 08:30:00,W220_823760,27.75,22.95,4.6499999999999995
2023-11-09 09:00:00,W220_823760,28.46666666666667,22.71666666666667,5.133333333333334
2023-11-09 09:30:00,W220_823760,28.900000000000002,22.666666666666668,5.433333333333334
2023-11-09 10:00:00,W220_823760,29.133333333333336,22.616666666666664,5.616666666666666
2023-11-09 10:30:00,W220_823760,29.13333333333333,22.75,5.716666666666666
2023-11-09 11:00:00,W220_823760,29.25,22.700000000000003,5.766666666666667
2023-11-09 11:30:00,W220_823760,29.283333333333335,22.816666666666666,5.866666666666666
2023-11-09 12:00:00,W220_823760,29.016666666666666,22.95,5.716666666666668
2023-11-09 12:30:00,W220_823760,27.78333333333333,24.2,5.449999999999999
2023-11-09 13:00:00,W220_823760,27.216666666666665,24.966666666666665,5.3999999999999995
2023-11-09 13:30:00,W220_823760,27.150000000000002,25.21666666666667,5.466666666666666
2023-11-09 14:00:00,W220_823760,27.05,25.400000000000002,5.516666666666667
2023-11-09 14:30:00,W220_823760,26.900000000000002,25.650000000000002,5.583333333333333
2023-11-09 15:00:00,W220_823760,26.916666666666668,25.86666666666667,5.666666666666667
2023-11-09 15:30:00,W220_823760,27.0,25.833333333333332,5.716666666666668
2023-11-09 16:00:00,W220_823760,27.116666666666664,25.76666666666667,5.8
2023-11-09 16:30:00,W220_823760,27.116666666666664,25.8,5.8
2023-11-09 17:00:00,W220_823760,27.066666666666666,25.916666666666668,5.816666666666666
2023-11-09 17:30:00,W220_823760,27.016666666666666,26.03333333333333,5.833333333333333
2023-11-09 18:00:00,W220_823760,27.08333333333333,26.066666666666666,5.916666666666667
2023-11-09 18:30:00,W220_823760,27.150000000000002,26.016666666666666,6.0
2023-11-09 19:00:00,W220_823760,27.816666666666663,25.400000000000002,6.1499999999999995
2023-11-09 19:30:00,W220_823760,28.433333333333334,24.433333333333334,6.133333333333334
2023-11-09 20:00:00,W220_823760,28.816666666666666,24.066666666666666,6.266666666666667
2023-11-09 20:30:00,W220_823760,28.833333333333332,24.2,6.333333333333333
2023-11-09 21:00:00,W220_823760,28.966666666666665,24.133333333333336,6.3999999999999995
2023-11-09 21:30:00,W220_823760,28.733333333333334,24.299999999999997,6.300000000000001
2023-11-09 22:00:00,W220_823760,28.05,24.850000000000005,6.05
2023-11-09 22:30:00,W220_823760,28.216666666666665,24.716666666666665,6.1000000000000005
2023-11-09 23:00:00,W220_823760,28.633333333333336,24.299999999999997,6.233333333333334
2023-11-09 23:30:00,W220_823760,28.650000000000002,24.383333333333336,6.316666666666666
2023-11-10 00:00:00,W220_823760,28.850000000000005,23.78333333333333,6.116666666666667
2023-11-10 00:30:00,W220_823760,28.833333333333332,23.816666666666666,6.1000000000000005
2023-11-10 01:00:00,W220_823760,28.783333333333335,23.8,6.033333333333332
2023-11-10 01:30:00,W220_823760,27.78333333333333,24.55,5.633333333333333
2023-11-10 02:00:00,W220_823760,28.3,24.233333333333334,5.933333333333334
2023-11-10 02:30:00,W220_823760,28.616666666666664,24.03333333333333,6.066666666666666
2023-11-10 03:00:00,W220_823760,28.733333333333334,23.849999999999998,6.066666666666667
2023-11-10 03:30:00,W220_823760,28.866666666666664,23.766666666666666,6.1000000000000005
2023-11-10 04:00:00,W220_823760,28.95,23.566666666666666,6.066666666666666
2023-11-10 04:30:00,W220_823760,28.683333333333334,21.5,4.483333333333333
2023-11-10 05:00:00,W220_823760,28.5,22.53333333333333,5.05
2023-11-10 05:30:00,W220_823760,28.8,22.566666666666666,5.316666666666667
2023-11-10 06:00:00,W220_823760,28.883333333333336,22.75,5.5
2023-11-10 06:30:00,W220_823760,28.833333333333332,23.016666666666666,5.6000000000000005
2023-11-10 07:00:00,W220_823760,28.78333333333333,23.083333333333332,5.616666666666667
2023-11-10 07:30:00,W220_823760,28.316666666666663,22.383333333333336,4.766666666666667
2023-11-10 08:00:00,W220_823760,28.45,22.73333333333333,5.1000000000000005
2023-11-10 08:30:00,W220_823760,28.450000000000003,22.116666666666664,4.683333333333334
2023-11-10 09:00:00,W220_823760,27.599999999999998,21.183333333333334,3.3666666666666667
2023-11-10 09:30:00,W220_823760,28.0,21.683333333333334,4.05
2023-11-10 10:00:00,W220_823760,28.38333333333333,22.01666666666667,4.6
2023-11-10 10:30:00,W220_823760,28.416666666666668,22.266666666666666,4.816666666666666
2023-11-10 11:00:00,W220_823760,28.616666666666664,22.283333333333335,4.95
2023-11-10 11:30:00,W220_823760,28.633333333333336,22.5,5.099999999999999
2023-11-10 12:00:00,W220_823760,28.5,22.583333333333332,5.033333333333333
2023-11-10 12:30:00,W220_823760,27.350000000000005,23.5,4.6499999999999995
2023-11-10 13:00:00,W220_823760,26.483333333333334,24.38333333333333,4.483333333333333
2023-11-10 13:30:00,W220_823760,26.150000000000002,24.866666666666664,4.483333333333333
2023-11-10 14:00:00,W220_823760,25.883333333333336,25.266666666666666,4.483333333333333
2023-11-10 14:30:00,W220_823760,25.650000000000002,25.383333333333336,4.3500000000000005
2023-11-10 15:00:00,W220_823760,25.433333333333337,25.483333333333334,4.2
2023-11-10 15:30:00,W220_823760,25.33333333333333,25.666666666666668,4.183333333333334
2023-11-10 16:00:00,W220_823760,25.149999999999995,25.76666666666667,4.133333333333334
2023-11-10 16:30:00,W220_823760,25.0,25.78333333333333,3.983333333333333
2023-11-10 17:00:00,W220_823760,24.88333333333333,25.716666666666665,3.8666666666666667
2023-11-10 17:30:00,W220_823760,24.71666666666667,25.783333333333335,3.766666666666666
2023-11-10 18:00:00,W220_823760,24.899999999999995,25.45,3.75
2023-11-10 18:30:00,W220_823760,25.016666666666666,25.25,3.716666666666667
2023-11-10 19:00:00,W220_823760,25.150000000000002,24.933333333333337,3.6500000000000004
2023-11-10 19:30:00,W220_823760,25.416666666666668,24.233333333333334,3.4666666666666663
2023-11-10 20:00:00,W220_823760,25.566666666666666,23.783333333333335,3.316666666666667
2023-11-10 20:30:00,W220_823760,25.516666666666666,23.833333333333332,3.3166666666666664
2023-11-10 21:00:00,W220_823760,25.73333333333333,23.700000000000003,3.433333333333333
2023-11-10 21:30:00,W220_823760,25.16666666666667,23.166666666666668,2.6
2023-11-10 22:00:00,W220_823760,24.36666666666667,23.78333333333333,2.3166666666666664
2023-11-10 22:30:00,W220_823760,24.78333333333333,23.766666666666666,2.6333333333333333
2023-11-10 23:00:00,W220_823760,25.233333333333334,23.51666666666667,2.8833333333333333
2023-11-10 23:30:00,W220_823760,25.416666666666668,23.299999999999997,2.9
2023-11-11 00:00:00,W220_823760,25.45,23.266666666666666,2.9166666666666665
2023-11-11 00:30:00,W220_823760,25.53333333333333,23.116666666666664,2.9
2023-11-11 01:00:00,W220_823760,25.683333333333334,23.083333333333332,2.983333333333333
2023-11-11 01:30:00,W220_823760,25.583333333333332,23.216666666666665,3.016666666666667
2023-11-11 02:00:00,W220_823760,25.766666666666666,23.28333333333333,3.2000000000000006
2023-11-11 02:30:00,W220_823760,25.883333333333336,22.700000000000003,2.933333333333333
2023-11-11 03:00:00,W220_823760,25.983333333333334,22.28333333333333,2.766666666666666
2023-11-11 03:30:00,W220_823760,25.95,22.75,3.016666666666667
2023-11-11 04:00:00,W220_823760,25.95,22.53333333333333,2.883333333333333
2023-11-11 04:30:00,W220_823760,25.13333333333333,21.349999999999998,1.4500000000000002
2023-11-11 05:00:00,W220_823760,24.183333333333334,20.833333333333332,0.3166666666666667
2023-11-11 05:30:00,W220_823760,24.516666666666666,21.5,1.0166666666666666
2023-11-11 06:00:00,W220_823760,25.333333333333332,21.583333333333332,1.7999999999999998
2023-11-11 06:30:00,W220_823760,25.63333333333333,21.666666666666668,2.0666666666666664
2023-11-11 07:00:00,W220_823760,25.683333333333334,21.966666666666665,2.2833333333333337
2023-11-11 07:30:00,W220_823760,25.849999999999998,21.633333333333336,2.1833333333333336
2023-11-11 08:00:00,W220_823760,25.86666666666667,22.0,2.4833333333333334
2023-11-11 08:30:00,W220_823760,25.95,22.183333333333337,2.6833333333333336
2023-11-11 09:00:00,W220_823760,25.36666666666667,21.88333333333333,1.9666666666666666
2023-11-11 09:30:00,W220_823760,25.566666666666666,22.299999999999997,2.433333333333333
2023-11-11 10:00:00,W220_823760,25.933333333333334,22.316666666666663,2.7500000000000004
2023-11-11 10:30:00,W220_823760,26.150000000000002,22.25,2.8666666666666667
2023-11-11 11:00:00,W220_823760,26.116666666666664,22.400000000000002,2.9499999999999997
2023-11-11 11:30:00,W220_823760,26.016666666666662,22.583333333333332,2.966666666666667
2023-11-11 12:00:00,W220_823760,26.033333333333335,22.599999999999998,3.0
2023-11-11 12:30:00,W220_823760,25.46666666666667,22.983333333333334,2.766666666666667
2023-11-11 13:00:00,W220_823760,24.55,24.03333333333333,2.6166666666666667
2023-11-11 13:30:00,W220_823760,24.150000000000002,24.75,2.6999999999999997
2023-11-11 14:00:00,W220_823760,23.950000000000003,24.916666666666668,2.6166666666666667
2023-11-11 14:30:00,W220_823760,23.816666666666666,25.2,2.6999999999999997
2023-11-11 15:00:00,W220_823760,23.683333333333334,25.36666666666667,2.6666666666666665
2023-11-11 15:30:00,W220_823760,23.55,25.3,2.5500000000000003
2023-11-11 16:00:00,W220_823760,23.416666666666668,25.516666666666666,2.533333333333333
2023-11-11 16:30:00,W220_823760,23.383333333333336,25.7,2.5833333333333335
2023-11-11 17:00:00,W220_823760,23.3,25.566666666666666,2.4333333333333336
2023-11-11 17:30:00,W220_823760,23.150000000000002,25.483333333333334,2.266666666666666
2023-11-11 18:00:00,W220_823760,23.5,25.066666666666666,2.3333333333333335
2023-11-11 18:30:00,W220_823760,23.75,24.583333333333332,2.266666666666666
2023-11-11 19:00:00,W220_823760,23.71666666666667,24.45,2.183333333333333
2023-11-11 19:30:00,W220_823760,23.650000000000002,24.450000000000003,2.1166666666666667
2023-11-11 20:00:00,W220_823760,24.016666666666666,24.0,2.1666666666666665
2023-11-11 20:30:00,W220_823760,24.03333333333333,23.916666666666668,2.1333333333333333
2023-11-11 21:00:00,W220_823760,24.133333333333336,23.5,1.95
2023-11-11 21:30:00,W220_823760,23.75,23.049999999999997,1.4000000000000001
2023-11-11 22:00:00,W220_823760,23.433333333333334,22.983333333333334,1.05
2023-11-11 22:30:00,W220_823760,23.683333333333334,23.266666666666666,1.45
2023-11-11 23:00:00,W220_823760,23.933333333333337,23.26666666666667,1.633333333333333
2023-11-11 23:30:00,W220_823760,24.183333333333334,23.133333333333336,1.7666666666666668
2023-11-12 00:00:00,W220_823760,24.400000000000002,22.983333333333334,1.9000000000000001
2023-11-12 00:30:00,W220_823760,24.13333333333333,23.033333333333335,1.6833333333333333
2023-11-12 01:00:00,W220_823760,24.299999999999997,23.0,1.7833333333333334
2023-11-12 01:30:00,W220_823760,24.36666666666667,22.883333333333336,1.8
2023-11-12 02:00:00,W220_823760,24.099999999999998,21.599999999999998,0.7333333333333334
2023-11-12 02:30:00,W220_823760,24.133333333333336,21.433333333333334,0.6666666666666666
2023-11-12 03:00:00,W220_823760,24.366666666666664,21.799999999999997,1.0999999999999999
2023-11-12 03:30:00,W220_823760,24.75,21.98333333333333,1.5333333333333332
2023-11-12 04:00:00,W220_823760,24.8,21.96666666666667,1.5833333333333333
2023-11-12 04:30:00,W220_823760,24.8,21.999999999999996,1.55
2023-11-12 05:00:00,W220_823760,24.066666666666666,19.8,-0.44999999999999996
2023-11-12 05:30:00,W220_823760,24.316666666666666,20.816666666666666,0.43333333333333335
2023-11-12 06:00:00,W220_823760,24.45,21.133333333333333,0.7333333333333333
2023-11-12 06:30:00,W220_823760,24.55,21.233333333333334,0.8833333333333334
2023-11-12 07:00:00,W220_823760,24.666666666666668,21.266666666666666,1.0166666666666666
2023-11-12 07:30:00,W220_823760,24.450000000000003,21.283333333333335,0.8500000000000001
2023-11-12 08:00:00,W220_823760,24.349999999999998,21.633333333333336,0.9833333333333334
2023-11-12 08:30:00,W220_823760,24.21666666666667,20.633333333333336,0.2000000000000001
2023-11-12 09:00:00,W220_823760,22.916666666666668,19.183333333333334,-1.8500000000000003
2023-11-12 09:30:00,W220_823760,23.416666666666668,20.116666666666667,-0.8166666666666665
2023-11-12 10:00:00,W220_823760,24.166666666666668,20.416666666666668,0.04999999999999999
2023-11-12 10:30:00,W220_823760,24.483333333333334,20.666666666666668,0.46666666666666673
2023-11-12 11:00:00,W220_823760,24.616666666666664,20.966666666666665,0.7666666666666666
2023-11-12 11:30:00,W220_823760,24.816666666666666,21.183333333333334,1.0666666666666667
2023-11-12 12:00:00,W220_823760,24.8,21.25,1.0833333333333333
2023-11-12 12:30:00,W220_823760,24.283333333333335,21.599999999999998,0.9166666666666666
2023-11-12 13:00:00,W220_823760,23.25,22.55,0.6666666666666666
2023-11-12 13:30:00,W220_823760,22.816666666666666,23.099999999999998,0.6
2023-11-12 14:00:00,W220_823760,22.566666666666666,23.433333333333334,0.6
2023-11-12 14:30:00,W220_823760,22.450000000000003,23.866666666666664,0.7499999999999999
2023-11-12 15:00:00,W220_823760,22.400000000000002,24.099999999999998,0.8666666666666667
2023-11-12 15:30:00,W220_823760,22.433333333333334,24.150000000000002,0.8833333333333333
2023-11-12 16:00:00,W220_823760,22.46666666666667,23.900000000000002,0.7833333333333333
2023-11-12 16:30:00,W220_823760,22.28333333333333,24.0,0.7000000000000001
2023-11-12 17:00:00,W220_823760,22.766666666666666,23.63333333333333,0.8833333333333333
2023-11-12 17:30:00,W220_823760,22.933333333333337,23.2,0.7666666666666666
2023-11-12 18:00:00,W220_823760,22.11666666666667,23.799999999999997,0.44999999999999996
2023-11-12 18:30:00,W220_823760,21.816666666666663,24.183333333333334,0.39999999999999997
2023-11-12 19:00:00,W220_823760,21.666666666666668,24.333333333333332,0.3666666666666667
2023-11-12 19:30:00,W220_823760,21.566666666666666,24.466666666666665,0.3499999999999999
2023-11-12 20:00:00,W220_823760,22.099999999999998,24.200000000000003,0.65
2023-11-12 20:30:00,W220_823760,22.850000000000005,23.333333333333332,0.7666666666666667
2023-11-12 21:00:00,W220_823760,23.0,22.75,0.5666666666666667
2023-11-12 21:30:00,W220_823760,22.733333333333334,22.683333333333334,0.3
2023-11-12 22:00:00,W220_823760,22.316666666666663,22.816666666666666,0.016666666666666666
2023-11-12 22:30:00,W220_823760,22.2,23.03333333333333,0.05000000000000001
2023-11-12 23:00:00,W220_823760,22.499999999999996,22.78333333333333,0.18333333333333335
2023-11-12 23:30:00,W220_823760,22.71666666666667,22.5,0.15
2023-11-13 00:00:00,W220_823760,22.849999999999998,22.233333333333334,0.10000000000000002
2023-11-13 00:30:00,W220_823760,22.900000000000002,22.099999999999998,0.11666666666666665
2023-11-13 01:00:00,W220_823760,22.933333333333334,22.299999999999997,0.21666666666666667
2023-11-13 01:30:00,W220_823760,23.0,22.400000000000002,0.3333333333333333
2023-11-13 02:00:00,W220_823760,23.033333333333335,21.78333333333333,-0.016666666666666646
2023-11-13 02:30:00,W220_823760,22.466666666666665,21.0,-1.0166666666666668
2023-11-13 03:00:00,W220_823760,22.78333333333333,21.366666666666664,-0.4666666666666666
