date,mac_address,temperature,humidity,dew_point
2023-11-09 01:30:00,W220_895198,19.133333333333336,28.55,0.39999999999999997
2023-11-09 02:00:00,W220_895198,19.383333333333333,28.400000000000002,0.5166666666666667
2023-11-09 02:30:00,W220_895198,19.45,27.683333333333334,0.25
2023-11-09 03:00:00,W220_895198,19.5,28.033333333333335,0.46666666666666673
2023-11-09 03:30:00,W220_895198,19.61666666666667,28.250000000000004,0.6999999999999998
2023-11-09 04:00:00,W220_895198,19.799999999999997,28.05,0.7666666666666667
2023-11-09 04:30:00,W220_895198,19.900000000000002,27.599999999999998,0.6166666666666667
2023-11-09 05:00:00,W220_895198,20.03333333333333,27.55,0.7000000000000001
2023-11-09 05:30:00,W220_895198,20.099999999999998,27.53333333333333,0.7666666666666666
2023-11-09 06:00:00,W220_895198,20.166666666666668,27.36666666666667,0.7000000000000001
2023-11-09 06:30:00,W220_895198,20.216666666666665,27.350000000000005,0.7166666666666667
2023-11-09 07:00:00,W220_895198,20.216666666666665,27.400000000000002,0.8166666666666668
2023-11-09 07:30:00,W220_895198,20.23333333333333,27.766666666666666,0.9833333333333334
2023-11-09 08:00:00,W220_895198,20.25,27.900000000000002,1.0333333333333332
2023-11-09 08:30:00,W220_895198,20.233333333333334,28.016666666666666,1.0999999999999999
2023-11-09 09:00:00,W220_895198,20.283333333333335,28.08333333333333,1.1333333333333335
2023-11-09 09:30:00,W220_895198,20.28333333333333,28.316666666666666,1.2999999999999998
2023-11-09 10:00:00,W220_895198,21.083333333333332,35.233333333333334,5.033333333333333
2023-11-09 10:30:00,W220_895198,21.61666666666667,36.25,5.983333333333333
2023-11-09 11:00:00,W220_895198,21.516666666666666,35.35,5.516666666666667
2023-11-09 11:30:00,W220_895198,21.383333333333336,34.733333333333334,5.1499999999999995
2023-11-09 12:00:00,W220_895198,21.316666666666666,34.18333333333333,4.866666666666667
2023-11-09 12:30:00,W220_895198,21.349999999999998,33.28333333333333,4.5
2023-11-09 13:00:00,W220_895198,21.316666666666666,32.800000000000004,4.283333333333333
2023-11-09 13:30:00,W220_895198,21.400000000000002,32.76666666666666,4.3
2023-11-09 14:00:00,W220_895198,21.46666666666667,32.63333333333333,4.3
2023-11-09 14:30:00,W220_895198,21.5,32.483333333333334,4.3
2023-11-09 15:00:00,W220_895198,21.5,32.36666666666667,4.266666666666667
2023-11-09 15:30:00,W220_895198,21.5,32.199999999999996,4.2
2023-11-09 16:00:00,W220_895198,21.549999999999997,32.199999999999996,4.2
2023-11-09 16:30:00,W220_895198,21.599999999999998,32.15,4.216666666666666
2023-11-09 17:00:00,W220_895198,21.599999999999998,32.13333333333333,4.25
2023-11-09 17:30:00,W220_895198,21.650000000000002,32.1,4.25
2023-11-09 18:00:00,W220_895198,21.633333333333336,32.1,4.233333333333333
2023-11-09 18:30:00,W220_895198,21.7,32.1,4.3
2023-11-09 19:00:00,W220_895198,21.7,32.05,4.283333333333334
2023-11-09 19:30:00,W220_895198,21.7,32.083333333333336,4.283333333333334
2023-11-09 20:00:00,W220_895198,21.75,32.08333333333333,4.3
2023-11-09 20:30:00,W220_895198,21.71666666666667,32.083333333333336,4.3
2023-11-09 21:00:00,W220_895198,21.683333333333334,31.86666666666667,4.183333333333334
2023-11-09 21:30:00,W220_895198,21.599999999999998,31.566666666666666,3.9666666666666663
2023-11-09 22:00:00,W220_895198,21.516666666666666,31.116666666666664,3.733333333333333
2023-11-09 22:30:00,W220_895198,21.5,30.78333333333333,3.533333333333333
2023-11-09 23:00:00,W220_895198,21.450000000000003,29.166666666666668,2.733333333333333
2023-11-09 23:30:00,W220_895198,21.383333333333336,28.816666666666666,2.4999999999999996
2023-11-10 00:00:00,W220_895198,21.549999999999997,30.066666666666666,3.25
2023-11-10 00:30:00,W220_895198,21.400000000000002,28.483333333333334,2.316666666666667
2023-11-10 01:00:00,W220_895198,21.166666666666668,27.433333333333334,1.616666666666667
2023-11-10 01:30:00,W220_895198,20.849999999999998,25.966666666666665,0.5499999999999999
2023-11-10 02:00:00,W220_895198,20.5,24.733333333333334,-0.3666666666666667
2023-11-10 02:30:00,W220_895198,20.566666666666666,24.483333333333334,-0.46666666666666673
2023-11-10 03:00:00,W220_895198,20.63333333333333,23.850000000000005,-0.7833333333333333
2023-11-10 03:30:00,W220_895198,20.366666666666664,21.316666666666666,-2.533333333333333
2023-11-10 04:00:00,W220_895198,20.316666666666666,21.733333333333334,-2.35
2023-11-10 04:30:00,W220_895198,20.266666666666666,21.45,-2.55
2023-11-10 05:00:00,W220_895198,20.3,22.783333333333335,-1.7166666666666668
2023-11-10 05:30:00,W220_895198,20.250000000000004,23.399999999999995,-1.3666666666666665
2023-11-10 06:00:00,W220_895198,20.166666666666668,23.733333333333334,-1.2833333333333332
2023-11-10 06:30:00,W220_895198,19.900000000000002,21.733333333333334,-2.6833333333333336
2023-11-10 07:00:00,W220_895198,20.016666666666666,22.349999999999998,-2.2
2023-11-10 07:30:00,W220_895198,20.066666666666666,22.299999999999997,-2.15
2023-11-10 08:00:00,W220_895198,20.016666666666666,22.916666666666668,-1.8500000000000003
2023-11-10 08:30:00,W220_895198,20.333333333333332,24.666666666666668,-0.5833333333333334
2023-11-10 09:00:00,W220_895198,20.38333333333333,24.266666666666666,-0.75
2023-11-10 09:30:00,W220_895198,20.316666666666666,24.03333333333333,-0.9500000000000001
2023-11-10 10:00:00,W220_895198,20.21666666666667,24.0,-1.0333333333333332
2023-11-10 10:30:00,W220_895198,20.133333333333333,24.05,-1.0833333333333333
2023-11-10 11:00:00,W220_895198,20.500000000000004,24.033333333333335,-0.7999999999999999
2023-11-10 11:30:00,W220_895198,20.666666666666668,24.0,-0.6333333333333333
2023-11-10 12:00:00,W220_895198,20.583333333333332,24.95,-0.20000000000000004
2023-11-10 12:30:00,W220_895198,20.266666666666666,24.650000000000002,-0.6499999999999999
2023-11-10 13:00:00,W220_895198,20.016666666666666,24.55,-0.9166666666666666
2023-11-10 13:30:00,W220_895198,19.916666666666664,24.399999999999995,-1.1
2023-11-10 14:00:00,W220_895198,19.783333333333335,24.266666666666666,-1.2666666666666666
2023-11-10 14:30:00,W220_895198,19.599999999999998,24.183333333333334,-1.4333333333333333
2023-11-10 15:00:00,W220_895198,19.5,24.116666666666664,-1.5999999999999999
2023-11-10 15:30:00,W220_895198,19.433333333333334,24.133333333333336,-1.6499999999999997
2023-11-10 16:00:00,W220_895198,19.3,24.05,-1.7833333333333334
2023-11-10 16:30:00,W220_895198,19.149999999999995,24.0,-1.95
2023-11-10 17:00:00,W220_895198,19.099999999999998,24.049999999999997,-1.9666666666666668
2023-11-10 17:30:00,W220_895198,19.016666666666666,24.066666666666666,-2.05
2023-11-10 18:00:00,W220_895198,18.833333333333332,23.900000000000002,-2.3000000000000003
2023-11-10 18:30:00,W220_895198,18.700000000000003,23.816666666666666,-2.4499999999999997
2023-11-10 19:00:00,W220_895198,18.55,23.8,-2.5666666666666664
2023-11-10 19:30:00,W220_895198,18.5,23.683333333333334,-2.683333333333333
2023-11-10 20:00:00,W220_895198,18.366666666666664,23.616666666666664,-2.8499999999999996
2023-11-10 20:30:00,W220_895198,18.250000000000004,23.599999999999998,-2.983333333333333
2023-11-10 21:00:00,W220_895198,18.149999999999995,23.583333333333332,-3.033333333333333
2023-11-10 21:30:00,W220_895198,18.033333333333335,23.5,-3.183333333333333
2023-11-10 22:00:00,W220_895198,17.950000000000003,23.5,-3.2500000000000004
2023-11-10 22:30:00,W220_895198,17.883333333333336,23.5,-3.3000000000000003
2023-11-10 23:00:00,W220_895198,17.966666666666665,23.816666666666666,-3.033333333333333
2023-11-10 23:30:00,W220_895198,18.133333333333336,24.166666666666668,-2.6999999999999997
2023-11-11 00:00:00,W220_895198,18.0,23.766666666666666,-3.0500000000000003
2023-11-11 00:30:00,W220_895198,17.8,22.916666666666668,-3.733333333333333
2023-11-11 01:00:00,W220_895198,17.216666666666665,20.083333333333332,-6.033333333333334
2023-11-11 01:30:00,W220_895198,16.55,20.983333333333334,-5.916666666666667
2023-11-11 02:00:00,W220_895198,17.23333333333333,21.950000000000003,-4.766666666666667
2023-11-11 02:30:00,W220_895198,17.45,22.5,-4.249999999999999
2023-11-11 03:00:00,W220_895198,17.5,22.400000000000002,-4.283333333333333
2023-11-11 03:30:00,W220_895198,17.166666666666668,20.03333333333333,-6.033333333333334
2023-11-11 04:00:00,W220_895198,17.3,21.083333333333336,-5.233333333333333
2023-11-11 04:30:00,W220_895198,17.46666666666667,21.249999999999996,-5.016666666666667
2023-11-11 05:00:00,W220_895198,17.483333333333334,21.400000000000002,-4.916666666666667
2023-11-11 05:30:00,W220_895198,16.733333333333334,19.416666666666668,-6.816666666666666
2023-11-11 06:00:00,W220_895198,15.549999999999999,19.766666666666666,-7.566666666666667
2023-11-11 06:30:00,W220_895198,16.483333333333334,21.28333333333333,-5.783333333333332
2023-11-11 07:00:00,W220_895198,16.933333333333334,21.8,-5.116666666666666
2023-11-11 07:30:00,W220_895198,17.0,22.016666666666666,-4.916666666666667
2023-11-11 08:00:00,W220_895198,16.95,22.11666666666667,-4.916666666666667
2023-11-11 08:30:00,W220_895198,17.266666666666666,23.483333333333334,-3.8333333333333335
2023-11-11 09:00:00,W220_895198,17.5,24.36666666666667,-3.1666666666666665
2023-11-11 09:30:00,W220_895198,17.450000000000003,24.849999999999998,-2.9166666666666665
2023-11-11 10:00:00,W220_895198,17.466666666666665,25.13333333333333,-2.733333333333333
2023-11-11 10:30:00,W220_895198,17.599999999999998,24.716666666666665,-2.9
2023-11-11 11:00:00,W220_895198,17.7,24.533333333333335,-2.8833333333333333
2023-11-11 11:30:00,W220_895198,17.733333333333334,24.599999999999998,-2.8166666666666664
2023-11-11 12:00:00,W220_895198,17.78333333333333,24.53333333333333,-2.8000000000000003
2023-11-11 12:30:00,W220_895198,18.05,24.7,-2.466666666666667
2023-11-11 13:00:00,W220_895198,18.28333333333333,25.383333333333336,-1.9333333333333333
2023-11-11 13:30:00,W220_895198,18.566666666666666,28.650000000000002,-0.016666666666666663
2023-11-11 14:00:00,W220_895198,18.466666666666665,26.266666666666666,-1.2833333333333332
2023-11-11 14:30:00,W220_895198,18.13333333333333,26.13333333333333,-1.633333333333333
2023-11-11 15:00:00,W220_895198,18.166666666666668,26.46666666666667,-1.45
2023-11-11 15:30:00,W220_895198,18.05,27.3,-1.0999999999999999
2023-11-11 16:00:00,W220_895198,17.933333333333334,27.316666666666666,-1.2166666666666666
2023-11-11 16:30:00,W220_895198,17.816666666666666,27.083333333333332,-1.45
2023-11-11 17:00:00,W220_895198,17.71666666666667,26.983333333333334,-1.5999999999999999
2023-11-11 17:30:00,W220_895198,17.749999999999996,27.016666666666666,-1.5333333333333334
2023-11-11 18:00:00,W220_895198,17.71666666666667,27.083333333333332,-1.5166666666666666
2023-11-11 18:30:00,W220_895198,17.616666666666664,26.950000000000003,-1.7166666666666668
2023-11-11 19:00:00,W220_895198,17.5,26.86666666666667,-1.8166666666666667
2023-11-11 19:30:00,W220_895198,17.46666666666667,26.566666666666666,-2.0500000000000003
2023-11-11 20:00:00,W220_895198,17.383333333333336,25.96666666666667,-2.4
2023-11-11 20:30:00,W220_895198,17.333333333333332,25.28333333333333,-2.8333333333333335
2023-11-11 21:00:00,W220_895198,17.2,24.566666666666666,-3.283333333333333
2023-11-11 21:30:00,W220_895198,17.13333333333333,24.033333333333335,-3.6333333333333333
2023-11-11 22:00:00,W220_895198,17.099999999999998,23.983333333333334,-3.65
2023-11-11 22:30:00,W220_895198,17.099999999999998,23.86666666666667,-3.75
2023-11-11 23:00:00,W220_895198,17.099999999999998,24.100000000000005,-3.616666666666667
2023-11-11 23:30:00,W220_895198,16.15,19.6,-7.283333333333332
2023-11-12 00:00:00,W220_895198,14.15,17.433333333333334,-10.299999999999999
2023-11-12 00:30:00,W220_895198,13.716666666666667,17.6,-10.566666666666665
2023-11-12 01:00:00,W220_895198,15.166666666666666,23.03333333333333,-5.883333333333333
2023-11-12 01:30:00,W220_895198,16.333333333333332,22.11666666666667,-5.45
2023-11-12 02:00:00,W220_895198,17.033333333333335,21.133333333333336,-5.416666666666667
2023-11-12 02:30:00,W220_895198,17.45,21.033333333333335,-5.166666666666667
2023-11-12 03:00:00,W220_895198,17.799999999999997,20.98333333333333,-4.883333333333334
2023-11-12 03:30:00,W220_895198,18.133333333333336,21.399999999999995,-4.3500000000000005
2023-11-12 04:00:00,W220_895198,18.38333333333333,20.650000000000002,-4.6000000000000005
2023-11-12 04:30:00,W220_895198,19.099999999999998,21.849999999999998,-3.266666666666667
2023-11-12 05:00:00,W220_895198,19.749999999999996,22.483333333333334,-2.3333333333333335
2023-11-12 05:30:00,W220_895198,19.983333333333334,22.316666666666666,-2.216666666666667
2023-11-12 06:00:00,W220_895198,20.099999999999998,21.599999999999998,-2.6
2023-11-12 06:30:00,W220_895198,20.05,20.616666666666667,-3.266666666666666
2023-11-12 07:00:00,W220_895198,20.016666666666666,20.13333333333333,-3.5833333333333335
2023-11-12 07:30:00,W220_895198,20.0,20.100000000000005,-3.616666666666667
2023-11-12 08:00:00,W220_895198,20.0,20.150000000000002,-3.5833333333333335
2023-11-12 08:30:00,W220_895198,19.5,19.566666666666666,-4.516666666666667
2023-11-12 09:00:00,W220_895198,19.099999999999998,19.833333333333332,-4.566666666666666
2023-11-12 09:30:00,W220_895198,19.6,20.666666666666668,-3.6
2023-11-12 10:00:00,W220_895198,19.55,21.26666666666667,-3.2499999999999996
2023-11-12 10:30:00,W220_895198,19.349999999999998,21.8,-3.0833333333333335
2023-11-12 11:00:00,W220_895198,19.083333333333332,22.099999999999998,-3.1166666666666667
2023-11-12 11:30:00,W220_895198,18.78333333333333,22.26666666666667,-3.266666666666667
2023-11-12 12:00:00,W220_895198,18.516666666666666,22.7,-3.233333333333333
2023-11-12 12:30:00,W220_895198,18.38333333333333,22.86666666666667,-3.25
2023-11-12 13:00:00,W220_895198,18.216666666666665,23.03333333333333,-3.266666666666667
2023-11-12 13:30:00,W220_895198,18.016666666666666,23.066666666666666,-3.466666666666667
2023-11-12 14:00:00,W220_895198,17.8,23.083333333333332,-3.5999999999999996
2023-11-12 14:30:00,W220_895198,17.566666666666666,23.116666666666664,-3.7500000000000004
2023-11-12 15:00:00,W220_895198,17.450000000000003,23.166666666666668,-3.8666666666666667
2023-11-12 15:30:00,W220_895198,17.3,23.233333333333334,-3.966666666666667
2023-11-12 16:00:00,W220_895198,17.166666666666668,23.3,-4.016666666666667
2023-11-12 16:30:00,W220_895198,17.0,23.416666666666668,-4.1000000000000005
2023-11-12 17:00:00,W220_895198,16.916666666666664,23.416666666666668,-4.183333333333333
2023-11-12 17:30:00,W220_895198,16.700000000000003,23.400000000000002,-4.3500000000000005
2023-11-12 18:00:00,W220_895198,16.533333333333335,23.416666666666668,-4.5
2023-11-12 18:30:00,W220_895198,16.38333333333333,23.333333333333332,-4.666666666666667
2023-11-12 19:00:00,W220_895198,16.21666666666667,23.349999999999998,-4.8
2023-11-12 19:30:00,W220_895198,16.066666666666666,23.26666666666667,-5.016666666666667
2023-11-12 20:00:00,W220_895198,15.866666666666667,23.3,-5.133333333333333
2023-11-12 20:30:00,W220_895198,15.733333333333334,23.25,-5.266666666666667
2023-11-12 21:00:00,W220_895198,15.533333333333333,23.266666666666666,-5.416666666666667
2023-11-12 21:30:00,W220_895198,15.466666666666669,23.116666666666664,-5.566666666666667
2023-11-12 22:00:00,W220_895198,15.233333333333334,23.11666666666667,-5.75
2023-11-12 22:30:00,W220_895198,15.149999999999999,23.13333333333333,-5.833333333333332
2023-11-12 23:00:00,W220_895198,15.08333333333333,23.28333333333333,-5.816666666666666
2023-11-12 23:30:00,W220_895198,15.000000000000002,23.849999999999998,-5.55
2023-11-13 00:00:00,W220_895198,15.033333333333331,24.866666666666664,-4.966666666666668
2023-11-13 00:30:00,W220_895198,14.983333333333334,24.5,-5.2
2023-11-13 01:00:00,W220_895198,14.983333333333333,25.183333333333334,-4.866666666666666
2023-11-13 01:30:00,W220_895198,15.216666666666669,25.416666666666668,-4.516666666666666
2023-11-13 02:00:00,W220_895198,15.1,25.083333333333332,-4.8
2023-11-13 02:30:00,W220_895198,15.016666666666666,24.0,-5.483333333333333
2023-11-13 03:00:00,W220_895198,15.0,23.73333333333333,-5.6000000000000005
2023-11-13 03:30:00,W220_895198,15.1,23.799999999999997,-5.483333333333333
2023-11-13 04:00:00,W220_895198,15.450000000000001,22.849999999999998,-5.733333333333333
2023-11-13 04:30:00,W220_895198,15.450000000000001,23.166666666666668,-5.55
2023-11-13 05:00:00,W220_895198,15.5,23.349999999999998,-5.433333333333334
2023-11-13 05:30:00,W220_895198,15.416666666666666,23.183333333333334,-5.566666666666667
2023-11-13 06:00:00,W220_895198,15.366666666666669,23.316666666666666,-5.566666666666666
2023-11-13 06:30:00,W220_895198,15.35,23.433333333333334,-5.466666666666666
2023-11-13 07:00:00,W220_895198,15.333333333333334,23.333333333333332,-5.566666666666666
2023-11-13 07:30:00,W220_895198,15.333333333333336,23.333333333333332,-5.55
2023-11-13 08:00:00,W220_895198,15.583333333333334,23.416666666666668,-5.316666666666666
2023-11-13 08:30:00,W220_895198,16.2,24.116666666666664,-4.3999999999999995
2023-11-13 09:00:00,W220_895198,16.38333333333333,27.016666666666666,-2.716666666666667
2023-11-13 09:30:00,W220_895198,16.416666666666668,29.700000000000003,-1.4000000000000001
2023-11-13 10:00:00,W220_895198,16.28333333333333,29.999999999999996,-1.3833333333333335
2023-11-13 10:30:00,W220_895198,16.383333333333333,28.916666666666668,-1.7999999999999998
2023-11-13 11:00:00,W220_895198,16.183333333333334,28.55,-2.1166666666666667
2023-11-13 11:30:00,W220_895198,16.033333333333335,28.083333333333332,-2.483333333333333
2023-11-13 12:00:00,W220_895198,15.933333333333335,27.733333333333334,-2.766666666666667
2023-11-13 12:30:00,W220_895198,15.816666666666665,27.45,-2.966666666666667
2023-11-13 13:00:00,W220_895198,15.766666666666667,27.233333333333334,-3.1166666666666667
2023-11-13 13:30:00,W220_895198,15.716666666666667,27.116666666666664,-3.233333333333333
2023-11-13 14:00:00,W220_895198,15.6,26.816666666666663,-3.483333333333334
2023-11-13 14:30:00,W220_895198,15.466666666666669,26.53333333333333,-3.75
2023-11-13 15:00:00,W220_895198,15.333333333333334,26.299999999999997,-3.983333333333333
2023-11-13 15:30:00,W220_895198,15.166666666666666,26.05,-4.233333333333333
2023-11-13 16:00:00,W220_895198,15.016666666666666,25.900000000000002,-4.433333333333334
2023-11-13 16:30:00,W220_895198,14.966666666666669,25.683333333333334,-4.6
2023-11-13 17:00:00,W220_895198,14.816666666666665,25.55,-4.783333333333334
2023-11-13 17:30:00,W220_895198,14.716666666666667,25.400000000000002,-4.95
2023-11-13 18:00:00,W220_895198,14.6,25.266666666666666,-5.1499999999999995
2023-11-13 18:30:00,W220_895198,14.5,25.150000000000002,-5.250000000000001
2023-11-13 19:00:00,W220_895198,14.483333333333334,25.03333333333333,-5.366666666666666
2023-11-13 19:30:00,W220_895198,14.383333333333333,24.933333333333337,-5.483333333333333
2023-11-13 20:00:00,W220_895198,14.233333333333334,24.88333333333333,-5.6499999999999995
2023-11-13 20:30:00,W220_895198,14.133333333333333,24.833333333333332,-5.766666666666667
2023-11-13 21:00:00,W220_895198,14.033333333333333,24.683333333333334,-5.916666666666667
2023-11-13 21:30:00,W220_895198,13.950000000000001,24.7,-6.0
2023-11-13 22:00:00,W220_895198,13.816666666666665,24.649999999999995,-6.133333333333333
2023-11-13 22:30:00,W220_895198,13.666666666666666,24.900000000000002,-6.133333333333333
2023-11-13 23:00:00,W220_895198,13.533333333333333,28.866666666666664,-4.266666666666667
2023-11-13 23:30:00,W220_895198,13.5,28.350000000000005,-4.550000000000001
2023-11-14 00:00:00,W220_895198,13.749999999999998,28.316666666666674,-4.366666666666667
2023-11-14 00:30:00,W220_895198,13.916666666666666,27.650000000000002,-4.516666666666667
2023-11-14 01:00:00,W220_895198,13.966666666666669,27.2,-4.683333333333333
2023-11-14 01:30:00,W220_895198,13.966666666666667,27.216666666666665,-4.7
2023-11-14 02:00:00,W220_895198,14.0,27.083333333333332,-4.7
2023-11-14 02:30:00,W220_895198,14.083333333333334,26.833333333333332,-4.783333333333334
2023-11-14 03:00:00,W220_895198,14.583333333333334,28.933333333333334,-3.3333333333333335
2023-11-14 03:30:00,W220_895198,15.333333333333334,31.016666666666666,-1.75
2023-11-14 04:00:00,W220_895198,15.433333333333332,28.200000000000003,-2.9333333333333336
2023-11-14 04:30:00,W220_895198,15.549999999999999,27.216666666666665,-3.3166666666666664
2023-11-14 05:00:00,W220_895198,15.633333333333331,26.450000000000003,-3.6166666666666667
2023-11-14 05:30:00,W220_895198,15.75,26.583333333333332,-3.483333333333333
2023-11-14 06:00:00,W220_895198,15.683333333333332,26.183333333333337,-3.716666666666667
2023-11-14 06:30:00,W220_895198,15.433333333333335,26.383333333333336,-3.8333333333333335
2023-11-14 07:00:00,W220_895198,15.366666666666667,26.400000000000002,-3.9
2023-11-14 08:00:00,W220_895198,15.366666666666667,27.0,-3.6
2023-11-14 08:30:00,W220_895198,15.266666666666667,27.149999999999995,-3.616666666666667
2023-11-14 09:00:00,W220_895198,15.166666666666664,27.183333333333334,-3.6833333333333336
2023-11-14 09:30:00,W220_895198,15.1,27.33333333333334,-3.65
2023-11-14 10:00:00,W220_895198,15.266666666666666,27.383333333333336,-3.483333333333334
2023-11-14 10:30:00,W220_895198,15.783333333333333,27.26666666666667,-3.1
2023-11-14 11:00:00,W220_895198,15.583333333333334,27.36666666666667,-3.233333333333334
2023-11-14 11:30:00,W220_895198,15.483333333333334,27.46666666666667,-3.266666666666667
2023-11-14 12:00:00,W220_895198,15.75,28.416666666666668,-2.5666666666666664
2023-11-14 12:30:00,W220_895198,15.766666666666666,28.75,-2.3666666666666667
2023-11-14 13:00:00,W220_895198,15.516666666666666,28.583333333333332,-2.6999999999999997
2023-11-14 13:30:00,W220_895198,15.433333333333335,28.400000000000002,-2.8666666666666667
2023-11-14 14:00:00,W220_895198,15.266666666666667,28.299999999999997,-3.033333333333333
2023-11-14 14:30:00,W220_895198,15.183333333333335,28.23333333333333,-3.1666666666666665
2023-11-14 15:00:00,W220_895198,15.133333333333333,28.05,-3.283333333333333
2023-11-14 15:30:00,W220_895198,15.0,27.983333333333334,-3.4166666666666665
2023-11-14 16:00:00,W220_895198,14.9,27.900000000000002,-3.566666666666667
2023-11-14 16:30:00,W220_895198,14.85,27.849999999999998,-3.65
2023-11-14 17:00:00,W220_895198,14.700000000000001,27.816666666666666,-3.7500000000000004
2023-11-14 17:30:00,W220_895198,14.633333333333331,27.66666666666666,-3.9
2023-11-14 18:00:00,W220_895198,14.516666666666666,27.599999999999998,-4.0
2023-11-14 18:30:00,W220_895198,14.483333333333334,27.583333333333332,-4.033333333333334
2023-11-14 19:00:00,W220_895198,14.4,27.53333333333333,-4.183333333333333
2023-11-14 19:30:00,W220_895198,14.299999999999999,27.433333333333337,-4.316666666666666
2023-11-14 20:00:00,W220_895198,14.200000000000001,27.333333333333332,-4.433333333333334
2023-11-14 20:30:00,W220_895198,14.1,27.28333333333333,-4.550000000000001
2023-11-14 21:00:00,W220_895198,14.0,27.183333333333326,-4.683333333333333
2023-11-14 21:30:00,W220_895198,13.933333333333335,27.099999999999998,-4.766666666666667
2023-11-14 22:00:00,W220_895198,13.816666666666665,27.016666666666666,-4.8999999999999995
2023-11-14 22:30:00,W220_895198,13.883333333333335,27.083333333333332,-4.833333333333333
2023-11-14 23:00:00,W220_895198,13.0,25.0,-6.633333333333333
2023-11-14 23:30:00,W220_895198,11.816666666666668,25.416666666666668,-7.416666666666667
2023-11-15 00:00:00,W220_895198,12.549999999999999,27.083333333333332,-5.966666666666666
2023-11-15 00:30:00,W220_895198,12.933333333333332,27.066666666666666,-5.666666666666667
2023-11-15 01:00:00,W220_895198,13.266666666666667,27.816666666666666,-5.0
2023-11-15 01:30:00,W220_895198,13.549999999999999,27.916666666666668,-4.683333333333334
2023-11-15 02:00:00,W220_895198,13.716666666666667,27.366666666666664,-4.8
2023-11-15 02:30:00,W220_895198,13.683333333333332,26.383333333333336,-5.333333333333333
2023-11-15 03:00:00,W220_895198,13.999999999999998,26.333333333333332,-5.083333333333333
2023-11-15 03:30:00,W220_895198,14.266666666666666,26.58333333333333,-4.75
2023-11-15 04:00:00,W220_895198,14.549999999999999,26.95,-4.3
