date,mac_address,temperature,humidity,dew_point
2023-11-07 01:30:00,W220_892010,23.833333333333332,20.766666666666666,-0.049999999999999996
2023-11-07 02:00:00,W220_892010,23.25,21.083333333333332,-0.3
2023-11-07 02:30:00,W220_892010,23.333333333333332,19.133333333333333,-1.5666666666666667
2023-11-07 03:00:00,W220_892010,23.233333333333334,18.116666666666664,-2.4000000000000004
2023-11-07 03:30:00,W220_892010,23.066666666666666,17.733333333333334,-2.7999999999999994
2023-11-07 04:00:00,W220_892010,22.78333333333333,18.166666666666664,-2.7000000000000006
2023-11-07 04:30:00,W220_892010,22.683333333333334,17.083333333333332,-3.5999999999999996
2023-11-07 05:00:00,W220_892010,22.86666666666667,16.933333333333334,-3.5833333333333335
2023-11-07 05:30:00,W220_892010,22.916666666666668,16.3,-4.05
2023-11-07 06:00:00,W220_892010,22.799999999999997,15.6,-4.7
2023-11-07 06:30:00,W220_892010,22.53333333333333,15.416666666666666,-5.116666666666667
2023-11-07 07:00:00,W220_892010,22.33333333333333,15.466666666666667,-5.233333333333333
2023-11-07 07:30:00,W220_892010,22.066666666666666,15.933333333333332,-5.033333333333333
2023-11-07 08:00:00,W220_892010,21.950000000000003,16.36666666666667,-4.8
2023-11-07 08:30:00,W220_892010,22.25,19.85,-1.9500000000000002
2023-11-07 09:00:00,W220_892010,22.78333333333333,22.049999999999997,-0.06666666666666665
2023-11-07 09:30:00,W220_892010,23.166666666666668,23.133333333333336,0.9333333333333332
2023-11-07 10:00:00,W220_892010,23.316666666666666,23.849999999999998,1.4833333333333332
2023-11-07 10:30:00,W220_892010,23.38333333333333,23.683333333333337,1.4333333333333333
2023-11-07 11:00:00,W220_892010,23.483333333333334,24.499999999999996,2.016666666666667
2023-11-07 11:30:00,W220_892010,23.733333333333334,25.216666666666665,2.6166666666666667
2023-11-07 12:00:00,W220_892010,23.8,25.900000000000002,3.0500000000000003
2023-11-07 12:30:00,W220_892010,23.849999999999998,26.433333333333326,3.3833333333333333
2023-11-07 13:00:00,W220_892010,23.583333333333332,26.716666666666665,3.2999999999999994
2023-11-07 13:30:00,W220_892010,23.349999999999998,27.049999999999997,3.266666666666667
2023-11-07 14:00:00,W220_892010,23.149999999999995,27.400000000000002,3.3000000000000003
2023-11-07 14:30:00,W220_892010,23.03333333333333,27.899999999999995,3.4499999999999997
2023-11-07 15:00:00,W220_892010,22.866666666666664,28.3,3.516666666666667
2023-11-07 15:30:00,W220_892010,22.8,28.483333333333334,3.516666666666667
2023-11-07 16:00:00,W220_892010,22.7,28.683333333333334,3.5666666666666664
2023-11-07 16:30:00,W220_892010,22.63333333333333,28.633333333333336,3.4666666666666663
2023-11-07 17:00:00,W220_892010,22.516666666666666,28.583333333333332,3.3666666666666667
2023-11-07 17:30:00,W220_892010,22.450000000000003,28.583333333333332,3.283333333333333
2023-11-07 18:00:00,W220_892010,22.400000000000002,28.433333333333334,3.15
2023-11-07 18:30:00,W220_892010,22.316666666666666,28.566666666666663,3.1999999999999997
2023-11-07 19:00:00,W220_892010,22.3,28.400000000000002,3.0499999999999994
2023-11-07 19:30:00,W220_892010,22.3,28.650000000000002,3.1833333333333336
2023-11-07 20:00:00,W220_892010,22.25,28.549999999999997,3.0833333333333335
2023-11-07 20:30:00,W220_892010,22.21666666666667,28.933333333333334,3.266666666666666
2023-11-07 21:00:00,W220_892010,22.266666666666666,29.500000000000004,3.5833333333333335
2023-11-07 21:30:00,W220_892010,22.400000000000002,28.983333333333334,3.4500000000000006
2023-11-07 22:00:00,W220_892010,22.316666666666666,27.099999999999998,2.4
2023-11-07 22:30:00,W220_892010,22.25,28.266666666666666,2.983333333333334
2023-11-07 23:00:00,W220_892010,22.683333333333334,30.2,4.266666666666667
2023-11-07 23:30:00,W220_892010,22.799999999999997,30.233333333333334,4.4
2023-11-08 00:00:00,W220_892010,23.0,30.316666666666666,4.616666666666667
2023-11-08 00:30:00,W220_892010,23.28333333333333,31.2,5.250000000000001
2023-11-08 01:00:00,W220_892010,23.233333333333334,30.900000000000002,5.066666666666666
2023-11-08 01:30:00,W220_892010,22.95,30.46666666666667,4.616666666666667
2023-11-08 02:00:00,W220_892010,22.766666666666666,30.45,4.466666666666667
2023-11-08 02:30:00,W220_892010,22.366666666666664,30.650000000000002,4.216666666666666
2023-11-08 03:00:00,W220_892010,22.21666666666667,30.75,4.116666666666667
2023-11-08 03:30:00,W220_892010,22.183333333333334,30.5,3.983333333333333
2023-11-08 04:00:00,W220_892010,22.3,30.61666666666667,4.1499999999999995
2023-11-08 04:30:00,W220_892010,22.36666666666667,30.216666666666665,3.9999999999999996
2023-11-08 05:00:00,W220_892010,22.61666666666667,29.28333333333333,3.8000000000000003
2023-11-08 05:30:00,W220_892010,22.349999999999998,28.650000000000002,3.25
2023-11-08 06:00:00,W220_892010,22.083333333333332,28.666666666666668,3.033333333333333
2023-11-08 06:30:00,W220_892010,21.849999999999998,28.583333333333332,2.766666666666667
2023-11-08 07:00:00,W220_892010,21.75,28.583333333333332,2.6999999999999997
2023-11-08 07:30:00,W220_892010,21.666666666666668,28.650000000000002,2.6666666666666665
2023-11-08 08:00:00,W220_892010,21.616666666666664,28.783333333333335,2.6999999999999997
2023-11-08 08:30:00,W220_892010,21.633333333333336,29.016666666666666,2.783333333333333
2023-11-08 09:00:00,W220_892010,21.75,29.05,2.9333333333333336
2023-11-08 09:30:00,W220_892010,21.86666666666667,29.016666666666666,2.983333333333333
2023-11-08 10:00:00,W220_892010,22.066666666666663,28.933333333333334,3.1166666666666667
2023-11-08 10:30:00,W220_892010,22.3,28.716666666666665,3.216666666666667
2023-11-08 11:00:00,W220_892010,22.383333333333336,28.599999999999998,3.216666666666667
2023-11-08 11:30:00,W220_892010,22.5,28.583333333333332,3.3333333333333335
2023-11-08 12:00:00,W220_892010,22.5,28.549999999999997,3.3333333333333335
2023-11-08 12:30:00,W220_892010,22.2,28.516666666666666,3.0666666666666664
2023-11-08 13:00:00,W220_892010,22.0,28.599999999999998,2.9166666666666665
2023-11-08 13:30:00,W220_892010,21.8,28.616666666666664,2.766666666666666
2023-11-08 14:00:00,W220_892010,21.7,28.7,2.6833333333333336
2023-11-08 14:30:00,W220_892010,21.599999999999998,28.63333333333333,2.5833333333333335
2023-11-08 15:00:00,W220_892010,21.5,28.61666666666667,2.5
2023-11-08 15:30:00,W220_892010,21.450000000000003,28.599999999999998,2.4333333333333336
2023-11-08 16:00:00,W220_892010,21.400000000000002,28.7,2.4166666666666665
2023-11-08 16:30:00,W220_892010,21.333333333333332,28.599999999999998,2.3333333333333335
2023-11-08 17:00:00,W220_892010,21.3,28.53333333333333,2.266666666666666
2023-11-08 17:30:00,W220_892010,21.233333333333334,28.5,2.1999999999999997
2023-11-08 18:00:00,W220_892010,21.166666666666668,28.450000000000003,2.15
2023-11-08 18:30:00,W220_892010,21.133333333333333,28.483333333333334,2.1
2023-11-08 19:00:00,W220_892010,21.116666666666664,28.483333333333334,2.1166666666666667
2023-11-08 19:30:00,W220_892010,21.099999999999998,28.700000000000003,2.1333333333333333
2023-11-08 20:00:00,W220_892010,21.183333333333334,28.649999999999995,2.216666666666667
2023-11-08 20:30:00,W220_892010,21.383333333333336,28.583333333333332,2.4
2023-11-08 21:00:00,W220_892010,21.549999999999997,28.55,2.516666666666667
2023-11-08 21:30:00,W220_892010,21.366666666666664,28.28333333333333,2.2166666666666663
2023-11-08 22:00:00,W220_892010,21.26666666666667,28.066666666666666,2.016666666666667
2023-11-08 22:30:00,W220_892010,21.0,27.7,1.6166666666666665
2023-11-08 23:00:00,W220_892010,21.2,28.983333333333334,2.4
2023-11-08 23:30:00,W220_892010,21.36666666666667,28.866666666666664,2.5
2023-11-09 00:00:00,W220_892010,21.216666666666665,28.666666666666668,2.2499999999999996
2023-11-09 00:30:00,W220_892010,21.166666666666668,28.299999999999997,2.033333333333333
2023-11-09 01:00:00,W220_892010,21.03333333333333,28.066666666666666,1.8500000000000003
2023-11-09 01:30:00,W220_892010,21.0,27.816666666666663,1.6666666666666667
2023-11-09 02:00:00,W220_892010,21.0,27.73333333333333,1.5999999999999999
2023-11-09 02:30:00,W220_892010,20.95,27.650000000000002,1.5166666666666666
2023-11-09 03:00:00,W220_892010,20.833333333333332,27.650000000000002,1.4500000000000002
2023-11-09 03:30:00,W220_892010,20.8,27.599999999999998,1.4000000000000001
2023-11-09 04:00:00,W220_892010,21.01666666666667,27.76666666666667,1.6500000000000001
2023-11-09 04:30:00,W220_892010,21.349999999999998,28.5,2.3000000000000003
2023-11-09 05:00:00,W220_892010,21.26666666666667,28.5,2.2166666666666663
2023-11-09 05:30:00,W220_892010,21.083333333333332,28.566666666666666,2.1166666666666667
2023-11-09 06:00:00,W220_892010,20.933333333333334,28.583333333333332,2.0
2023-11-09 06:30:00,W220_892010,20.816666666666666,28.566666666666666,1.9000000000000001
2023-11-09 07:00:00,W220_892010,20.833333333333332,28.733333333333334,1.9666666666666666
2023-11-09 07:30:00,W220_892010,20.900000000000002,28.95,2.15
2023-11-09 08:00:00,W220_892010,20.900000000000002,29.11666666666667,2.2333333333333334
2023-11-09 08:30:00,W220_892010,21.38333333333333,30.5,3.283333333333333
2023-11-09 09:00:00,W220_892010,21.883333333333336,31.25,4.066666666666666
2023-11-09 09:30:00,W220_892010,22.03333333333333,31.366666666666664,4.3
2023-11-09 10:00:00,W220_892010,22.2,31.233333333333334,4.316666666666666
2023-11-09 10:30:00,W220_892010,22.266666666666666,31.233333333333334,4.3999999999999995
2023-11-09 11:00:00,W220_892010,22.28333333333333,31.21666666666667,4.383333333333334
2023-11-09 11:30:00,W220_892010,22.3,30.900000000000002,4.266666666666667
2023-11-09 12:00:00,W220_892010,22.3,31.28333333333333,4.466666666666668
2023-11-09 12:30:00,W220_892010,22.333333333333332,31.649999999999995,4.633333333333333
2023-11-09 13:00:00,W220_892010,22.366666666666664,31.900000000000002,4.783333333333333
2023-11-09 13:30:00,W220_892010,22.3,31.883333333333336,4.7
2023-11-09 14:00:00,W220_892010,22.25,31.633333333333336,4.583333333333333
2023-11-09 14:30:00,W220_892010,22.116666666666664,31.63333333333333,4.433333333333334
2023-11-09 15:00:00,W220_892010,21.983333333333334,31.850000000000005,4.433333333333334
2023-11-09 15:30:00,W220_892010,21.833333333333332,32.1,4.3999999999999995
2023-11-09 16:00:00,W220_892010,21.616666666666664,32.55,4.433333333333334
2023-11-09 16:30:00,W220_892010,21.416666666666668,33.06666666666666,4.483333333333333
2023-11-09 17:00:00,W220_892010,21.333333333333332,33.18333333333334,4.466666666666667
2023-11-09 17:30:00,W220_892010,21.283333333333335,33.416666666666664,4.5
2023-11-09 18:00:00,W220_892010,21.21666666666667,33.583333333333336,4.516666666666667
2023-11-09 18:30:00,W220_892010,21.183333333333334,33.599999999999994,4.5
2023-11-09 19:00:00,W220_892010,21.2,33.6,4.483333333333333
2023-11-09 19:30:00,W220_892010,21.183333333333334,33.55,4.483333333333333
2023-11-09 20:00:00,W220_892010,21.3,33.38333333333333,4.516666666666667
2023-11-09 20:30:00,W220_892010,21.53333333333333,33.35,4.683333333333334
2023-11-09 21:00:00,W220_892010,21.916666666666668,32.88333333333333,4.816666666666666
2023-11-09 21:30:00,W220_892010,22.099999999999998,32.1,4.616666666666666
2023-11-09 22:00:00,W220_892010,22.183333333333334,31.533333333333335,4.483333333333333
2023-11-09 22:30:00,W220_892010,22.28333333333333,31.13333333333333,4.3500000000000005
2023-11-09 23:00:00,W220_892010,21.67142857142857,30.985714285714288,3.7714285714285714
2023-11-09 23:30:00,W220_892010,20.516666666666666,31.200000000000003,2.8666666666666667
2023-11-10 00:00:00,W220_892010,20.583333333333332,31.0,2.8333333333333335
2023-11-10 00:30:00,W220_892010,20.566666666666666,31.88333333333333,3.216666666666667
2023-11-10 01:00:00,W220_892010,20.766666666666666,30.183333333333334,2.6166666666666667
2023-11-10 01:30:00,W220_892010,20.816666666666666,30.933333333333337,3.016666666666666
2023-11-10 02:00:00,W220_892010,20.933333333333334,31.016666666666666,3.1166666666666667
2023-11-10 02:30:00,W220_892010,20.2,24.499999999999996,-0.8714285714285716
2023-11-10 03:00:00,W220_892010,19.75,27.166666666666668,0.2833333333333333
2023-11-10 03:30:00,W220_892010,20.400000000000002,24.549999999999997,-0.6166666666666667
2023-11-10 04:00:00,W220_892010,20.65,24.41666666666667,-0.4666666666666666
2023-11-10 04:30:00,W220_892010,21.183333333333334,23.183333333333334,-0.7000000000000001
2023-11-10 05:00:00,W220_892010,21.366666666666664,23.133333333333336,-0.5666666666666667
2023-11-10 05:30:00,W220_892010,21.016666666666666,24.7,0.016666666666666666
2023-11-10 06:00:00,W220_892010,20.750000000000004,24.816666666666666,-0.13333333333333333
2023-11-10 06:30:00,W220_892010,20.649999999999995,24.28333333333333,-0.5166666666666667
2023-11-10 07:00:00,W220_892010,20.566666666666666,24.233333333333334,-0.6333333333333333
2023-11-10 07:30:00,W220_892010,20.450000000000003,23.75,-0.9999999999999999
2023-11-10 08:00:00,W220_892010,20.733333333333334,25.616666666666664,0.3
2023-11-10 08:30:00,W220_892010,21.349999999999998,27.366666666666664,1.75
2023-11-10 09:00:00,W220_892010,21.683333333333334,28.0,2.3333333333333335
2023-11-10 09:30:00,W220_892010,21.833333333333332,28.36666666666667,2.6333333333333333
2023-11-10 10:00:00,W220_892010,21.96666666666667,29.083333333333332,3.1166666666666667
2023-11-10 10:30:00,W220_892010,22.049999999999997,29.516666666666666,3.4166666666666665
2023-11-10 11:00:00,W220_892010,22.083333333333332,29.95,3.633333333333333
2023-11-10 11:30:00,W220_892010,21.966666666666665,29.7,3.4166666666666665
2023-11-10 12:00:00,W220_892010,21.833333333333332,29.849999999999998,3.3833333333333333
2023-11-10 12:30:00,W220_892010,21.883333333333336,29.8,3.4
2023-11-10 13:00:00,W220_892010,21.766666666666666,29.73333333333333,3.266666666666666
2023-11-10 13:30:00,W220_892010,21.466666666666665,29.916666666666668,3.0833333333333335
2023-11-10 14:00:00,W220_892010,21.21666666666667,30.21666666666667,3.0
2023-11-10 14:30:00,W220_892010,21.05,30.75,3.1166666666666667
2023-11-10 15:00:00,W220_892010,21.05,30.966666666666665,3.233333333333333
2023-11-10 15:30:00,W220_892010,20.916666666666668,31.13333333333333,3.1666666666666665
2023-11-10 16:00:00,W220_892010,20.8,31.383333333333336,3.1999999999999997
2023-11-10 16:30:00,W220_892010,20.76666666666667,31.133333333333336,3.033333333333333
2023-11-10 17:00:00,W220_892010,20.7,31.08333333333334,2.966666666666667
2023-11-10 17:30:00,W220_892010,20.599999999999998,30.933333333333334,2.8333333333333335
2023-11-10 18:00:00,W220_892010,20.583333333333332,30.7,2.6833333333333336
2023-11-10 18:30:00,W220_892010,20.483333333333334,30.666666666666668,2.5833333333333335
2023-11-10 19:00:00,W220_892010,20.433333333333334,30.316666666666666,2.3666666666666667
2023-11-10 19:30:00,W220_892010,20.383333333333336,30.333333333333332,2.35
2023-11-10 20:00:00,W220_892010,20.383333333333333,30.13333333333333,2.2499999999999996
2023-11-10 20:30:00,W220_892010,20.3,29.8,2.016666666666667
2023-11-10 21:00:00,W220_892010,20.583333333333332,30.900000000000002,2.766666666666667
2023-11-10 21:30:00,W220_892010,20.95,30.96666666666667,3.1333333333333333
2023-11-10 22:00:00,W220_892010,21.0,33.06666666666666,4.116666666666666
2023-11-10 22:30:00,W220_892010,20.983333333333334,31.966666666666665,3.6
2023-11-10 23:00:00,W220_892010,21.066666666666666,30.95,3.25
2023-11-10 23:30:00,W220_892010,20.833333333333332,30.733333333333334,2.9166666666666665
2023-11-11 00:00:00,W220_892010,20.516666666666666,30.599999999999998,2.566666666666667
2023-11-11 00:30:00,W220_892010,20.349999999999998,29.183333333333334,1.7499999999999998
2023-11-11 01:00:00,W220_892010,19.999999999999996,19.316666666666666,-4.183333333333333
2023-11-11 01:30:00,W220_892010,19.76666666666667,18.599999999999998,-4.883333333333334
2023-11-11 02:00:00,W220_892010,19.7,22.400000000000002,-2.433333333333333
2023-11-11 02:30:00,W220_892010,19.599999999999998,22.55,-2.4333333333333336
2023-11-11 03:00:00,W220_892010,19.433333333333334,20.883333333333333,-3.616666666666667
2023-11-11 03:30:00,W220_892010,19.26666666666667,19.016666666666666,-5.0
2023-11-11 04:00:00,W220_892010,19.166666666666668,20.516666666666666,-4.033333333333333
2023-11-11 04:30:00,W220_892010,19.633333333333336,22.61666666666667,-2.3333333333333335
2023-11-11 05:00:00,W220_892010,19.86666666666667,23.75,-1.4833333333333334
2023-11-11 05:30:00,W220_892010,20.0,24.283333333333335,-1.0666666666666667
2023-11-11 06:00:00,W220_892010,20.049999999999997,24.75,-0.8000000000000002
2023-11-11 06:30:00,W220_892010,19.866666666666667,25.7,-0.39999999999999997
2023-11-11 07:00:00,W220_892010,19.583333333333332,26.433333333333334,-0.26666666666666666
2023-11-11 07:30:00,W220_892010,19.433333333333334,26.700000000000003,-0.25
2023-11-11 08:00:00,W220_892010,19.416666666666668,26.349999999999998,-0.4666666666666666
2023-11-11 08:30:00,W220_892010,19.666666666666668,26.433333333333334,-0.19999999999999998
2023-11-11 09:00:00,W220_892010,19.833333333333332,26.549999999999997,-0.016666666666666666
2023-11-11 09:30:00,W220_892010,19.933333333333334,26.649999999999995,0.15000000000000002
2023-11-11 10:00:00,W220_892010,20.2,26.983333333333334,0.55
2023-11-11 10:30:00,W220_892010,20.350000000000005,26.900000000000002,0.6
2023-11-11 11:00:00,W220_892010,20.3,26.849999999999998,0.6
2023-11-11 11:30:00,W220_892010,20.316666666666666,26.733333333333334,0.55
2023-11-11 12:00:00,W220_892010,20.283333333333335,26.716666666666665,0.48333333333333334
2023-11-11 12:30:00,W220_892010,19.933333333333334,26.36666666666667,0.016666666666666673
2023-11-11 13:00:00,W220_892010,19.683333333333334,26.083333333333332,-0.35000000000000003
2023-11-11 13:30:00,W220_892010,19.5,26.016666666666666,-0.5499999999999999
2023-11-11 14:00:00,W220_892010,19.366666666666664,25.900000000000002,-0.7166666666666668
2023-11-11 14:30:00,W220_892010,19.233333333333334,25.950000000000003,-0.8166666666666665
2023-11-11 15:00:00,W220_892010,19.2,25.950000000000003,-0.8166666666666668
2023-11-11 15:30:00,W220_892010,19.183333333333334,26.26666666666667,-0.7166666666666668
2023-11-11 16:00:00,W220_892010,19.083333333333332,26.216666666666665,-0.8166666666666668
2023-11-11 16:30:00,W220_892010,19.0,26.183333333333334,-0.9
2023-11-11 17:00:00,W220_892010,18.983333333333334,26.149999999999995,-0.9
2023-11-11 17:30:00,W220_892010,18.900000000000002,26.116666666666664,-1.0166666666666666
2023-11-11 18:00:00,W220_892010,18.866666666666664,26.099999999999998,-1.0666666666666667
2023-11-11 18:30:00,W220_892010,18.8,26.3,-1.0333333333333334
2023-11-11 19:00:00,W220_892010,18.733333333333334,26.333333333333332,-1.0166666666666666
2023-11-11 19:30:00,W220_892010,18.683333333333334,26.266666666666666,-1.1
2023-11-11 20:00:00,W220_892010,18.566666666666666,26.13333333333333,-1.2833333333333332
2023-11-11 20:30:00,W220_892010,18.516666666666666,26.049999999999997,-1.3666666666666665
2023-11-11 21:00:00,W220_892010,18.733333333333334,26.016666666666666,-1.2
2023-11-11 21:30:00,W220_892010,18.8,24.816666666666666,-1.8166666666666667
2023-11-11 22:00:00,W220_892010,18.616666666666664,24.483333333333334,-2.15
2023-11-11 22:30:00,W220_892010,18.53333333333333,24.383333333333336,-2.25
2023-11-11 23:00:00,W220_892010,18.6,24.03333333333333,-2.3833333333333333
2023-11-11 23:30:00,W220_892010,18.849999999999998,24.683333333333334,-1.8166666666666664
2023-11-12 00:00:00,W220_892010,19.150000000000002,24.683333333333334,-1.5833333333333333
2023-11-12 00:30:00,W220_892010,19.099999999999998,24.683333333333334,-1.616666666666667
2023-11-12 01:00:00,W220_892010,18.816666666666666,24.866666666666664,-1.75
2023-11-12 01:30:00,W220_892010,18.7,24.683333333333334,-1.9333333333333333
2023-11-12 02:00:00,W220_892010,18.666666666666668,24.366666666666664,-2.1500000000000004
2023-11-12 02:30:00,W220_892010,18.533333333333335,24.0,-2.4666666666666663
2023-11-12 03:00:00,W220_892010,18.5,23.433333333333334,-2.8333333333333335
2023-11-12 03:30:00,W220_892010,18.616666666666667,23.21666666666667,-2.85
2023-11-12 04:00:00,W220_892010,19.05,24.21666666666667,-1.9166666666666667
2023-11-12 04:30:00,W220_892010,19.133333333333336,24.61666666666667,-1.6333333333333335
2023-11-12 05:00:00,W220_892010,18.71666666666667,23.816666666666666,-2.4166666666666665
2023-11-12 05:30:00,W220_892010,18.516666666666666,23.266666666666666,-2.9166666666666665
2023-11-12 06:00:00,W220_892010,18.416666666666668,23.183333333333334,-3.0333333333333337
2023-11-12 06:30:00,W220_892010,18.400000000000002,23.233333333333334,-3.033333333333333
2023-11-12 07:00:00,W220_892010,18.46666666666667,22.933333333333337,-3.1500000000000004
2023-11-12 07:30:00,W220_892010,18.650000000000002,22.433333333333334,-3.266666666666667
2023-11-12 08:00:00,W220_892010,18.983333333333334,22.78333333333333,-2.7833333333333337
2023-11-12 08:30:00,W220_892010,19.3,26.416666666666668,-0.5166666666666667
2023-11-12 09:00:00,W220_892010,19.5,26.76666666666667,-0.16666666666666666
2023-11-12 09:30:00,W220_892010,19.650000000000002,27.066666666666666,0.11666666666666665
2023-11-12 10:00:00,W220_892010,19.7,27.099999999999998,0.19999999999999998
2023-11-12 10:30:00,W220_892010,19.73333333333333,26.916666666666668,0.13333333333333333
2023-11-12 11:00:00,W220_892010,19.8,26.933333333333337,0.13333333333333333
2023-11-12 11:30:00,W220_892010,19.666666666666668,26.066666666666666,-0.4000000000000001
2023-11-12 12:00:00,W220_892010,19.583333333333332,24.933333333333337,-1.0833333333333333
2023-11-12 12:30:00,W220_892010,19.666666666666668,25.666666666666668,-0.5833333333333334
2023-11-12 13:00:00,W220_892010,19.683333333333334,26.0,-0.4000000000000001
2023-11-12 13:30:00,W220_892010,19.45,26.066666666666663,-0.5833333333333334
2023-11-12 14:00:00,W220_892010,18.999999999999996,26.566666666666666,-0.7000000000000001
2023-11-12 14:30:00,W220_892010,18.883333333333336,26.78333333333333,-0.6666666666666666
2023-11-12 15:00:00,W220_892010,18.76666666666667,27.149999999999995,-0.5666666666666668
2023-11-12 15:30:00,W220_892010,18.533333333333335,26.983333333333334,-0.8833333333333334
2023-11-12 16:00:00,W220_892010,18.416666666666668,26.849999999999998,-1.0333333333333332
2023-11-12 16:30:00,W220_892010,18.349999999999998,27.366666666666664,-0.8166666666666668
2023-11-12 17:00:00,W220_892010,18.3,27.5,-0.8333333333333334
2023-11-12 17:30:00,W220_892010,18.2,27.73333333333333,-0.7666666666666666
2023-11-12 18:00:00,W220_892010,18.183333333333334,27.833333333333332,-0.7666666666666667
2023-11-12 18:30:00,W220_892010,18.0,28.083333333333332,-0.7999999999999999
2023-11-12 19:00:00,W220_892010,17.950000000000003,28.416666666666668,-0.7000000000000001
2023-11-12 19:30:00,W220_892010,17.900000000000002,28.433333333333337,-0.7000000000000001
2023-11-12 20:00:00,W220_892010,18.066666666666666,28.166666666666668,-0.7000000000000001
2023-11-12 20:30:00,W220_892010,18.03333333333333,28.066666666666666,-0.7666666666666666
2023-11-12 21:00:00,W220_892010,18.150000000000002,29.03333333333333,-0.18333333333333335
2023-11-12 21:30:00,W220_892010,18.433333333333334,28.3,-0.3
2023-11-12 22:00:00,W220_892010,18.516666666666666,27.8,-0.48333333333333334
2023-11-12 22:30:00,W220_892010,18.566666666666666,26.75,-0.9666666666666667
2023-11-12 23:00:00,W220_892010,18.95,30.25,1.0833333333333333
2023-11-12 23:30:00,W220_892010,19.28333333333333,30.950000000000003,1.6833333333333333
2023-11-13 00:00:00,W220_892010,19.383333333333333,30.299999999999997,1.4666666666666668
2023-11-13 00:30:00,W220_892010,19.200000000000003,28.75,0.5333333333333333
2023-11-13 01:00:00,W220_892010,18.71666666666667,26.26666666666667,-1.0999999999999999
2023-11-13 01:30:00,W220_892010,18.450000000000003,26.316666666666666,-1.2833333333333334
2023-11-13 02:00:00,W220_892010,18.316666666666666,26.21666666666667,-1.4666666666666666
2023-11-13 02:30:00,W220_892010,18.13333333333333,25.900000000000002,-1.7666666666666666
2023-11-13 03:00:00,W220_892010,17.96666666666667,25.416666666666668,-2.166666666666667
2023-11-13 03:30:00,W220_892010,17.849999999999998,24.933333333333334,-2.533333333333333
2023-11-13 04:00:00,W220_892010,17.76666666666667,24.599999999999998,-2.8000000000000003
2023-11-13 04:30:00,W220_892010,17.75,23.816666666666666,-3.25
2023-11-13 05:00:00,W220_892010,18.0,24.066666666666666,-2.883333333333333
