date,mac_address,temperature,humidity,dew_point
2023-11-06 23:00:00,W220_823510,24.883333333333336,20.766666666666666,0.8666666666666667
2023-11-06 23:30:00,W220_823510,24.850000000000005,20.63333333333333,0.7333333333333333
2023-11-07 00:00:00,W220_823510,24.833333333333332,19.650000000000002,0.016666666666666663
2023-11-07 00:30:00,W220_823510,24.933333333333334,19.716666666666665,0.18333333333333335
2023-11-07 01:00:00,W220_823510,25.55,19.733333333333334,0.6833333333333332
2023-11-07 01:30:00,W220_823510,25.966666666666665,19.516666666666666,0.9166666666666666
2023-11-07 02:00:00,W220_823510,26.2,19.099999999999998,0.8166666666666668
2023-11-07 02:30:00,W220_823510,26.16666666666666,18.21666666666667,0.08333333333333331
2023-11-07 03:00:00,W220_823510,25.683333333333334,15.949999999999998,-2.1
2023-11-07 03:30:00,W220_823510,25.36666666666667,16.11666666666667,-2.25
2023-11-07 04:00:00,W220_823510,24.46666666666667,14.916666666666664,-4.016666666666667
2023-11-07 04:30:00,W220_823510,23.666666666666668,14.966666666666667,-4.616666666666666
2023-11-07 05:00:00,W220_823510,23.150000000000002,14.549999999999999,-5.383333333333334
2023-11-07 05:30:00,W220_823510,23.066666666666663,14.733333333333334,-5.283333333333334
2023-11-07 06:00:00,W220_823510,23.716666666666665,15.6,-4.0
2023-11-07 06:30:00,W220_823510,23.933333333333334,16.099999999999998,-3.4
2023-11-07 07:00:00,W220_823510,24.016666666666666,16.383333333333336,-3.0833333333333335
2023-11-07 07:30:00,W220_823510,23.333333333333332,13.850000000000001,-5.883333333333333
2023-11-07 08:00:00,W220_823510,23.599999999999998,15.15,-4.483333333333333
2023-11-07 08:30:00,W220_823510,23.916666666666668,16.166666666666668,-3.3499999999999996
2023-11-07 09:00:00,W220_823510,24.133333333333336,16.366666666666664,-3.033333333333333
2023-11-07 09:30:00,W220_823510,24.333333333333332,16.583333333333332,-2.6666666666666665
2023-11-07 10:00:00,W220_823510,24.433333333333334,16.983333333333334,-2.266666666666666
2023-11-07 10:30:00,W220_823510,24.450000000000003,17.05,-2.183333333333333
2023-11-07 11:00:00,W220_823510,24.400000000000002,17.266666666666662,-2.0833333333333335
2023-11-07 11:30:00,W220_823510,24.21666666666667,17.483333333333334,-2.066666666666667
2023-11-07 12:00:00,W220_823510,24.016666666666666,17.733333333333334,-2.05
2023-11-07 12:30:00,W220_823510,23.88333333333333,17.916666666666668,-2.0
2023-11-07 13:00:00,W220_823510,23.683333333333334,17.916666666666668,-2.15
2023-11-07 13:30:00,W220_823510,23.46666666666667,18.183333333333334,-2.1333333333333333
2023-11-07 14:00:00,W220_823510,23.383333333333336,18.55,-1.9333333333333336
2023-11-07 14:30:00,W220_823510,23.21666666666667,18.733333333333334,-1.9000000000000001
2023-11-07 15:00:00,W220_823510,23.016666666666666,18.883333333333336,-1.9833333333333334
2023-11-07 15:30:00,W220_823510,22.966666666666665,19.366666666666664,-1.6666666666666667
2023-11-07 16:00:00,W220_823510,23.333333333333332,19.75,-1.1333333333333335
2023-11-07 16:30:00,W220_823510,23.78333333333333,20.03333333333333,-0.5333333333333333
2023-11-07 17:00:00,W220_823510,24.166666666666668,20.266666666666666,-0.05000000000000001
2023-11-07 17:30:00,W220_823510,24.53333333333333,20.483333333333334,0.3666666666666667
2023-11-07 18:00:00,W220_823510,24.83333333333334,20.400000000000002,0.5833333333333334
2023-11-07 18:30:00,W220_823510,24.833333333333332,20.400000000000002,0.5833333333333334
2023-11-07 19:00:00,W220_823510,24.75,20.316666666666666,0.4333333333333333
2023-11-07 19:30:00,W220_823510,24.5,20.299999999999997,0.24999999999999997
2023-11-07 20:00:00,W220_823510,24.333333333333332,20.466666666666665,0.16666666666666666
2023-11-07 20:30:00,W220_823510,24.033333333333335,20.483333333333334,-0.03333333333333333
2023-11-07 21:00:00,W220_823510,23.816666666666663,20.599999999999998,-0.15
2023-11-07 21:30:00,W220_823510,23.583333333333332,20.633333333333336,-0.35000000000000003
2023-11-07 22:00:00,W220_823510,23.400000000000002,20.466666666666665,-0.5166666666666667
2023-11-07 22:30:00,W220_823510,23.150000000000002,20.183333333333334,-0.9666666666666668
2023-11-07 23:00:00,W220_823510,22.78333333333333,19.733333333333334,-1.5666666666666667
2023-11-07 23:30:00,W220_823510,22.433333333333334,19.650000000000002,-1.9333333333333336
2023-11-08 00:00:00,W220_823510,22.650000000000002,19.133333333333336,-2.1166666666666667
2023-11-08 00:30:00,W220_823510,23.933333333333334,19.3,-0.9500000000000001
2023-11-08 01:00:00,W220_823510,24.566666666666666,17.966666666666665,-1.3833333333333335
2023-11-08 01:30:00,W220_823510,25.099999999999998,18.083333333333332,-0.9
2023-11-08 02:00:00,W220_823510,25.599999999999998,18.016666666666666,-0.48333333333333334
2023-11-08 02:30:00,W220_823510,26.066666666666666,17.5,-0.5166666666666667
2023-11-08 03:00:00,W220_823510,26.183333333333337,17.349999999999998,-0.5499999999999999
2023-11-08 03:30:00,W220_823510,26.3,17.78333333333333,-0.09999999999999999
2023-11-08 04:00:00,W220_823510,26.23333333333333,18.03333333333333,0.016666666666666666
2023-11-08 04:30:00,W220_823510,25.866666666666664,17.066666666666666,-1.0666666666666667
2023-11-08 05:00:00,W220_823510,24.633333333333336,16.349999999999998,-2.6333333333333333
2023-11-08 05:30:00,W220_823510,24.433333333333334,16.95,-2.3333333333333335
2023-11-08 06:00:00,W220_823510,24.599999999999998,17.36666666666667,-1.8333333333333333
2023-11-08 06:30:00,W220_823510,24.599999999999998,17.400000000000002,-1.8
2023-11-08 07:00:00,W220_823510,24.516666666666666,17.349999999999998,-1.9000000000000001
2023-11-08 07:30:00,W220_823510,24.583333333333332,17.383333333333336,-1.8333333333333333
2023-11-08 08:00:00,W220_823510,25.03333333333333,17.45,-1.4166666666666667
2023-11-08 08:30:00,W220_823510,25.383333333333336,17.683333333333334,-0.9333333333333332
2023-11-08 09:00:00,W220_823510,25.566666666666666,17.733333333333334,-0.7666666666666666
2023-11-08 09:30:00,W220_823510,25.5,17.7,-0.8166666666666665
2023-11-08 10:00:00,W220_823510,25.233333333333334,17.95,-0.8833333333333333
2023-11-08 10:30:00,W220_823510,25.316666666666666,18.216666666666665,-0.6166666666666667
2023-11-08 11:00:00,W220_823510,25.150000000000002,18.183333333333334,-0.7833333333333333
2023-11-08 11:30:00,W220_823510,24.866666666666664,18.683333333333334,-0.6333333333333334
2023-11-08 12:00:00,W220_823510,24.616666666666664,18.983333333333334,-0.6333333333333333
2023-11-08 12:30:00,W220_823510,24.400000000000002,19.183333333333334,-0.6
2023-11-08 13:00:00,W220_823510,24.166666666666668,19.349999999999998,-0.7166666666666667
2023-11-08 13:30:00,W220_823510,23.950000000000003,19.51666666666667,-0.7666666666666667
2023-11-08 14:00:00,W220_823510,23.799999999999997,19.716666666666665,-0.7333333333333333
2023-11-08 14:30:00,W220_823510,23.55,19.983333333333334,-0.7999999999999999
2023-11-08 15:00:00,W220_823510,23.333333333333332,20.416666666666664,-0.6666666666666666
2023-11-08 15:30:00,W220_823510,23.400000000000002,20.849999999999998,-0.3166666666666667
2023-11-08 16:00:00,W220_823510,23.733333333333334,21.25,0.23333333333333336
2023-11-08 16:30:00,W220_823510,24.183333333333334,21.433333333333334,0.7166666666666667
2023-11-08 17:00:00,W220_823510,24.53333333333333,21.416666666666668,0.9666666666666668
2023-11-08 17:30:00,W220_823510,24.599999999999998,21.45,1.0999999999999999
2023-11-08 18:00:00,W220_823510,24.599999999999998,21.53333333333333,1.1333333333333335
2023-11-08 18:30:00,W220_823510,24.566666666666666,21.5,1.0833333333333333
2023-11-08 19:00:00,W220_823510,24.516666666666666,21.483333333333334,1.0
2023-11-08 19:30:00,W220_823510,24.416666666666668,21.28333333333333,0.8166666666666665
2023-11-08 20:00:00,W220_823510,24.299999999999997,21.383333333333336,0.7666666666666667
2023-11-08 20:30:00,W220_823510,24.150000000000002,21.5,0.75
2023-11-08 21:00:00,W220_823510,24.066666666666663,21.866666666666664,0.8833333333333332
2023-11-08 21:30:00,W220_823510,24.350000000000005,22.049999999999997,1.2666666666666666
2023-11-08 22:00:00,W220_823510,24.700000000000003,22.0,1.5333333333333332
2023-11-08 22:30:00,W220_823510,24.833333333333332,21.100000000000005,1.05
2023-11-08 23:00:00,W220_823510,24.266666666666666,20.916666666666668,0.45
2023-11-08 23:30:00,W220_823510,24.383333333333336,21.1,0.6833333333333332
2023-11-09 00:00:00,W220_823510,24.766666666666666,21.133333333333333,1.0
2023-11-09 00:30:00,W220_823510,25.383333333333336,19.85,0.6666666666666666
2023-11-09 01:00:00,W220_823510,24.71666666666667,20.566666666666666,0.5833333333333334
2023-11-09 01:30:00,W220_823510,24.46666666666667,20.900000000000002,0.5833333333333334
2023-11-09 02:00:00,W220_823510,25.433333333333337,20.316666666666666,1.0333333333333332
2023-11-09 02:30:00,W220_823510,25.98333333333333,20.216666666666665,1.4166666666666667
2023-11-09 03:00:00,W220_823510,26.333333333333332,20.13333333333333,1.6166666666666665
2023-11-09 03:30:00,W220_823510,26.366666666666664,19.983333333333334,1.5666666666666667
2023-11-09 04:00:00,W220_823510,25.916666666666668,20.099999999999998,1.2666666666666666
2023-11-09 04:30:00,W220_823510,26.016666666666666,20.099999999999998,1.3499999999999999
2023-11-09 05:00:00,W220_823510,26.099999999999998,20.099999999999998,1.4000000000000001
2023-11-09 05:30:00,W220_823510,26.083333333333332,20.099999999999998,1.4000000000000001
2023-11-09 06:00:00,W220_823510,26.0,20.099999999999998,1.3
2023-11-09 06:30:00,W220_823510,25.96666666666667,20.099999999999998,1.3
2023-11-09 07:00:00,W220_823510,25.900000000000002,20.116666666666667,1.3
2023-11-09 07:30:00,W220_823510,25.883333333333336,20.25,1.3333333333333333
2023-11-09 08:00:00,W220_823510,25.766666666666666,20.466666666666665,1.3833333333333335
2023-11-09 08:30:00,W220_823510,25.633333333333336,20.683333333333334,1.4166666666666667
2023-11-09 09:00:00,W220_823510,25.76666666666667,20.650000000000002,1.5499999999999998
2023-11-09 09:30:00,W220_823510,25.983333333333334,20.616666666666664,1.6666666666666667
2023-11-09 10:00:00,W220_823510,26.25,20.533333333333335,1.866666666666667
2023-11-09 10:30:00,W220_823510,26.066666666666666,21.083333333333332,2.033333333333333
2023-11-09 11:00:00,W220_823510,26.133333333333336,21.25,2.1833333333333336
2023-11-09 11:30:00,W220_823510,25.900000000000002,21.46666666666667,2.15
2023-11-09 12:00:00,W220_823510,25.75,21.516666666666666,2.0833333333333335
2023-11-09 12:30:00,W220_823510,25.55,21.766666666666666,2.1
2023-11-09 13:00:00,W220_823510,25.8,21.7,2.1999999999999997
2023-11-09 13:30:00,W220_823510,25.933333333333334,21.533333333333335,2.25
2023-11-09 14:00:00,W220_823510,26.083333333333332,21.400000000000002,2.3000000000000003
2023-11-09 14:30:00,W220_823510,26.099999999999998,21.400000000000002,2.3000000000000003
2023-11-09 15:00:00,W220_823510,26.116666666666664,21.400000000000002,2.3000000000000003
2023-11-09 15:30:00,W220_823510,26.033333333333335,21.583333333333332,2.3499999999999996
2023-11-09 16:00:00,W220_823510,25.55,22.2,2.3166666666666664
2023-11-09 16:30:00,W220_823510,25.316666666666663,22.45,2.3000000000000003
2023-11-09 17:00:00,W220_823510,25.183333333333334,22.549999999999997,2.266666666666666
2023-11-09 17:30:00,W220_823510,25.150000000000002,22.599999999999998,2.25
2023-11-09 18:00:00,W220_823510,25.016666666666666,22.683333333333334,2.1999999999999997
2023-11-09 18:30:00,W220_823510,24.900000000000002,22.849999999999998,2.2333333333333334
2023-11-09 19:00:00,W220_823510,24.783333333333335,23.25,2.3499999999999996
2023-11-09 19:30:00,W220_823510,24.75,23.100000000000005,2.233333333333334
2023-11-09 20:00:00,W220_823510,24.61666666666667,23.7,2.5
2023-11-09 20:30:00,W220_823510,24.999999999999996,24.016666666666666,3.016666666666667
2023-11-09 21:00:00,W220_823510,25.583333333333332,24.2,3.6333333333333333
2023-11-09 21:30:00,W220_823510,26.150000000000002,24.2,4.1000000000000005
2023-11-09 22:00:00,W220_823510,26.583333333333332,23.883333333333336,4.266666666666667
2023-11-09 22:30:00,W220_823510,26.866666666666664,23.75,4.433333333333334
2023-11-09 23:00:00,W220_823510,27.13333333333333,23.633333333333336,4.55
2023-11-09 23:30:00,W220_823510,27.150000000000002,22.3,3.733333333333334
2023-11-10 00:00:00,W220_823510,27.05,22.383333333333336,3.733333333333334
2023-11-10 00:30:00,W220_823510,27.316666666666666,21.683333333333334,3.483333333333334
2023-11-10 01:00:00,W220_823510,27.216666666666665,21.633333333333336,3.3333333333333335
2023-11-10 01:30:00,W220_823510,27.433333333333334,21.316666666666666,3.3333333333333326
2023-11-10 02:00:00,W220_823510,27.5,19.666666666666668,2.2333333333333334
2023-11-10 02:30:00,W220_823510,27.25,18.400000000000002,1.1500000000000001
2023-11-10 03:00:00,W220_823510,27.333333333333332,19.099999999999998,1.7
2023-11-10 03:30:00,W220_823510,27.400000000000002,19.05,1.7166666666666666
2023-11-10 04:00:00,W220_823510,27.249999999999996,17.833333333333332,0.6833333333333335
2023-11-10 04:30:00,W220_823510,26.566666666666663,15.5,-1.8
2023-11-10 05:00:00,W220_823510,25.583333333333332,14.549999999999999,-3.4500000000000006
2023-11-10 05:30:00,W220_823510,25.433333333333334,14.100000000000001,-3.983333333333334
2023-11-10 06:00:00,W220_823510,25.883333333333336,15.466666666666667,-2.35
2023-11-10 06:30:00,W220_823510,26.233333333333334,15.716666666666667,-1.866666666666667
2023-11-10 07:00:00,W220_823510,26.183333333333334,15.166666666666666,-2.4
2023-11-10 07:30:00,W220_823510,26.08333333333334,14.65,-3.016666666666667
2023-11-10 08:00:00,W220_823510,25.5,14.333333333333334,-3.7000000000000006
2023-11-10 08:30:00,W220_823510,25.45,14.533333333333333,-3.5500000000000003
2023-11-10 09:00:00,W220_823510,25.450000000000003,14.916666666666666,-3.216666666666667
2023-11-10 09:30:00,W220_823510,25.416666666666668,15.583333333333334,-2.65
2023-11-10 10:00:00,W220_823510,25.416666666666668,15.75,-2.4833333333333334
2023-11-10 10:30:00,W220_823510,25.016666666666666,15.683333333333335,-2.8666666666666667
2023-11-10 11:00:00,W220_823510,24.850000000000005,16.349999999999998,-2.416666666666667
2023-11-10 11:30:00,W220_823510,24.399999999999995,16.833333333333332,-2.3833333333333333
2023-11-10 12:00:00,W220_823510,24.650000000000002,17.0,-2.0833333333333335
2023-11-10 12:30:00,W220_823510,24.883333333333336,17.066666666666666,-1.8500000000000003
2023-11-10 13:00:00,W220_823510,24.766666666666666,17.266666666666666,-1.7666666666666668
2023-11-10 13:30:00,W220_823510,24.583333333333332,17.45,-1.8
2023-11-10 14:00:00,W220_823510,24.150000000000002,17.533333333333335,-2.0500000000000003
2023-11-10 14:30:00,W220_823510,23.366666666666664,18.05,-2.283333333333333
2023-11-10 15:00:00,W220_823510,22.950000000000003,18.316666666666666,-2.4499999999999997
2023-11-10 15:30:00,W220_823510,22.616666666666664,18.583333333333332,-2.533333333333333
2023-11-10 16:00:00,W220_823510,22.366666666666664,18.96666666666667,-2.4333333333333336
2023-11-10 16:30:00,W220_823510,22.149999999999995,19.183333333333334,-2.4833333333333334
2023-11-10 17:00:00,W220_823510,21.950000000000003,19.350000000000005,-2.5166666666666666
2023-11-10 17:30:00,W220_823510,21.78333333333333,19.53333333333333,-2.5166666666666666
2023-11-10 18:00:00,W220_823510,21.61666666666667,19.566666666666666,-2.65
2023-11-10 18:30:00,W220_823510,21.416666666666668,19.716666666666665,-2.733333333333333
2023-11-10 19:00:00,W220_823510,21.45,20.21666666666667,-2.35
2023-11-10 19:30:00,W220_823510,21.883333333333336,20.5,-1.7999999999999998
2023-11-10 20:00:00,W220_823510,22.349999999999998,20.650000000000002,-1.3
2023-11-10 20:30:00,W220_823510,22.816666666666666,20.71666666666667,-0.8833333333333333
2023-11-10 21:00:00,W220_823510,23.099999999999998,20.633333333333336,-0.7000000000000001
2023-11-10 21:30:00,W220_823510,23.266666666666666,20.78333333333333,-0.5
2023-11-10 22:00:00,W220_823510,23.25,20.900000000000002,-0.4166666666666666
2023-11-10 22:30:00,W220_823510,23.133333333333336,19.483333333333334,-1.4666666666666668
2023-11-10 23:00:00,W220_823510,22.55,18.783333333333335,-2.4666666666666663
2023-11-10 23:30:00,W220_823510,22.099999999999998,19.266666666666666,-2.5
2023-11-11 00:00:00,W220_823510,22.366666666666664,19.433333333333334,-2.15
2023-11-11 00:30:00,W220_823510,23.133333333333336,18.816666666666666,-1.95
2023-11-11 01:00:00,W220_823510,23.900000000000002,18.650000000000002,-1.4333333333333336
2023-11-11 01:30:00,W220_823510,24.349999999999998,18.4,-1.2500000000000002
2023-11-11 02:00:00,W220_823510,24.75,18.200000000000003,-1.0833333333333333
2023-11-11 02:30:00,W220_823510,24.950000000000003,18.05,-1.0333333333333332
2023-11-11 03:00:00,W220_823510,24.866666666666664,18.033333333333335,-1.0666666666666667
2023-11-11 03:30:00,W220_823510,24.45,17.38333333333333,-1.9666666666666668
2023-11-11 04:00:00,W220_823510,24.099999999999998,17.683333333333334,-2.0
2023-11-11 04:30:00,W220_823510,23.950000000000003,17.7,-2.083333333333333
2023-11-11 05:00:00,W220_823510,23.78333333333333,17.633333333333336,-2.266666666666667
2023-11-11 05:30:00,W220_823510,23.55,17.633333333333336,-2.466666666666667
2023-11-11 06:00:00,W220_823510,23.433333333333334,17.183333333333334,-2.9
2023-11-11 06:30:00,W220_823510,23.46666666666667,17.6,-2.5500000000000003
2023-11-11 07:00:00,W220_823510,23.316666666666663,17.849999999999998,-2.5
2023-11-11 07:30:00,W220_823510,23.083333333333332,18.133333333333336,-2.4833333333333334
2023-11-11 08:00:00,W220_823510,22.833333333333332,17.750000000000004,-3.0
2023-11-11 08:30:00,W220_823510,22.900000000000002,17.583333333333332,-3.0500000000000003
2023-11-11 09:00:00,W220_823510,23.2,17.683333333333334,-2.7499999999999996
2023-11-11 09:30:00,W220_823510,23.25,17.666666666666668,-2.733333333333333
2023-11-11 10:00:00,W220_823510,23.400000000000002,17.833333333333332,-2.466666666666667
2023-11-11 10:30:00,W220_823510,23.333333333333332,17.9,-2.4666666666666663
2023-11-11 11:00:00,W220_823510,23.2,18.0,-2.4833333333333334
2023-11-11 11:30:00,W220_823510,22.866666666666664,18.433333333333334,-2.4499999999999997
2023-11-11 12:00:00,W220_823510,22.23333333333333,18.900000000000002,-2.5999999999999996
2023-11-11 12:30:00,W220_823510,22.066666666666666,18.633333333333336,-2.9333333333333336
2023-11-11 13:00:00,W220_823510,21.866666666666664,18.916666666666668,-2.9166666666666665
2023-11-11 13:30:00,W220_823510,21.55,19.200000000000003,-2.966666666666667
2023-11-11 14:00:00,W220_823510,21.416666666666668,19.616666666666667,-2.766666666666667
2023-11-11 14:30:00,W220_823510,21.75,20.066666666666666,-2.2
2023-11-11 15:00:00,W220_823510,22.383333333333336,20.383333333333336,-1.4666666666666666
2023-11-11 15:30:00,W220_823510,22.7,20.333333333333332,-1.2333333333333334
2023-11-11 16:00:00,W220_823510,22.683333333333334,20.383333333333336,-1.2166666666666666
2023-11-11 16:30:00,W220_823510,22.63333333333333,20.400000000000002,-1.2333333333333332
2023-11-11 17:00:00,W220_823510,22.516666666666666,20.433333333333334,-1.3
2023-11-11 17:30:00,W220_823510,22.349999999999998,20.416666666666668,-1.45
2023-11-11 18:00:00,W220_823510,22.2,20.26666666666667,-1.6833333333333333
2023-11-11 18:30:00,W220_823510,22.266666666666666,20.28333333333333,-1.6500000000000001
2023-11-11 19:00:00,W220_823510,22.499999999999996,20.28333333333333,-1.4666666666666668
2023-11-11 19:30:00,W220_823510,22.98333333333333,20.3,-1.05
2023-11-11 20:00:00,W220_823510,23.433333333333334,19.98333333333333,-0.8666666666666667
2023-11-11 20:30:00,W220_823510,23.78333333333333,19.533333333333335,-0.9166666666666666
2023-11-11 21:00:00,W220_823510,24.0,19.133333333333336,-1.0
2023-11-11 21:30:00,W220_823510,24.133333333333336,18.633333333333336,-1.2833333333333332
2023-11-11 22:00:00,W220_823510,24.099999999999998,18.383333333333333,-1.4666666666666666
2023-11-11 22:30:00,W220_823510,23.8,18.133333333333336,-1.9166666666666667
2023-11-11 23:00:00,W220_823510,23.516666666666666,18.150000000000002,-2.1166666666666667
2023-11-11 23:30:00,W220_823510,24.0,17.849999999999998,-1.9500000000000002
2023-11-12 00:00:00,W220_823510,24.5,17.383333333333333,-1.9166666666666667
2023-11-12 00:30:00,W220_823510,24.516666666666666,16.25,-2.8000000000000003
2023-11-12 01:00:00,W220_823510,23.500000000000004,16.366666666666664,-3.5333333333333328
2023-11-12 01:30:00,W220_823510,23.2,16.150000000000002,-3.9499999999999997
2023-11-12 02:00:00,W220_823510,23.200000000000003,16.116666666666664,-3.9666666666666663
2023-11-12 02:30:00,W220_823510,23.416666666666668,16.05,-3.8666666666666667
2023-11-12 03:00:00,W220_823510,23.61666666666667,16.0,-3.7499999999999996
2023-11-12 03:30:00,W220_823510,23.7,16.016666666666666,-3.6333333333333333
2023-11-12 04:00:00,W220_823510,23.516666666666666,16.0,-3.8333333333333335
2023-11-12 04:30:00,W220_823510,23.33333333333333,15.983333333333334,-3.983333333333333
2023-11-12 05:00:00,W220_823510,23.01666666666667,15.966666666666667,-4.233333333333333
2023-11-12 05:30:00,W220_823510,22.78333333333333,15.85,-4.55
2023-11-12 06:00:00,W220_823510,22.400000000000002,15.516666666666666,-5.133333333333334
2023-11-12 06:30:00,W220_823510,22.349999999999998,15.200000000000001,-5.433333333333334
2023-11-12 07:00:00,W220_823510,22.566666666666666,15.033333333333331,-5.383333333333334
2023-11-12 07:30:00,W220_823510,22.916666666666668,15.116666666666665,-5.033333333333333
2023-11-12 08:00:00,W220_823510,22.533333333333335,14.333333333333334,-6.050000000000001
2023-11-12 08:30:00,W220_823510,21.95,14.233333333333334,-6.616666666666667
2023-11-12 09:00:00,W220_823510,22.349999999999998,14.683333333333332,-5.866666666666667
2023-11-12 09:30:00,W220_823510,22.666666666666668,14.999999999999998,-5.366666666666667
2023-11-12 10:00:00,W220_823510,22.666666666666668,15.166666666666666,-5.199999999999999
2023-11-12 10:30:00,W220_823510,22.566666666666663,15.4,-5.1000000000000005
2023-11-12 11:00:00,W220_823510,22.700000000000003,15.616666666666667,-4.8
2023-11-12 11:30:00,W220_823510,22.683333333333334,15.65,-4.8
2023-11-12 12:00:00,W220_823510,22.650000000000002,15.833333333333336,-4.666666666666667
2023-11-12 12:30:00,W220_823510,22.233333333333334,16.216666666666665,-4.6499999999999995
2023-11-12 13:00:00,W220_823510,21.650000000000002,16.599999999999998,-4.8500000000000005
2023-11-12 13:30:00,W220_823510,21.21666666666667,16.95,-4.9
2023-11-12 14:00:00,W220_823510,20.966666666666665,17.266666666666666,-4.883333333333333
2023-11-12 14:30:00,W220_823510,20.8,17.6,-4.749999999999999
2023-11-12 15:00:00,W220_823510,20.583333333333332,17.733333333333334,-4.833333333333333
2023-11-12 15:30:00,W220_823510,20.53333333333333,17.95,-4.683333333333334
2023-11-12 16:00:00,W220_823510,20.333333333333332,17.75,-5.016666666666667
2023-11-12 16:30:00,W220_823510,20.066666666666666,18.03333333333333,-5.033333333333334
2023-11-12 17:00:00,W220_823510,19.783333333333335,18.216666666666665,-5.1000000000000005
2023-11-12 17:30:00,W220_823510,19.666666666666668,18.45,-5.05
2023-11-12 18:00:00,W220_823510,19.5,18.566666666666666,-5.1000000000000005
2023-11-12 18:30:00,W220_823510,19.400000000000002,18.666666666666668,-5.1000000000000005
2023-11-12 19:00:00,W220_823510,19.26666666666667,18.78333333333333,-5.1499999999999995
2023-11-12 19:30:00,W220_823510,19.183333333333334,18.983333333333334,-5.1000000000000005
2023-11-12 20:00:00,W220_823510,19.099999999999998,19.016666666666666,-5.1000000000000005
2023-11-12 20:30:00,W220_823510,19.333333333333332,19.25,-4.766666666666667
2023-11-12 21:00:00,W220_823510,19.933333333333334,19.516666666666666,-4.066666666666667
2023-11-12 21:30:00,W220_823510,20.599999999999998,19.5,-3.533333333333333
2023-11-12 22:00:00,W220_823510,21.150000000000002,19.266666666666666,-3.25
2023-11-12 22:30:00,W220_823510,21.499999999999996,19.55,-2.766666666666667
2023-11-12 23:00:00,W220_823510,21.53333333333333,18.416666666666668,-3.533333333333333
2023-11-12 23:30:00,W220_823510,21.183333333333334,18.516666666666666,-3.766666666666666
2023-11-13 00:00:00,W220_823510,21.3,18.5,-3.6666666666666674
