date,mac_address,temperature,humidity,dew_point
2023-11-18 15:30:00,W220_BADC64,11.6,26.216666666666665,-7.2
2023-11-18 16:00:00,W220_BADC64,11.516666666666666,26.25,-7.249999999999999
2023-11-18 16:30:00,W220_BADC64,11.533333333333333,26.250000000000004,-7.25
2023-11-18 17:00:00,W220_BADC64,11.483333333333334,26.349999999999998,-7.233333333333333
2023-11-18 17:30:00,W220_BADC64,11.483333333333334,26.316666666666666,-7.266666666666667
2023-11-18 18:00:00,W220_BADC64,11.316666666666668,26.13333333333333,-7.516666666666667
2023-11-18 18:30:00,W220_BADC64,11.0,26.55,-7.55
2023-11-18 19:00:00,W220_BADC64,10.833333333333334,26.883333333333336,-7.566666666666667
2023-11-18 19:30:00,W220_BADC64,10.950000000000001,26.75,-7.516666666666667
2023-11-18 20:00:00,W220_BADC64,11.033333333333333,26.616666666666664,-7.5
2023-11-18 20:30:00,W220_BADC64,10.833333333333334,26.816666666666663,-7.583333333333333
2023-11-18 21:00:00,W220_BADC64,10.85,26.666666666666668,-7.633333333333333
2023-11-18 21:30:00,W220_BADC64,10.566666666666668,26.883333333333336,-7.766666666666667
2023-11-18 22:00:00,W220_BADC64,10.716666666666669,26.63333333333333,-7.766666666666667
2023-11-18 22:30:00,W220_BADC64,10.549999999999999,28.183333333333334,-7.216666666666668
2023-11-18 23:00:00,W220_BADC64,11.283333333333331,29.083333333333332,-6.133333333333333
2023-11-18 23:30:00,W220_BADC64,11.516666666666666,26.816666666666666,-6.999999999999999
2023-11-19 00:00:00,W220_BADC64,12.183333333333332,24.766666666666666,-7.433333333333334
2023-11-19 00:30:00,W220_BADC64,12.883333333333333,24.149999999999995,-7.183333333333333
2023-11-19 01:00:00,W220_BADC64,13.183333333333332,24.716666666666665,-6.633333333333333
2023-11-19 01:30:00,W220_BADC64,13.833333333333334,23.849999999999998,-6.566666666666666
2023-11-19 02:00:00,W220_BADC64,13.916666666666666,23.633333333333336,-6.566666666666666
2023-11-19 02:30:00,W220_BADC64,14.183333333333332,23.583333333333332,-6.383333333333333
2023-11-19 03:00:00,W220_BADC64,14.166666666666666,23.916666666666668,-6.25
2023-11-19 03:30:00,W220_BADC64,14.35,23.883333333333336,-6.083333333333333
2023-11-19 04:00:00,W220_BADC64,14.35,24.11666666666667,-5.983333333333333
2023-11-19 04:30:00,W220_BADC64,14.416666666666666,24.3,-5.800000000000001
2023-11-19 05:00:00,W220_BADC64,14.399999999999999,24.53333333333333,-5.7
2023-11-19 05:30:00,W220_BADC64,14.5,24.616666666666664,-5.533333333333334
2023-11-19 06:00:00,W220_BADC64,14.566666666666668,24.71666666666667,-5.449999999999999
2023-11-19 06:30:00,W220_BADC64,14.433333333333332,24.816666666666666,-5.516666666666667
2023-11-19 07:00:00,W220_BADC64,14.583333333333334,25.2,-5.166666666666667
2023-11-19 07:30:00,W220_BADC64,14.700000000000001,25.333333333333332,-5.033333333333333
2023-11-19 08:00:00,W220_BADC64,14.616666666666665,26.23333333333333,-4.616666666666667
2023-11-19 08:30:00,W220_BADC64,14.583333333333334,28.633333333333336,-3.483333333333333
2023-11-19 09:00:00,W220_BADC64,14.5,29.066666666666666,-3.3499999999999996
2023-11-19 09:30:00,W220_BADC64,14.366666666666665,28.733333333333334,-3.6166666666666667
2023-11-19 10:00:00,W220_BADC64,14.583333333333334,29.066666666666663,-3.25
2023-11-19 10:30:00,W220_BADC64,14.566666666666668,29.066666666666666,-3.266666666666667
2023-11-19 11:00:00,W220_BADC64,14.65,29.28333333333333,-3.1166666666666667
2023-11-19 11:30:00,W220_BADC64,14.450000000000001,29.433333333333334,-3.1999999999999997
2023-11-19 12:00:00,W220_BADC64,14.4,29.566666666666666,-3.1999999999999997
2023-11-19 12:30:00,W220_BADC64,14.149999999999999,29.700000000000003,-3.3666666666666667
2023-11-19 13:00:00,W220_BADC64,14.083333333333334,29.8,-3.366666666666666
2023-11-19 13:30:00,W220_BADC64,13.883333333333335,29.950000000000003,-3.483333333333333
2023-11-19 14:00:00,W220_BADC64,13.799999999999999,29.883333333333336,-3.5833333333333335
2023-11-19 14:30:00,W220_BADC64,13.533333333333331,29.783333333333335,-3.8333333333333335
2023-11-19 15:00:00,W220_BADC64,13.533333333333333,29.133333333333336,-4.166666666666666
2023-11-19 15:30:00,W220_BADC64,13.466666666666667,29.13333333333333,-4.2
2023-11-19 16:00:00,W220_BADC64,13.366666666666665,29.233333333333334,-4.266666666666667
2023-11-19 16:30:00,W220_BADC64,13.35,29.25,-4.233333333333333
2023-11-19 17:00:00,W220_BADC64,13.116666666666667,29.316666666666666,-4.45
2023-11-19 17:30:00,W220_BADC64,12.916666666666666,29.450000000000003,-4.550000000000001
2023-11-19 18:00:00,W220_BADC64,12.766666666666666,29.333333333333332,-4.750000000000001
2023-11-19 18:30:00,W220_BADC64,12.883333333333335,28.816666666666663,-4.849999999999999
2023-11-19 19:00:00,W220_BADC64,12.616666666666667,28.75,-5.1
2023-11-19 19:30:00,W220_BADC64,12.65,28.616666666666664,-5.133333333333334
2023-11-19 20:00:00,W220_BADC64,12.549999999999999,28.383333333333336,-5.3500000000000005
2023-11-19 20:30:00,W220_BADC64,12.633333333333335,28.100000000000005,-5.3999999999999995
2023-11-19 21:00:00,W220_BADC64,12.666666666666666,27.95,-5.483333333333333
2023-11-19 21:30:00,W220_BADC64,12.666666666666666,28.13333333333333,-5.366666666666667
2023-11-19 22:00:00,W220_BADC64,12.700000000000003,30.133333333333336,-4.433333333333334
2023-11-19 22:30:00,W220_BADC64,12.549999999999999,28.816666666666666,-5.166666666666667
2023-11-19 23:00:00,W220_BADC64,12.75,28.066666666666666,-5.349999999999999
2023-11-19 23:30:00,W220_BADC64,13.516666666666667,27.21666666666667,-5.066666666666666
2023-11-20 00:00:00,W220_BADC64,14.066666666666668,25.78333333333333,-5.316666666666667
2023-11-20 00:30:00,W220_BADC64,14.533333333333333,22.71666666666667,-6.599999999999999
2023-11-20 01:00:00,W220_BADC64,14.566666666666668,20.96666666666667,-7.566666666666666
2023-11-20 01:30:00,W220_BADC64,14.866666666666665,20.416666666666668,-7.683333333333334
2023-11-20 02:00:00,W220_BADC64,15.016666666666666,20.066666666666666,-7.783333333333334
2023-11-20 02:30:00,W220_BADC64,15.299999999999999,20.55,-7.233333333333334
2023-11-20 03:00:00,W220_BADC64,15.416666666666666,20.016666666666666,-7.516666666666667
2023-11-20 03:30:00,W220_BADC64,15.516666666666666,18.650000000000002,-8.316666666666666
2023-11-20 04:00:00,W220_BADC64,15.466666666666667,18.21666666666667,-8.666666666666666
2023-11-20 04:30:00,W220_BADC64,15.633333333333333,18.016666666666666,-8.700000000000001
2023-11-20 05:00:00,W220_BADC64,15.649999999999999,19.383333333333333,-7.716666666666668
2023-11-20 05:30:00,W220_BADC64,15.833333333333336,19.783333333333335,-7.283333333333332
2023-11-20 06:00:00,W220_BADC64,15.716666666666667,20.066666666666666,-7.183333333333334
2023-11-20 06:30:00,W220_BADC64,15.65,20.7,-6.866666666666667
2023-11-20 07:00:00,W220_BADC64,15.866666666666667,21.1,-6.416666666666665
2023-11-20 07:30:00,W220_BADC64,15.666666666666666,18.849999999999998,-8.049999999999999
2023-11-20 08:00:00,W220_BADC64,15.266666666666667,19.51666666666667,-7.933333333333333
2023-11-20 08:30:00,W220_BADC64,15.483333333333334,22.883333333333336,-5.7
2023-11-20 09:00:00,W220_BADC64,15.066666666666668,23.71666666666667,-5.55
2023-11-20 09:30:00,W220_BADC64,14.933333333333332,25.266666666666666,-4.883333333333334
2023-11-20 10:00:00,W220_BADC64,14.566666666666668,25.566666666666663,-5.016666666666667
2023-11-20 10:30:00,W220_BADC64,14.450000000000001,25.150000000000002,-5.316666666666666
2023-11-20 11:00:00,W220_BADC64,14.25,25.400000000000002,-5.383333333333333
2023-11-20 11:30:00,W220_BADC64,14.383333333333333,25.2,-5.349999999999999
2023-11-20 12:00:00,W220_BADC64,14.35,25.233333333333334,-5.3500000000000005
2023-11-20 12:30:00,W220_BADC64,14.333333333333334,25.116666666666664,-5.45
2023-11-20 13:00:00,W220_BADC64,14.35,25.05,-5.45
2023-11-20 13:30:00,W220_BADC64,14.15,25.049999999999997,-5.616666666666666
2023-11-20 14:00:00,W220_BADC64,14.233333333333333,24.816666666666666,-5.666666666666667
2023-11-20 14:30:00,W220_BADC64,14.016666666666666,24.766666666666666,-5.866666666666666
2023-11-20 15:00:00,W220_BADC64,14.033333333333333,24.599999999999998,-5.983333333333334
2023-11-20 15:30:00,W220_BADC64,13.883333333333335,24.46666666666667,-6.166666666666667
2023-11-20 16:00:00,W220_BADC64,13.683333333333335,24.36666666666667,-6.366666666666666
2023-11-20 16:30:00,W220_BADC64,13.5,24.3,-6.550000000000001
2023-11-20 17:00:00,W220_BADC64,13.15,24.45,-6.833333333333333
2023-11-20 17:30:00,W220_BADC64,12.75,24.616666666666664,-7.050000000000001
2023-11-20 18:00:00,W220_BADC64,12.616666666666665,24.46666666666667,-7.266666666666666
2023-11-20 18:30:00,W220_BADC64,12.583333333333334,24.25,-7.383333333333333
2023-11-20 19:00:00,W220_BADC64,12.233333333333334,24.333333333333332,-7.633333333333334
2023-11-20 19:30:00,W220_BADC64,12.116666666666667,24.2,-7.816666666666666
2023-11-20 20:00:00,W220_BADC64,11.816666666666668,24.266666666666666,-8.016666666666667
2023-11-20 20:30:00,W220_BADC64,11.766666666666667,24.066666666666666,-8.199999999999998
2023-11-20 21:00:00,W220_BADC64,11.483333333333334,24.083333333333332,-8.416666666666666
2023-11-20 21:30:00,W220_BADC64,11.283333333333333,23.983333333333334,-8.616666666666667
2023-11-20 22:00:00,W220_BADC64,11.116666666666667,24.0,-8.766666666666667
2023-11-20 22:30:00,W220_BADC64,11.35,24.833333333333332,-8.133333333333333
2023-11-20 23:00:00,W220_BADC64,11.833333333333334,27.649999999999995,-6.333333333333333
2023-11-20 23:30:00,W220_BADC64,12.116666666666667,24.73333333333333,-7.516666666666667
2023-11-21 00:00:00,W220_BADC64,12.666666666666666,23.849999999999998,-7.516666666666666
2023-11-21 00:30:00,W220_BADC64,13.333333333333334,28.450000000000003,-4.633333333333333
2023-11-21 01:00:00,W220_BADC64,13.850000000000001,27.88333333333333,-4.45
2023-11-21 01:30:00,W220_BADC64,13.916666666666666,26.683333333333334,-5.0
2023-11-21 02:00:00,W220_BADC64,14.200000000000001,26.016666666666666,-5.1
2023-11-21 02:30:00,W220_BADC64,14.600000000000001,24.26666666666667,-5.6499999999999995
2023-11-21 03:00:00,W220_BADC64,14.950000000000001,22.733333333333334,-6.216666666666666
2023-11-21 03:30:00,W220_BADC64,14.433333333333335,20.683333333333334,-7.883333333333333
2023-11-21 04:00:00,W220_BADC64,14.033333333333333,20.400000000000002,-8.399999999999999
2023-11-21 04:30:00,W220_BADC64,14.033333333333333,20.3,-8.450000000000001
2023-11-21 05:00:00,W220_BADC64,13.983333333333333,18.716666666666665,-9.549999999999999
2023-11-21 05:30:00,W220_BADC64,14.450000000000001,18.166666666666668,-9.533333333333333
2023-11-21 06:00:00,W220_BADC64,15.1,18.28333333333333,-8.916666666666666
2023-11-21 06:30:00,W220_BADC64,15.183333333333335,18.9,-8.433333333333335
2023-11-21 07:00:00,W220_BADC64,14.75,19.966666666666665,-8.083333333333334
2023-11-21 07:30:00,W220_BADC64,15.249999999999998,22.283333333333335,-6.233333333333333
2023-11-21 08:00:00,W220_BADC64,15.25,23.549999999999997,-5.516666666666667
2023-11-21 08:30:00,W220_BADC64,15.466666666666667,23.599999999999998,-5.3
2023-11-21 09:00:00,W220_BADC64,15.550000000000002,24.649999999999995,-4.6499999999999995
2023-11-21 09:30:00,W220_BADC64,15.9,25.416666666666668,-3.9666666666666663
2023-11-21 10:00:00,W220_BADC64,15.683333333333332,25.3,-4.166666666666667
2023-11-21 10:30:00,W220_BADC64,15.483333333333333,25.349999999999998,-4.333333333333333
2023-11-21 11:00:00,W220_BADC64,15.35,25.416666666666668,-4.416666666666667
2023-11-21 11:30:00,W220_BADC64,15.049999999999999,25.566666666666666,-4.566666666666666
2023-11-21 12:00:00,W220_BADC64,14.966666666666669,25.566666666666666,-4.6499999999999995
2023-11-21 12:30:00,W220_BADC64,14.683333333333335,25.766666666666666,-4.816666666666667
2023-11-21 13:00:00,W220_BADC64,14.616666666666665,25.649999999999995,-4.933333333333334
2023-11-21 13:30:00,W220_BADC64,14.4,25.7,-5.083333333333333
2023-11-21 14:00:00,W220_BADC64,14.233333333333333,25.599999999999998,-5.25
2023-11-21 14:30:00,W220_BADC64,14.0,25.566666666666666,-5.483333333333333
2023-11-21 15:00:00,W220_BADC64,13.716666666666667,25.583333333333332,-5.716666666666666
2023-11-21 15:30:00,W220_BADC64,13.616666666666665,25.5,-5.8500000000000005
2023-11-21 16:00:00,W220_BADC64,13.283333333333333,25.633333333333336,-6.083333333333335
2023-11-21 16:30:00,W220_BADC64,12.950000000000001,25.75,-6.266666666666667
2023-11-21 17:00:00,W220_BADC64,13.0,25.533333333333335,-6.349999999999999
2023-11-21 17:30:00,W220_BADC64,12.950000000000001,25.383333333333336,-6.483333333333333
2023-11-21 18:00:00,W220_BADC64,12.683333333333335,25.433333333333337,-6.683333333333334
2023-11-21 18:30:00,W220_BADC64,12.6,25.21666666666667,-6.866666666666667
2023-11-21 19:00:00,W220_BADC64,12.366666666666667,25.21666666666667,-7.066666666666666
2023-11-21 19:30:00,W220_BADC64,12.233333333333334,25.08333333333333,-7.25
2023-11-21 20:00:00,W220_BADC64,12.0,25.21666666666667,-7.383333333333333
2023-11-21 20:30:00,W220_BADC64,11.733333333333334,25.150000000000002,-7.6000000000000005
2023-11-21 21:00:00,W220_BADC64,11.583333333333334,25.166666666666668,-7.733333333333334
2023-11-21 21:30:00,W220_BADC64,11.483333333333334,25.183333333333334,-7.816666666666666
2023-11-21 22:00:00,W220_BADC64,11.85,30.433333333333334,-5.016666666666667
